Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
2.0848712852631754,1.7537878167097432,2.080623919821986,38.0,1.5095587539144069,26.0,0.010992751048649782,2.056346476088551e-07,-1.203354772809839e-08,0.9780144979026578,2684,fail
1.9782200211754317,1.8163190738099575,2.0963259487816175,38.0,1.5180916053744884,38.0,0.028617285545282315,2.120879673214195e-07,7.207098567246772e-08,0.9427654289150346,2512,fail
0.8581319589173118,1.5428701782104324,4.441455380154431,38.0,3.5520000000000005,50.0,0.018688577528209568,-1.9531563651400334e-07,-1.842309816580865e-08,0.9626228719248118,2604,fail
2.40231471747838,1.8230368828355101,4.370338625157697,50.0,3.485625580693068,1.0,0.08955883569083592,-9.303415293682692e-08,-2.8044743846005263e-09,0.8208823286183098,1971,fail
4.584858595930848,0.38381660810782114,4.079413886232472,26.0,2.9592469270846027,26.0,0.02915340442455074,5.027266884846584e-10,-2.887626488617956e-09,0.9416931911509079,2644,fail
2.532127821203677,1.7330900960742779,4.316544526257833,13.0,3.444,26.0,0.016931629147923826,2.6261212390445317e-09,2.3895912463326482e-09,0.966136741704174,2025,fail
0.5620419743349916,1.1881887600983445,3.651082737633205,13.0,2.35968458380689,26.0,0.010649359380880657,-4.498456112548687e-10,-7.35871276909519e-10,0.9787012812386139,2841,fail
1.2961704624776984,1.3726199198227969,3.2445420574515276,26.0,2.191893486949556,1.0,0.032776145436972895,1.266818324492571e-07,2.6193602425950147e-08,0.9344477091260183,2681,fail
2.065224306008413,1.4431388095053488,2.0795380488536166,26.0,1.1944448589197099,26.0,0.02215663175759199,2.794816901866004e-08,8.933525043315307e-08,0.9556867364847899,2144,fail
2.370694925047418,1.826152733397541,4.388978859320662,50.0,3.508,1.0,0.019226099094150288,-9.155136083266457e-09,-1.6226095860276575e-10,0.961547801811646,2143,fail
2.185637302188912,0.998815885449769,2.8772825181303228,38.0,2.304,13.0,0.03245335240035484,8.164260090552623e-09,7.604240732245865e-10,0.9350932951993332,1875,fail
0.7436453715038264,1.6195447458107637,2.5077438104531558,7.0,1.6315000000000004,7.0,0.013174110731885976,-1.8172100450697024e-07,2.59727224817324e-07,0.973651778536218,2240,fail
1.8907350621156496,1.3882038692476997,2.1232304539569538,13.0,1.2303972529313567,26.0,0.012298526142992598,-3.9536315015061517e-07,-2.6785122225325003e-07,0.9754029477169295,2481,fail
2.3907510931607443,1.8640796857652335,4.389350753226446,50.0,3.1572025628928073,26.0,0.01968356050550911,-1.3067227553400238e-07,1.8731225048460032e-08,0.9606328790010976,2340,fail
0.9176125755906738,1.7811734382272042,2.444027896119178,26.0,1.4089307758686345,1.0,0.013965412098329423,2.6908385558860413e-07,1.879085072211198e-06,0.9720691758034039,2648,fail
4.479546956930908,0.772901183915965,4.1192500479156875,13.0,2.9869370990966977,38.0,0.013941523233593048,-2.8169145527046123e-09,7.625187184792659e-09,0.9721169535329206,2674,fail
2.027732916223359,1.8835104954243003,2.080000000000004,19.0,1.165075683519002,32.0,0.040559625743523925,4.663213351216704e-09,-2.537936142150946e-07,0.9188807485129762,3098,fail
1.5613674133772075,1.0672092922584309,3.133489166242126,26.0,2.035938847858376,26.0,0.029257780079537683,-5.5050331525295995e-09,-4.090992066808907e-09,0.941484439843915,2663,fail
1.9619043599161758,1.5971990836947565,2.1092158338781037,26.0,1.1910879522012492,1.0,0.013212842316345676,-1.569598504543978e-07,2.457953925576531e-07,0.973574315368435,4210,fail
1.335791997578039,1.2768189752071466,3.2297772024580733,26.0,2.18369554844025,1.0,0.011089160075777057,-9.824043929480136e-09,1.3397372659328696e-08,0.9778216798484541,2860,fail
1.779513632945563,1.7005362202690002,2.1548364383286636,50.0,1.1950965726424696,1.0,0.012899609987040511,-1.815112555712379e-09,-2.6696438919706776e-09,0.9742007800259226,4120,fail
4.092311468111258,0.698138871239878,2.968438266329897,50.0,1.8947096284558975,1.0,0.022706916570310022,7.65512045300485e-10,-6.891535866276888e-11,0.9545861668605927,3030,fail
