Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
0.8118088260191594,1.5920750342281478,2.4862676901396017,26.0,1.3677530854569377,1.0,0.02124338545946374,4.2417459791301276e-08,1.2921397114090682e-07,0.9575132290810797,2506,fail
1.8360261710731347,1.7562872759673114,2.1415086867299413,26.0,1.2218571275269907,1.0,0.01570020541791752,2.4147540712555864e-08,4.225811208770358e-09,0.9685995891642633,4106,fail
0.5980338150530595,1.2624873416144802,2.5767582482317644,7.0,1.68025,19.0,0.010239159684389593,2.4006332153007817e-10,-1.8153871058756293e-08,0.9795216806312108,3578,fail
0.7009400046979496,1.2308829681859785,2.546830992224671,38.0,1.8443611566947444,26.0,0.02124166946730571,-4.6428411869942066e-07,1.715881694935601e-07,0.9575166610654243,2466,fail
0.9758873004605851,1.6131581527224177,2.4194057679929397,13.0,1.5804526322840808,38.0,0.010488349761202952,-1.8962645030777894e-06,1.5651366102953715e-06,0.97902330047826,3224,fail
0.5160124857464513,1.4337965087907734,3.649149423762652,38.0,2.9199114448707997,26.0,0.014547043231484076,-6.26815858325875e-08,-4.451425193036096e-08,0.9709059135388433,2873,fail
1.7966412654715918,1.6855436686949548,2.1505056366891644,50.0,1.557883738683856,38.0,0.018675028094149046,-4.325376309083514e-08,1.680612988878838e-08,0.962649943811918,3117,fail
4.205377977282869,0.3675177444013398,2.9357843994468618,26.0,2.126002906718877,13.0,0.03174198409867303,1.6792532198181152e-10,4.866737096870591e-11,0.9365160318026582,2376,fail
3.220676673189074,0.4822541242147254,3.992818856963725,26.0,1.9975,50.0,0.05009208058452569,1.8946951212822638e-11,8.48934884774944e-13,0.8998175057647066,2728,fail
0.3937661931990124,1.3863564088003268,4.806613693628526,50.0,2.6224597196177477,1.0,0.016957537627026523,-1.070207547014014e-06,3.110921455162785e-08,0.9660849247460023,3000,fail
1.1935104314201852,1.70724949904306,3.2763550142790785,38.0,1.643855307800959,38.0,0.025408963268849023,5.030806492138207e-07,-1.2290431556421437e-08,0.9491820734623172,2851,fail
1.7948652234865439,1.5560650939808998,2.146922161655119,13.0,1.24437583260557,26.0,0.016896023069904655,2.8748140588832707e-08,1.0210266566414421e-10,0.9662079538602044,3137,fail
