Nelder-Mead,time,matrix,degree,Powell,time,matrix,degree,differential_evolution,time,matrix,degree,dual_annealing,time,matrix,degree,Density Matrix
[2.7481786  4.45397923],0.048928022384643555,"[[ 3.81971549e-02+1.42816847e-18j -4.58055519e-18+1.91671939e-01j]
 [-4.58055519e-18-1.91671939e-01j  9.61802845e-01+1.36270066e-17j]]",(0.6957061375202518+0.06410050278412617j),[1.4908541  4.61396646],0.0806121826171875,"[[5.39928552e-01-1.10966425e-17j 2.49005726e-17+4.98403161e-01j]
 [2.49005726e-17-4.98403161e-01j 4.60071448e-01-6.75613251e-18j]]",(0.1853134942530576+0.5473780963179291j),[1.49085491 4.61396771],0.07807087898254395,"[[ 5.39928150e-01-3.00758548e-18j -3.52986518e-17+4.98403193e-01j]
 [-3.52986518e-17-4.98403193e-01j  4.60071850e-01+7.26620605e-18j]]",(0.18531349425296795+0.5473781285251675j),[1.49086859 4.61396014],0.015623331069946289,"[[ 5.39921332e-01+2.65059674e-18j -9.99250274e-19+4.98403739e-01j]
 [-9.99250274e-19-4.98403739e-01j  4.60078668e-01+2.21873263e-18j]]",(0.18531349427876212+0.5473786746072646j),"  (0, 0)	(0.16972451874126077+0j)
  (1, 1)	(0.8302754812587392+0j)"
[3.14159265 3.14158041],0.015621185302734375,"[[3.74939946e-33-2.58486263e-55j 2.00681787e-38+6.12323400e-17j]
 [2.00681787e-38-6.12323400e-17j 1.00000000e+00+4.59638890e-23j]]",(0.7109786151069805+3.2501377599782386e-23j),[1.5653207  1.57079633],0.09493708610534668,"[[ 5.02737800e-01-1.68290660e-17j -2.47379665e-17+4.99992504e-01j]
 [-2.47379665e-17-4.99992504e-01j  4.97262200e-01+5.26557936e-18j]]",(3.061571100524484e-17-0.49999250439491116j),[1.5653207  4.71237299],0.061098337173461914,"[[5.02737800e-01-1.04066634e-17j 3.33724067e-17+4.99992504e-01j]
 [3.33724067e-17-4.99992504e-01j 4.97262200e-01+8.93673057e-18j]]",(3.0615711005252947e-17+0.49999250439504345j),[1.5653207  4.71239187],0.07810664176940918,"[[ 5.02737800e-01-2.52986086e-17j -4.28886507e-17+4.99992504e-01j]
 [-4.28886507e-17-4.99992504e-01j  4.97262200e-01+6.29999628e-18j]]",(3.0615711005240873e-17-0.4999925043948463j),"  (0, 0)	(0.16972451874126077+0j)
  (1, 1)	(0.8302754812587392+0j)"
[3.14159265 3.11509203],0.022362470626831055,"[[3.74939946e-33-1.81185990e-51j 7.95933640e-35+6.12323400e-17j]
 [7.95933640e-35-6.12323400e-17j 1.00000000e+00+4.25992078e-20j]]",(0.30663391525750117-0.07101397718363552j),[1.95164729 5.52021665],0.027925491333007812,"[[3.14144703e-01+5.82642373e-18j 5.01536675e-18+4.64174330e-01j]
 [5.01536675e-18-4.64174330e-01j 6.85855297e-01+1.58855916e-19j]]",(0.06490222647247487+0.12866511250136792j),[1.95169151 5.52025354],0.020943403244018555,"[[3.14124175e-01+5.59492117e-18j 3.55917082e-19+4.64166110e-01j]
 [3.55917082e-19-4.64166110e-01j 6.85875825e-01-1.15993444e-17j]]",(0.06490222388019784+0.12865689788542628j),[1.95172097 5.52024785],0.019026994705200195,"[[3.14110501e-01+3.86766139e-18j 1.69657018e-17+4.64160634e-01j]
 [1.69657018e-17-4.64160634e-01j 6.85889499e-01+1.12422955e-17j]]",(0.0649022236149624+0.12865142231396182j),"  (0, 0)	(0.0526980763028895+0j)
  (1, 1)	(0.9473019236971104+0j)"
[2.38538881 4.5636956 ],0.042151689529418945,"[[ 1.36276982e-01-3.13540295e-18j -9.71925607e-18+3.43082448e-01j]
 [-9.71925607e-18-3.43082448e-01j  8.63723018e-01+2.22186042e-17j]]",(0.3799287548684439+0.351771841250154j),[1.95969998 3.96480063],0.05984020233154297,"[[ 3.10412915e-01-2.55066821e-18j -1.24593683e-17+4.62662660e-01j]
 [-1.24593683e-17-4.62662660e-01j  6.89587085e-01-2.29868979e-19j]]",(0.33928469269784994+0.5134919932490384j),[1.95968781 3.96479525],0.06981730461120605,"[[ 3.10418547e-01+2.01141083e-18j -4.16763519e-18+4.62664968e-01j]
 [-4.16763519e-18-4.62664968e-01j  6.89581453e-01-1.15926315e-18j]]",(0.339284692607874+0.5134943013749126j),[1.95967462 3.96477465],0.08018994331359863,"[[3.10424648e-01-5.15556477e-18j 2.49516232e-18+4.62667468e-01j]
 [2.49516232e-18-4.62667468e-01j 6.89575352e-01+1.14726973e-17j]]",(0.3392846925745338+0.5134968013197716j),"  (0, 0)	(0.0526980763028895+0j)
  (1, 1)	(0.9473019236971104+0j)"
[3.14159265 3.14158041],0.015621423721313477,"[[3.74939946e-33-2.58486263e-55j 2.00681787e-38+6.12323400e-17j]
 [2.00681787e-38-6.12323400e-17j 1.00000000e+00+4.59638890e-23j]]",(0.7764967051401875+3.250137759978239e-23j),[1.4724932  4.71239186],0.04275393486022949,"[[ 5.49072437e-01-1.51577143e-18j -5.79582466e-17+4.97586069e-01j]
 [-5.79582466e-17-4.97586069e-01j  4.50927563e-01+5.49293129e-19j]]",(3.0468359320437805e-17-0.4975860687612308j),[1.47250554 4.71237295],0.018949508666992188,"[[5.49066298e-01-1.69742957e-17j 1.02268106e-18+4.97586674e-01j]
 [1.02268106e-18-4.97586674e-01j 4.50933702e-01-5.44122167e-18j]]",(3.046839639929337e-17+0.49758667430489606j),[1.4725152  4.71239187],0.036957740783691406,"[[5.49061493e-01-6.61142069e-18j 1.72081223e-17+4.97587148e-01j]
 [1.72081223e-17-4.97587148e-01j 4.50938507e-01+1.03701262e-17j]]",(3.046842540501341e-17+0.4975871480042526j),"  (0, 0)	(0.0526980763028895+0j)
  (1, 1)	(0.9473019236971104+0j)"
[2.51430685 2.78238116],0.042279958724975586,"[[9.51882079e-02-5.55286664e-19j 3.66468461e-18+2.93474723e-01j]
 [3.66468461e-18-2.93474723e-01j 9.04811792e-01-1.27742337e-17j]]",(0.10324634896561279-0.567820995889888j),[2.46354526 2.8064093 ],0.028922557830810547,"[[1.10600491e-01-4.58166575e-19j 5.30032487e-18+3.13636768e-01j]
 [5.30032487e-18-3.13636768e-01j 8.89399509e-01+1.26629990e-17j]]",(0.10317284318920315-0.5883875864778363j),[2.46356165 1.53152415],0.05128312110900879,"[[ 1.10595350e-01-3.22906917e-19j -1.74193059e-18+3.13630385e-01j]
 [-1.74193059e-18-3.13630385e-01j  8.89404650e-01+1.08978451e-17j]]",(0.1031728431813534-0.5883812034825918j),[2.51428482 2.78237122],0.27750277519226074,"[[ 9.51946738e-02-8.96915639e-20j -3.97148524e-18+2.93483642e-01j]
 [-3.97148524e-18-2.93483642e-01j  9.04805326e-01-5.89186900e-18j]]",(0.10324628498500563-0.5678302601066897j),"  (0, 0)	(0.0526980763028895+0j)
  (1, 1)	(0.9473019236971104+0j)"
[2.52799211 3.58554796],0.0440981388092041,"[[9.12099611e-02+1.65229301e-18j 4.15000864e-18+2.87907458e-01j]
 [4.15000864e-18-2.87907458e-01j 9.08790039e-01+1.44989079e-19j]]",(0.18484094349786195+0.36657757108976186j),[1.78217195 3.39733761],0.08948206901550293,"[[3.95097448e-01+1.48215226e-18j 2.09369989e-18+4.88871614e-01j]
 [2.09369989e-18-4.88871614e-01j 6.04902552e-01-6.31952580e-18j]]",(0.12366799803954084+0.7488710128846815j),[1.78217195 3.39733745],0.06248593330383301,"[[ 3.95097448e-01-8.82338071e-19j -7.57155143e-18+4.88871614e-01j]
 [-7.57155143e-18-4.88871614e-01j  6.04902552e-01+4.85802705e-18j]]",(0.12366799803954089+0.748871012861916j),[1.78216008 3.39733695],0.10359001159667969,"[[3.95103248e-01-1.54719426e-18j 2.84329644e-18+4.88872858e-01j]
 [2.84329644e-18-4.88872858e-01j 6.04896752e-01+2.70521983e-19j]]",(0.12366799804676414+0.7488722575340913j),"  (0, 0)	(0.4838510052258335+0j)
  (0, 1)	(-0.004149710602003332+0.1249407644111962j)
  (1, 0)	(-0.004149710602003332-0.1249407644111962j)
  (1, 1)	(0.5161489947741665+0j)"
[3.14159265 3.03911418],0.021353721618652344,"[[3.74939946e-33-8.15120973e-52j 1.20823195e-34+6.12323400e-17j]
 [1.20823195e-34-6.12323400e-17j 1.00000000e+00+4.08161611e-19j]]",(1.2337713631363048+0.038484440035629355j),[0.73021624 2.43793829],0.055118560791015625,"[[8.72515090e-01-3.75320349e-18j 2.11497743e-17+3.33515378e-01j]
 [2.11497743e-17-3.33515378e-01j 1.27484910e-01+6.33844602e-19j]]",(0.2157842260700674-0.11347612465023572j),[0.73021079 2.43794501],0.05730772018432617,"[[8.72516907e-01-4.93105778e-18j 5.48108240e-18+3.33513349e-01j]
 [5.48108240e-18-3.33513349e-01j 1.27483093e-01+2.62722496e-18j]]",(0.21578422608204637-0.11347409578294541j),[0.73019374 2.4379145 ],0.03124213218688965,"[[ 8.72522594e-01-5.36056017e-19j -5.57228936e-18+3.33506997e-01j]
 [-5.57228936e-18-3.33506997e-01j  1.27477406e-01+3.11928909e-18j]]",(0.2157842262744812-0.11346774325078436j),"  (0, 0)	(0.4838510052258335+0j)
  (0, 1)	(-0.004149710602003332+0.1249407644111962j)
  (1, 0)	(-0.004149710602003332-0.1249407644111962j)
  (1, 1)	(0.5161489947741665+0j)"
[3.14159265 3.14158041],0.027941465377807617,"[[3.74939946e-33-2.58486263e-55j 2.00681787e-38+6.12323400e-17j]
 [2.00681787e-38-6.12323400e-17j 1.00000000e+00+4.59638890e-23j]]",(0.0031248962087793626+3.250137759978296e-23j),[3.04754492 4.71239187],0.02990555763244629,"[[2.20961463e-03-1.00860761e-19j 1.37878374e-18+4.69545763e-02j]
 [1.37878374e-18-4.69545763e-02j 9.97790385e-01-2.63573421e-17j]]",(2.875138578203073e-18+0.046954576294240206j),[3.04753664 4.71237295],0.02989983558654785,"[[ 2.21000347e-03-1.03054548e-19j -1.88686295e-18+4.69586984e-02j]
 [-1.88686295e-18-4.69586984e-02j  9.97789997e-01-1.05116703e-17j]]",(2.875390986725933e-18-0.04695869843824182j),[3.14159265e+00 1.58654276e-04],0.08628988265991211,"[[8.09391359e-20-2.45915963e-40j 3.72518641e-30+2.84498042e-10j]
 [3.72518641e-30-2.84498042e-10j 1.00000000e+00-3.41971861e-21j]]",(0.003124896208779272-2.4181062167621455e-21j),"  (0, 0)	(0.4838510052258335+0j)
  (0, 1)	(-0.004149710602003332+0.1249407644111962j)
  (1, 0)	(-0.004149710602003332-0.1249407644111962j)
  (1, 1)	(0.5161489947741665+0j)"
[3.14159265 3.14158041],0.021799087524414062,"[[3.74939946e-33-2.58486263e-55j 2.00681787e-38+6.12323400e-17j]
 [2.00681787e-38-6.12323400e-17j 1.00000000e+00+4.59638890e-23j]]",(1.3213498823851253+3.250137759978239e-23j),[0.51829079 4.71239187],0.031888723373413086,"[[ 9.34333592e-01-2.49312505e-17j -8.25978027e-18+2.47698064e-01j]
 [-8.25978027e-18-2.47698064e-01j  6.56664079e-02+1.51316447e-18j]]",(1.516713203939941e-17-0.24769806363695002j),[0.51829057 1.57081245],0.019946813583374023,"[[9.34333646e-01-1.26907077e-17j 8.41688173e-18+2.47697970e-01j]
 [8.41688173e-18-2.47697970e-01j 6.56663543e-02-2.01150989e-18j]]",(1.516712628737017e-17+0.24769796969918367j),[0.51828408 4.71239187],0.04061388969421387,"[[ 9.34335255e-01-2.38825482e-17j -1.10737300e-17+2.47695147e-01j]
 [-1.10737300e-17-2.47695147e-01j  6.56647447e-02-8.50113701e-19j]]",(1.5166953465365345e-17-0.2476951473016574j),"  (0, 0)	(0.4838510052258335+0j)
  (0, 1)	(-0.004149710602003332+0.1249407644111962j)
  (1, 0)	(-0.004149710602003332-0.1249407644111962j)
  (1, 1)	(0.5161489947741665+0j)"
[2.05553215 2.7448206 ],0.04775238037109375,"[[ 2.67012683e-01+3.76670814e-19j -9.82569196e-18+4.42399039e-01j]
 [-9.82569196e-18-4.42399039e-01j  7.32987317e-01+1.21464933e-18j]]",(0.1709630550108447-0.7509331013550125j),[2.33049344 2.65049366],0.06490540504455566,"[[1.55649064e-01+1.66550352e-18j 8.53683973e-19+3.62522321e-01j]
 [8.53683973e-19-3.62522321e-01j 8.44350936e-01+8.04744078e-18j]]",(0.1755472825287423-0.6535324708683077j),[2.31541856 2.65797534],0.04686331748962402,"[[1.61152965e-01-6.67787681e-19j 6.50170538e-18+3.67671982e-01j]
 [6.50170538e-18-3.67671982e-01j 8.38847035e-01-2.27660275e-18j]]",(0.17502998914173426-0.660493962929823j),[2.35850906 2.63559575],0.1874556541442871,"[[ 1.45629233e-01-2.55800235e-18j -6.33574999e-18+3.52734120e-01j]
 [-6.33574999e-18-3.52734120e-01j  8.54370767e-01-3.07940731e-18j]]",(0.17660713165312708-0.6401351268363692j),"  (0, 0)	(0.7062444667888133+0j)
  (0, 1)	(0.19131676725837737-0.290807154644815j)
  (1, 0)	(0.19131676725837737+0.290807154644815j)
  (1, 1)	(0.29375553321118686+0j)"
[2.35712753 2.19076892],0.05785536766052246,"[[1.46116884e-01+2.57153821e-18j 6.34423002e-18+3.53223357e-01j]
 [6.34423002e-18-3.53223357e-01j 8.53883116e-01-6.74844551e-19j]]",(0.2939796123895384-0.5461335122283042j),[2.11925101 2.40223213],0.1104121208190918,"[[ 2.39315406e-01+9.14276109e-19j -4.63392215e-18+4.26665610e-01j]
 [-4.63392215e-18-4.26665610e-01j  7.60684594e-01+7.29778829e-18j]]",(0.2874969595231538-0.6318903089431908j),[2.11925101 2.40223706],0.015621423721313477,"[[ 2.39315406e-01-5.61138947e-18j -2.24565384e-17+4.26665610e-01j]
 [-2.24565384e-17-4.26665610e-01j  7.60684594e-01+2.21770131e-17j]]",(0.2874969595231538-0.6318903089420574j),[2.11926912 2.40221315],0.031242847442626953,"[[2.39307682e-01-1.63589278e-18j 5.11726727e-18+4.26660890e-01j]
 [5.11726727e-18-4.26660890e-01j 7.60692318e-01+1.21540124e-17j]]",(0.28749695955874904-0.6318855892186095j),"  (0, 0)	(0.7062444667888133+0j)
  (0, 1)	(0.19131676725837737-0.290807154644815j)
  (1, 0)	(0.19131676725837737+0.290807154644815j)
  (1, 1)	(0.29375553321118686+0j)"
[3.14159265 3.14158041],0.01561880111694336,"[[3.74939946e-33-2.58486263e-55j 2.00681787e-38+6.12323400e-17j]
 [2.00681787e-38-6.12323400e-17j 1.00000000e+00+4.59638890e-23j]]",(0.45955969712974515+3.250137759978239e-23j),[1.92843567 1.57079344],0.0364072322845459,"[[ 3.24968038e-01+4.27221457e-18j -8.60790374e-18+4.68362907e-01j]
 [-8.60790374e-18-4.68362907e-01j  6.75031962e-01-1.05257984e-17j]]",(2.8678956704610847e-17-0.4683629063429268j),[1.92846799 1.57081245],0.018947124481201172,"[[ 3.24952903e-01+7.34716760e-19j -8.23352752e-18+4.68357250e-01j]
 [-8.23352752e-18-4.68357250e-01j  6.75047097e-01-1.43161204e-17j]]",(2.8678610366775894e-17-0.4683572502168472j),[1.92845442 4.71239187],0.040892839431762695,"[[3.24959256e-01-1.11950825e-17j 2.14200604e-17+4.68359625e-01j]
 [2.14200604e-17-4.68359625e-01j 6.75040744e-01-1.79099334e-17j]]",(2.867875576366612e-17+0.46835962472826265j),"  (0, 0)	(0.7062444667888133+0j)
  (0, 1)	(0.19131676725837737-0.290807154644815j)
  (1, 0)	(0.19131676725837737+0.290807154644815j)
  (1, 1)	(0.29375553321118686+0j)"
[3.14159265 3.03911418],0.015619277954101562,"[[3.74939946e-33-8.15120973e-52j 1.20823195e-34+6.12323400e-17j]
 [1.20823195e-34-6.12323400e-17j 1.00000000e+00+4.08161611e-19j]]",(0.7409964289380366+0.010635489234004845j),[0.72533531 0.97822568],0.06913399696350098,"[[8.74138512e-01-2.47726053e-17j 2.97521733e-18+3.31693192e-01j]
 [2.97521733e-18-3.31693192e-01j 1.25861488e-01+1.70220731e-18j]]",(0.45268397790535214-0.013763764321011101j),[1.49229863 1.19003609],0.04463481903076172,"[[ 5.39208551e-01-2.15703107e-17j -2.60738949e-17+4.98460319e-01j]
 [-2.60738949e-17-4.98460319e-01j  4.60791449e-01-1.24077975e-17j]]",(0.04254381904102637-0.3132193191842852j),[1.49236992 1.19003833],0.0646200180053711,"[[ 5.39173017e-01+2.53271216e-17j -3.29311778e-17+4.98463113e-01j]
 [-3.29311778e-17-4.98463113e-01j  4.60826983e-01+8.34222423e-18j]]",(0.04254381922962768-0.3132221116481046j),"  (0, 0)	(0.7062444667888133+0j)
  (0, 1)	(0.19131676725837737-0.290807154644815j)
  (1, 0)	(0.19131676725837737+0.290807154644815j)
  (1, 1)	(0.29375553321118686+0j)"
[3.14159265 3.14158041],0.031242847442626953,"[[3.74939946e-33-2.58486263e-55j 2.00681787e-38+6.12323400e-17j]
 [2.00681787e-38-6.12323400e-17j 1.00000000e+00+4.59638890e-23j]]",(1.0199227088925031+3.250137759978238e-23j),[1.11254906 1.57079344],0.044465065002441406,"[[7.21188441e-01+1.84777979e-18j 1.99525925e-18+4.48414622e-01j]
 [1.99525925e-18-4.48414622e-01j 2.78811559e-01+1.27006414e-17j]]",(2.745747659915687e-17+0.44841462237559165j),[1.11252201 4.71237285],0.018950223922729492,"[[ 7.21200570e-01-7.59419843e-18j -5.78639145e-18+4.48408639e-01j]
 [-5.78639145e-18-4.48408639e-01j  2.78799430e-01+6.90829452e-19j]]",(2.745711023519251e-17-0.4484086391979993j),[1.11253666 4.71239187],0.038935184478759766,"[[7.21194001e-01-2.28282476e-17j 9.79677808e-19+4.48411880e-01j]
 [9.79677808e-19-4.48411880e-01j 2.78805999e-01-7.12101693e-18j]]",(2.7457308671197718e-17+0.44841187990389664j),"  (0, 0)	(0.7981026156722457+0j)
  (0, 1)	(-0.3458900559702763-0.02706189039693199j)
  (1, 0)	(-0.3458900559702763+0.02706189039693199j)
  (1, 1)	(0.2018973843277543+0j)"
[2.39498448 3.81821457],0.053338050842285156,"[[1.33001673e-01+1.22851674e-18j 6.21159708e-18+3.39576542e-01j]
 [6.21159708e-18-3.39576542e-01j 8.66998327e-01+1.51944866e-17j]]",(0.23283498166673652+0.5519222471730583j),[1.94005362 3.61510096],0.09279680252075195,"[[ 3.19538554e-01+6.01330155e-18j -1.46748721e-17+4.66297830e-01j]
 [-1.46748721e-17-4.66297830e-01j  6.80461446e-01+1.22522910e-17j]]",(0.21263654456506628+0.7310708679615264j),[1.93994976 4.10856287],0.03267192840576172,"[[3.19586987e-01+1.12491013e-17j 1.09370030e-17+4.66316572e-01j]
 [1.09370030e-17-4.66316572e-01j 6.80413013e-01-1.96514875e-17j]]",(0.21263654418459194+0.7310896103783725j),[1.93997873 4.10855245],0.0668642520904541,"[[ 3.19573479e-01+8.20797214e-18j -1.01697774e-17+4.66311345e-01j]
 [-1.01697774e-17-4.66311345e-01j  6.80426521e-01+4.32841153e-18j]]",(0.21263654411765645+0.7310843840418301j),"  (0, 0)	(0.7981026156722457+0j)
  (0, 1)	(-0.3458900559702763-0.02706189039693199j)
  (1, 0)	(-0.3458900559702763+0.02706189039693199j)
  (1, 1)	(0.2018973843277543+0j)"
[3.14159265 3.11509203],0.01558542251586914,"[[3.74939946e-33-1.81185990e-51j 7.95933640e-35+6.12323400e-17j]
 [7.95933640e-35-6.12323400e-17j 1.00000000e+00+4.25992078e-20j]]",(0.7009369739475815-0.002618359822365445j),[1.57857605 4.81104601],0.08749055862426758,"[[ 4.96110177e-01-3.98821996e-18j -3.93350558e-18+4.99984869e-01j]
 [-3.93350558e-18-4.99984869e-01j  5.03889823e-01+3.11034982e-18j]]",(0.03726731831708057+0.4507378213009252j),[1.57848446 4.81104594],0.08149051666259766,"[[ 4.96155972e-01-9.88016741e-19j -2.27106094e-17+4.99985223e-01j]
 [-2.27106094e-17-4.99985223e-01j  5.03844028e-01+2.13659042e-17j]]",(0.03726731792905741+0.4507381801783346j),[1.57848375 4.81104594],0.1566011905670166,"[[4.96156328e-01+3.27692083e-19j 4.33106482e-18+4.99985226e-01j]
 [4.33106482e-18-4.99985226e-01j 5.03843672e-01+2.25022737e-17j]]",(0.03726731792903434+0.45073818291340023j),"  (0, 0)	(0.7981026156722457+0j)
  (0, 1)	(-0.3458900559702763-0.02706189039693199j)
  (1, 0)	(-0.3458900559702763+0.02706189039693199j)
  (1, 1)	(0.2018973843277543+0j)"
[3.14159265 3.00112525],0.015621423721313477,"[[ 3.74939946e-33+5.12938296e-51j -1.84641819e-34+6.12323400e-17j]
 [-1.84641819e-34-6.12323400e-17j  1.00000000e+00+1.62313523e-18j]]",(0.2058943022861574+0.036079839881947524j),[2.71917383 1.38542597],0.04569721221923828,"[[ 4.39500152e-02+1.16484077e-19j -8.12513236e-18+2.04983930e-01j]
 [-8.12513236e-18-2.04983930e-01j  9.56049985e-01-1.11032908e-17j]]",(0.19661082262556756-0.16720048823866196j),[2.71920791 1.85734922],0.030917644500732422,"[[ 4.39430292e-02-9.07222170e-19j -5.94070989e-18+2.04968386e-01j]
 [-5.94070989e-18-2.04968386e-01j  9.56056971e-01+2.13477370e-17j]]",(0.19661082259932108-0.1671849451656131j),[3.06465475 0.18378459],0.11055970191955566,"[[ 1.47913055e-03-1.06374801e-20j -3.23987770e-19+3.84310125e-02j]
 [-3.23987770e-19-3.84310125e-02j  9.98520869e-01-2.97321153e-19j]]",(0.2055787692272493-0.0006193222844263567j),"  (0, 0)	(0.7981026156722457+0j)
  (0, 1)	(-0.3458900559702763-0.02706189039693199j)
  (1, 0)	(-0.3458900559702763+0.02706189039693199j)
  (1, 1)	(0.2018973843277543+0j)"
[2.40284551 1.95116855],0.04494738578796387,"[[ 1.30343617e-01-3.20744613e-18j -2.10839806e-17+3.36681093e-01j]
 [-2.10839806e-17-3.36681093e-01j  8.69656383e-01-2.30784524e-18j]]",(0.9365453843066684-0.1541024343387446j),[0.25404303 3.03876865],0.029882431030273438,"[[ 9.83952121e-01+1.01477657e-18j -4.54665538e-19+1.25659636e-01j]
 [-4.54665538e-19-1.25659636e-01j  1.60478786e-02-3.39446324e-20j]]",(0.3624014486309123-0.21621584910418482j),[0.85968157 1.90706436],0.0279233455657959,"[[ 8.26339376e-01+1.63599985e-18j -1.77610702e-17+3.78817386e-01j]
 [-1.77610702e-17-3.78817386e-01j  1.73660624e-01+3.74184592e-18j]]",(0.3126079576224903-0.5038133552086965j),[0.73872217 1.95117237],0.17981576919555664,"[[ 8.69664791e-01+6.96568992e-19j -2.72001932e-17+3.36671861e-01j]
 [-2.72001932e-17-3.36671861e-01j  1.30335209e-01+1.07632038e-18j]]",(0.31450644129902916-0.45888102309764167j),"  (0, 0)	(0.2207964865909101+0j)
  (0, 1)	(0.1921137827416496+0.2939159813447109j)
  (1, 0)	(0.1921137827416496-0.2939159813447109j)
  (1, 1)	(0.7792035134090899+0j)"
[2.64508078 1.73695799],0.055124521255493164,"[[6.03752411e-02-2.90548412e-19j 8.43900346e-18+2.38180753e-01j]
 [8.43900346e-18-2.38180753e-01j 9.39624759e-01+5.41570823e-18j]]",(0.704610433717972-0.09253387481398165j),[1.4380674  1.65035395],0.04207181930541992,"[[ 5.66169778e-01+5.26895933e-18j -1.10720081e-17+4.95602220e-01j]
 [-1.10720081e-17-4.95602220e-01j  4.33830222e-01+2.31815223e-18j]]",(0.23489909795674035-0.5349882244420652j),[1.44013962 1.65032975],0.031241893768310547,"[[5.65142639e-01-2.19493915e-17j 2.33439562e-17+4.95738274e-01j]
 [2.33439562e-17-4.95738274e-01j 4.34857361e-01+6.03805944e-18j]]",(0.23489851192202946-0.5351256135384015j),[1.4399623  1.65034722],0.03124260902404785,"[[5.65230544e-01-6.26319354e-18j 1.07005953e-17+4.95726715e-01j]
 [1.07005953e-17-4.95726715e-01j 4.34769456e-01-6.54618385e-18j]]",(0.23489850526984574-0.5351140695523391j),"  (0, 0)	(0.2207964865909101+0j)
  (0, 1)	(0.1921137827416496+0.2939159813447109j)
  (1, 0)	(0.1921137827416496-0.2939159813447109j)
  (1, 1)	(0.7792035134090899+0j)"
[3.14159265 3.14158041],0.01908731460571289,"[[3.74939946e-33-2.58486263e-55j 2.00681787e-38+6.12323400e-17j]
 [2.00681787e-38-6.12323400e-17j 1.00000000e+00+4.59638890e-23j]]",(0.09543703273811338+3.2501377599782386e-23j),[2.61600187 4.71239187],0.030956268310546875,"[[6.74861594e-02+2.13555093e-18j 7.16350331e-19+2.50862069e-01j]
 [7.16350331e-19-2.50862069e-01j 9.32513841e-01-2.38816082e-18j]]",(1.5360871491687684e-17+0.25086206900442676j),[2.61601858 4.71237295],0.021939754486083984,"[[ 6.74819677e-02+1.75929283e-18j -6.53422805e-18+2.50854842e-01j]
 [-6.53422805e-18-2.50854842e-01j  9.32518032e-01+1.49800415e-17j]]",(1.536042896493665e-17-0.25085484199413544j),[2.61600979 4.71239187],0.07808589935302734,"[[6.74841730e-02+3.26327011e-19j 8.02899320e-19+2.50858644e-01j]
 [8.02899320e-19-2.50858644e-01j 9.32515827e-01-1.15233400e-17j]]",(1.5360661787818922e-17+0.2508586442803527j),"  (0, 0)	(0.2207964865909101+0j)
  (0, 1)	(0.1921137827416496+0.2939159813447109j)
  (1, 0)	(0.1921137827416496-0.2939159813447109j)
  (1, 1)	(0.7792035134090899+0j)"
[2.37280626 1.59995522],0.06807446479797363,"[[ 1.40622512e-01-4.31675793e-18j -1.01717534e-18+3.47631732e-01j]
 [-1.01717534e-18-3.47631732e-01j  8.59377488e-01-1.87198614e-17j]]",(0.9319320084936599-0.13339960804219j),[0.9382567  1.59596427],0.027887821197509766,"[[7.95597471e-01+4.91284662e-18j 1.11866619e-17+4.03264349e-01j]
 [1.11866619e-17-4.03264349e-01j 2.04402529e-01-6.35981316e-18j]]",(0.347476682106112-0.4134101919505695j),[0.93804338 1.59596618],0.012102603912353516,"[[ 7.95683491e-01+1.41854160e-17j -8.63455844e-18+4.03201281e-01j]
 [-8.63455844e-18-4.03201281e-01j  2.04316509e-01+3.12427846e-18j]]",(0.34747669231898193-0.41334711264224966j),[0.76864565 1.59999767],0.03223276138305664,"[[8.59426412e-01+1.08726764e-17j 6.81650211e-18+3.47581147e-01j]
 [6.81650211e-18-3.47581147e-01j 1.40573588e-01-3.67429082e-18j]]",(0.3532185821272545-0.3519118023775241j),"  (0, 0)	(0.2207964865909101+0j)
  (0, 1)	(0.1921137827416496+0.2939159813447109j)
  (1, 0)	(0.1921137827416496-0.2939159813447109j)
  (1, 1)	(0.7792035134090899+0j)"
[2.71681853 3.34493076],0.04533123970031738,"[[ 4.44340775e-02+1.65706519e-19j -4.41828195e-19+2.06057493e-01j]
 [-4.41828195e-19-2.06057493e-01j  9.55565922e-01-6.69890327e-18j]]",(1.219485250766144+0.013915274401522801j),[0.43625188 3.33982556],0.029919862747192383,"[[ 9.53170888e-01+5.99615171e-18j -2.93108807e-18+2.11272683e-01j]
 [-2.93108807e-18-2.11272683e-01j  4.68291122e-02-8.20612290e-20j]]",(0.041606846752720396+0.41306806072191893j),[0.42505922 3.34837462],0.04167342185974121,"[[ 9.55507156e-01+5.67404722e-18j -2.68575619e-18+2.06187368e-01j]
 [-2.68575619e-18-2.06187368e-01j  4.44928438e-02+3.90786974e-19j]]",(0.041608210391107334+0.40796937507389247j),[0.43630633 3.33979924],0.12498235702514648,"[[ 9.53159383e-01-1.40073505e-19j -3.74128091e-18+2.11297358e-01j]
 [-3.74128091e-18-2.11297358e-01j  4.68406168e-02+1.71906175e-19j]]",(0.041606846720944494+0.41309273619741443j),"  (0, 0)	(0.06729091328698496+0j)
  (1, 1)	(0.932709086713015+0j)"
