Nelder-Mead,time,matrix,degree,Powell,time,matrix,degree,differential_evolution,time,matrix,degree,dual_annealing,time,matrix,degree,Density Matrix
[1.16654477e-13 4.71239291e+00],0.10945987701416016,"[[ 1.00000000e+00-2.02772633e-17j -4.33560271e-32+5.83272385e-14j]
 [-4.33560271e-32-5.83272385e-14j  3.40206676e-27-4.50961234e-44j]]",(0.004442741196163619-1.4338190403632064e-17j),[0.77725634 4.71239483],0.05729794502258301,"[[ 8.56420210e-01+1.60790418e-17j -1.12385299e-17+3.50663134e-01j]
 [-1.12385299e-17-3.50663134e-01j  1.43579790e-01+4.93089065e-18j]]",(1.7695913501310693e-17-0.28899619896334644j),[0.11216915 4.71238898],0.04472231864929199,"[[ 9.96857817e-01-5.65171879e-18j -3.20981585e-18+5.59670398e-02j]
 [-3.20981585e-18-5.59670398e-02j  3.14218286e-03+8.16138029e-20j]]",(3.4269928096588128e-18-0.05596703983621757j),[1.69348806e-18 4.71239284e+00],0.18188738822937012,"[[ 1.00000000e+00+8.47392654e-18j -1.60613354e-35+8.46744031e-19j]
 [-1.60613354e-35-8.46744031e-19j  7.16975455e-37-1.06512413e-53j]]",(0.004442741196163619+5.991970916258505e-18j),"  (0, 0)	(0.028217554943215293+0j)
  (1, 1)	(0.9717824450567847+0j)"
[2.73011811 0.08639694],0.09374070167541504,"[[4.17339708e-02-1.00425871e-19j 1.13031405e-18+1.99980615e-01j]
 [1.13031405e-18-1.99980615e-01j 9.58266029e-01-3.14062709e-18j]]",(0.017507676150004346-0.0007351032961177425j),[2.71973416 0.2321955 ],0.07854485511779785,"[[4.38352277e-02+3.86806199e-19j 1.46066632e-18+2.04728358e-01j]
 [1.46066632e-18-2.04728358e-01j 9.56164772e-01-1.03574488e-18j]]",(0.017254105680856655-0.005493649118247683j),[2.12912205 1.08172568],0.033867835998535156,"[[2.35116544e-01+1.22722329e-18j 6.94922140e-18+4.24071639e-01j]
 [6.94922140e-18-4.24071639e-01j 7.64883456e-01+1.84412099e-17j]]",(0.15349873994567434-0.025272912036519043j),[3.08560361 2.47710442],0.9194290637969971,"[[ 7.83488631e-04+1.18802733e-20j -1.37774042e-18+2.79798995e-02j]
 [-1.37774042e-18-2.79798995e-02j  9.99216511e-01+7.74473646e-18j]]",(0.01844482932357668+0.16019929076777986j),"  (0, 0)	(0.5021031559830794+0j)
  (0, 1)	(0.03592905764175818+0.028344528041163674j)
  (1, 0)	(0.03592905764175818-0.028344528041163674j)
  (1, 1)	(0.4978968440169206+0j)"
[1.16654474e-13 4.71239286e+00],0.09896016120910645,"[[1.00000000e+00-1.69017792e-18j 3.18003408e-30+5.83272371e-14j]
 [3.18003408e-30-5.83272371e-14j 3.40206658e-27+5.13657765e-44j]]",(0.02933718413509627-1.1951362652365344e-18j),[0.28906356 1.57079633],0.055520057678222656,"[[9.79255616e-01+8.21529363e-19j 1.47522482e-17+1.42527382e-01j]
 [1.47522482e-17-1.42527382e-01j 2.07443840e-02-2.66062387e-19j]]",(8.727285085986514e-18+0.142527381642818j),[0.28903969 4.71238898],0.041988372802734375,"[[9.79259019e-01+2.47966047e-18j 4.07233533e-18+1.42515940e-01j]
 [4.07233533e-18-1.42515940e-01j 2.07409815e-02+1.69433960e-19j]]",(8.726584485020225e-18+0.14251593996074644j),[2.63289365e-18 4.71239284e+00],0.17337965965270996,"[[ 1.00000000e+00-1.45203033e-17j -3.45170374e-35+1.31644682e-18j]
 [-3.45170374e-35-1.31644682e-18j  1.73303224e-36-5.28410495e-53j]]",(0.02933718413509636-1.0267404919473628e-17j),"  (0, 0)	(0.5021031559830794+0j)
  (0, 1)	(0.03592905764175818+0.028344528041163674j)
  (1, 0)	(0.03592905764175818-0.028344528041163674j)
  (1, 1)	(0.4978968440169206+0j)"
[3.14153447 4.71239284],0.04003024101257324,"[[8.46414515e-10-2.35336704e-26j 8.40717776e-22+2.90932039e-05j]
 [8.40717776e-22-2.90932039e-05j 9.99999999e-01-1.37050403e-17j]]",(0.07465211483676706-9.690927306609652e-18j),[1.18178986 4.712413  ],0.032604217529296875,"[[ 6.89634650e-01+2.45769715e-17j -1.99804842e-17+4.62643166e-01j]
 [-1.99804842e-17-4.62643166e-01j  3.10365350e-01-1.32035366e-17j]]",(0.7727296457080273+1.9174355023442845e-17j),[1.18176652 1.5707917 ],0.026997089385986328,"[[ 6.89645449e-01+6.67451482e-18j -2.96740984e-17+4.62638740e-01j]
 [-2.96740984e-17-4.62638740e-01j  3.10354551e-01-1.24229663e-17j]]",(0.7727500956390329-2.0265227980019153e-18j),[2.67796053 4.71239187],0.029530048370361328,"[[ 5.27829417e-02+1.24260626e-18j -2.08297574e-17+2.23599872e-01j]
 [-2.08297574e-17-2.23599872e-01j  9.47217058e-01+3.89159778e-18j]]",(1.3691543370001506e-17-0.22359987189014974j),"  (0, 0)	(0.5021031559830794+0j)
  (0, 1)	(0.03592905764175818+0.028344528041163674j)
  (1, 0)	(0.03592905764175818-0.028344528041163674j)
  (1, 1)	(0.4978968440169206+0j)"
[2.39649468 0.56479496],0.05112719535827637,"[[1.32489263e-01-1.95273893e-18j 2.56905574e-18+3.39021914e-01j]
 [2.56905574e-18-3.39021914e-01j 8.67510737e-01-1.09912753e-17j]]",(0.18145962028931667-0.08511858950001666j),[2.39648136 2.57680462],0.05458807945251465,"[[1.32493778e-01-3.36308760e-18j 1.69766210e-18+3.39026809e-01j]
 [1.69766210e-18-3.39026809e-01j 8.67506222e-01-1.04647303e-17j]]",(0.18145961933668803-0.08512348454746288j),[2.39642294 2.57684474],0.04369688034057617,"[[ 1.32513585e-01-2.20338464e-18j -1.41874872e-17+3.39048278e-01j]
 [-1.41874872e-17-3.39048278e-01j  8.67486415e-01-4.53666745e-18j]]",(0.18145961733407728-0.08514495483730457j),[2.39641914 2.57683681],0.040045738220214844,"[[1.32514874e-01+2.25744564e-18j 1.25151050e-17+3.39049675e-01j]
 [1.25151050e-17-3.39049675e-01j 8.67485126e-01+2.93378879e-18j]]",(0.18145961732657578-0.08514635167810365j),"  (0, 0)	(0.49168504918998623+0j)
  (0, 1)	(-0.07316041169112013-0.053143467681867375j)
  (1, 0)	(-0.07316041169112013+0.053143467681867375j)
  (1, 1)	(0.5083149508100138+0j)"
[3.53368224e-05 4.71239284e+00],0.03353738784790039,"[[ 1.00000000e+00+2.34430956e-17j -6.77521171e-22+1.76684112e-05j]
 [-6.77521171e-22-1.76684112e-05j  3.12172755e-10-4.30196117e-27j]]",(0.29004796972168734+1.6576771841757918e-17j),[0.93996195 4.71239187],0.030562400817871094,"[[7.94909378e-01-9.46978194e-18j 3.59465614e-17+4.03767828e-01j]
 [3.59465614e-17-4.03767828e-01j 2.05090622e-01+1.30239345e-18j]]",(2.4723648893469123e-17+0.4037678277636081j),[0.93997898 1.57081245],0.019781112670898438,"[[7.94902501e-01-1.98563021e-17j 1.05227270e-17+4.03772851e-01j]
 [1.05227270e-17-4.03772851e-01j 2.05097499e-01-5.60950900e-18j]]",(2.4723956450755752e-17+0.40377285055527085j),[0.93997251 4.71239187],0.08359766006469727,"[[ 7.94905113e-01-1.86092878e-17j -4.78948453e-17+4.03770943e-01j]
 [-4.78948453e-17-4.03770943e-01j  2.05094887e-01-5.01039651e-18j]]",(2.4723839638113477e-17-0.4037709428600504j),"  (0, 0)	(0.49168504918998623+0j)
  (0, 1)	(-0.07316041169112013-0.053143467681867375j)
  (1, 0)	(-0.07316041169112013+0.053143467681867375j)
  (1, 1)	(0.5083149508100138+0j)"
[1.93951799 0.46282373],0.03411149978637695,"[[3.19788344e-01-2.71644482e-19j 5.67210705e-18+4.66394424e-01j]
 [5.67210705e-18-4.66394424e-01j 6.80211656e-01+7.80839504e-18j]]",(0.2082360220609887-0.19825907877567583j),[1.93952397 2.9472432 ],0.07709670066833496,"[[ 3.19785559e-01-1.02692375e-18j -1.18671503e-19+4.66393348e-01j]
 [-1.18671503e-19-4.66393348e-01j  6.80214441e-01-6.09545305e-18j]]",(0.2082360220991052-0.19825800258382856j),[1.93949827 0.95831164],0.05814099311828613,"[[ 3.19797545e-01-9.05027785e-18j -9.49404550e-19+4.66397980e-01j]
 [-9.49404550e-19-4.66397980e-01j  6.80202455e-01-1.26261250e-17j]]",(0.20823602221287224-0.19826263384725645j),[1.93950529 0.95830424],0.04555487632751465,"[[ 3.19794267e-01-1.92145753e-18j -4.62302600e-18+4.66396713e-01j]
 [-4.62302600e-18-4.66396713e-01j  6.80205733e-01+1.05056856e-17j]]",(0.20823602210985323-0.19826136737119524j),"  (0, 0)	(0.49168504918998623+0j)
  (0, 1)	(-0.07316041169112013-0.053143467681867375j)
  (1, 0)	(-0.07316041169112013+0.053143467681867375j)
  (1, 1)	(0.5083149508100138+0j)"
[3.14152964 4.71239284],0.0337977409362793,"[[9.92685591e-10+6.32997130e-27j 2.01220774e-21+3.15069134e-05j]
 [2.01220774e-21-3.15069134e-05j 9.99999999e-01+7.27901518e-18j]]",(0.30069305762078175+5.147041227748478e-18j),[2.18307429 4.71238898],0.10728931427001953,"[[ 2.12633450e-01-1.82011173e-18j -1.84543382e-17+4.09170461e-01j]
 [-1.84543382e-17-4.09170461e-01j  7.87366550e-01+1.06354645e-17j]]",(2.5054464727863586e-17-0.4091704603369311j),[2.18310309 3.31751101],0.034414052963256836,"[[2.12621666e-01+5.93111063e-19j 3.05530717e-18+4.09162185e-01j]
 [3.05530717e-18-4.09162185e-01j 7.87378334e-01+1.77709767e-18j]]",(2.505395798465818e-17+0.409162184592353j),[2.18310696 4.71239187],0.044907569885253906,"[[ 2.12620082e-01+2.53725871e-18j -2.46721124e-17+4.09161072e-01j]
 [-2.46721124e-17-4.09161072e-01j  7.87379918e-01+2.44769584e-17j]]",(2.505388984658613e-17-0.40916107181318934j),"  (0, 0)	(0.2991524173745581+0j)
  (0, 1)	(-0.34651662066293076+0.00971140241247287j)
  (1, 0)	(-0.34651662066293076-0.00971140241247287j)
  (1, 1)	(0.7008475826254419+0j)"
[2.53365456 4.42096232],0.11446523666381836,"[[ 8.95862636e-02-2.02636546e-19j -1.23404239e-17+2.85588104e-01j]
 [-1.23404239e-17-2.85588104e-01j  9.10413736e-01+2.57876803e-17j]]",(0.2737673750606332+0.3673451582073471j),[2.4893681 4.2645149],0.06316518783569336,"[[1.02632221e-01-3.97466142e-19j 7.20823723e-18+3.03477921e-01j]
 [7.20823723e-18-3.03477921e-01j 8.97367779e-01+1.38399404e-17j]]",(0.27354582338322464+0.3855324972381134j),[2.48939719 4.43854657],0.042061567306518555,"[[1.02623392e-01+3.59845985e-19j 1.25856586e-17+3.03466360e-01j]
 [1.25856586e-17-3.03466360e-01j 8.97376608e-01+1.82477295e-17j]]",(0.27354582328780763+0.3855209369968232j),[2.48940965 4.26462167],0.048211097717285156,"[[ 1.02619609e-01+1.30946307e-18j -1.80593715e-17+3.03461406e-01j]
 [-1.80593715e-17-3.03461406e-01j  8.97380391e-01+1.05669510e-17j]]",(0.27354582330532645+0.38551598314218083j),"  (0, 0)	(0.2991524173745581+0j)
  (0, 1)	(-0.34651662066293076+0.00971140241247287j)
  (1, 0)	(-0.34651662066293076-0.00971140241247287j)
  (1, 1)	(0.7008475826254419+0j)"
[1.16654477e-13 4.71239285e+00],0.0966796875,"[[1.00000000e+00+1.86173864e-17j 2.26578613e-30+5.83272383e-14j]
 [2.26578613e-30-5.83272383e-14j 3.40206673e-27-4.45370185e-44j]]",(0.010344744219372827+1.3164480198559106e-17j),[0.7865809  4.71235536],0.036062002182006836,"[[8.53134982e-01-2.19753481e-17j 1.85778439e-18+3.53971305e-01j]
 [1.85778439e-18-3.53971305e-01j 1.46865018e-01+5.90751787e-18j]]",(1.799305610367942e-17+0.29384890592466145j),[0.78657151 4.71236694],0.028087615966796875,"[[ 8.53138306e-01-1.99320848e-17j -1.29952934e-17+3.53967989e-01j]
 [-1.29952934e-17-3.53967989e-01j  1.46861694e-01-3.16908494e-18j]]",(1.7993004814433327e-17-0.29384806830770727j),[2.79015051e-18 4.71239284e+00],0.17599201202392578,"[[1.00000000e+00+8.47574602e-18j 5.51579031e-35+1.39507526e-18j]
 [5.51579031e-35-1.39507526e-18j 1.94623497e-36-3.56406432e-53j]]",(0.010344744219372752+5.993257488272284e-18j),"  (0, 0)	(0.2991524173745581+0j)
  (0, 1)	(-0.34651662066293076+0.00971140241247287j)
  (1, 0)	(-0.34651662066293076-0.00971140241247287j)
  (1, 1)	(0.7008475826254419+0j)"
[1.14323452 4.71239284],0.03181195259094238,"[[ 7.07326667e-01+1.40031234e-17j -1.89213667e-17+4.54989729e-01j]
 [-1.89213667e-17-4.54989729e-01j  2.92673333e-01-2.01780586e-18j]]",(2.78600857487164e-17-0.4549897287628347j),[1.14321696 4.71239187],0.028510570526123047,"[[7.07334655e-01-2.64090800e-17j 2.32163788e-17+4.54986088e-01j]
 [2.32163788e-17-4.54986088e-01j 2.92665345e-01-7.23775983e-18j]]",(2.78598628454259e-17+0.454986088475845j),[1.1432353  4.71237285],0.019038915634155273,"[[7.07326312e-01-2.66148674e-17j 2.05821406e-17+4.54989890e-01j]
 [2.05821406e-17-4.54989890e-01j 2.92673688e-01-8.09363886e-18j]]",(2.7860095645543774e-17+0.4549898903902914j),[1.1432084  4.71239187],0.0286865234375,"[[ 7.07338551e-01-2.65713425e-17j -7.30126662e-18+4.54984313e-01j]
 [-7.30126662e-18-4.54984313e-01j  2.92661449e-01-1.06048749e-17j]]",(2.785975413130813e-17-0.45498431303956666j),"  (0, 0)	(0.5119733565750733+0j)
  (0, 1)	(0.09724351422136798-0.04722640131964467j)
  (1, 0)	(0.09724351422136798+0.04722640131964467j)
  (1, 1)	(0.48802664342492685+0j)"
[3.49781924e-17 4.71399336e+00],0.13847732543945312,"[[ 1.00000000e+00-1.36730021e-17j -3.60683683e-34+1.74890962e-17j]
 [-3.60683683e-34-1.74890962e-17j  3.05868486e-34+1.05737956e-50j]]",(4.7073262888273346e-07-9.668272522990638e-18j),[1.14789422e-03 4.71238898e+00],0.08658432960510254,"[[ 9.99999671e-01+1.93882256e-17j -4.06569967e-21+5.73946984e-04j]
 [-4.06569967e-21-5.73946984e-04j  3.29415249e-07+5.12887683e-25j]]",(3.514411684233366e-20-0.0005739469840088157j),[1.14137553e-03 4.71238898e+00],0.07677292823791504,"[[ 9.99999674e-01+1.42055490e-17j -1.66099405e-20+5.70687639e-04j]
 [-1.66099405e-20-5.70687639e-04j  3.25684487e-07+1.10419500e-23j]]",(3.494453950522234e-20-0.0005706876387469772j),[1.58945061e-14 4.71239288e+00],0.11403155326843262,"[[1.00000000e+00-2.18679648e-17j 6.32173608e-32+7.94725303e-15j]
 [6.32173608e-32-7.94725303e-15j 6.31588307e-29+2.59297050e-45j]]",(4.7073262888273346e-07-1.546298622491179e-17j),"  (0, 0)	(0.5119733565750733+0j)
  (0, 1)	(0.09724351422136798-0.04722640131964467j)
  (1, 0)	(0.09724351422136798+0.04722640131964467j)
  (1, 1)	(0.48802664342492685+0j)"
[1.72814473 3.19834186],0.028003215789794922,"[[ 4.21650039e-01+6.27208705e-19j -1.99433854e-18+4.93823130e-01j]
 [-1.99433854e-18-4.93823130e-01j  5.78349961e-01+4.24350533e-19j]]",(0.028019506175852273+0.7493303862709355j),[2.57843121 3.24675546],0.06215858459472656,"[[ 7.72142173e-02-3.15866130e-19j -1.58119163e-18+2.66931043e-01j]
 [-1.58119163e-18-2.66931043e-01j  9.22785783e-01+2.35024894e-18j]]",(0.07300352562500066+0.20051720850196064j),[2.60196689 3.24602464],0.11172962188720703,"[[ 7.10494842e-02-1.63273280e-19j -1.34393708e-18+2.56907483e-01j]
 [-1.34393708e-18-2.56907483e-01j  9.28950516e-01+1.63573273e-18j]]",(0.09193815913082246+0.15616592826983303j),[2.60166479 3.25081931],0.13061904907226562,"[[7.11271177e-02+1.47523194e-20j 8.25248405e-19+2.57037061e-01j]
 [8.25248405e-19-2.57037061e-01j 9.28872882e-01+1.62981771e-18j]]",(0.0916183589599067+0.15675066480796376j),"  (0, 0)	(0.5119733565750733+0j)
  (0, 1)	(0.09724351422136798-0.04722640131964467j)
  (1, 0)	(0.09724351422136798+0.04722640131964467j)
  (1, 1)	(0.48802664342492685+0j)"
[3.88298671e-16 4.71212914e+00],0.14023375511169434,"[[1.00000000e+00-1.91484296e-17j 8.38271102e-34+1.94149336e-16j]
 [8.38271102e-34-1.94149336e-16j 3.76939646e-32+3.05147489e-50j]]",(3.041075904011734e-07-1.353998438471793e-17j),[9.27440683e-04 1.57037632e+00],0.09916901588439941,"[[9.99999785e-01-3.83964073e-18j 2.17878175e-20+4.63720275e-04j]
 [2.17878175e-20-4.63720275e-04j 2.15036540e-07-6.61282541e-24j]]",(2.8394677513141115e-20+0.00046372027482390185j),[9.23753589e-04 4.71238898e+00],0.07499146461486816,"[[ 9.99999787e-01+3.24843950e-18j -3.85836467e-20+4.61876729e-04j]
 [-3.85836467e-20-4.61876729e-04j  2.13330158e-07+5.42381710e-24j]]",(2.8281792876010834e-20-0.0004618767287956286j),[1.69078924e-18 4.71239284e+00],0.1780548095703125,"[[ 1.00000000e+00-7.25936399e-18j -1.38580286e-35+8.45394618e-19j]
 [-1.38580286e-35-8.45394618e-19j  7.14692060e-37+1.13050970e-54j]]",(3.041075904011734e-07-5.133145501755732e-18j),"  (0, 0)	(0.021768050125927935+0j)
  (1, 1)	(0.9782319498740721+0j)"
[2.87796324 4.596123  ],0.06933403015136719,"[[ 1.72747186e-02-8.24647446e-19j -7.42047263e-18+1.30293141e-01j]
 [-7.42047263e-18-1.30293141e-01j  9.82725281e-01-1.26429034e-17j]]",(0.1294056786209601+0.1454053998507567j),[2.87831324 4.81750051],0.0842583179473877,"[[ 1.72291448e-02-7.47498026e-19j -5.76215325e-18+1.30124177e-01j]
 [-5.76215325e-18-1.30124177e-01j  9.82770855e-01-4.18773028e-18j]]",(0.12940578543921244+0.14523631561683528j),[2.87553008 4.53473978],0.05218672752380371,"[[ 1.75931715e-02-4.37875937e-19j -4.86172539e-18+1.31467303e-01j]
 [-4.86172539e-18-1.31467303e-01j  9.82406829e-01+3.72549783e-18j]]",(0.12940533225517364+0.14657995090640943j),[2.86676467 5.01794238],0.38617658615112305,"[[ 1.87640530e-02-5.16907081e-19j -7.26525241e-18+1.35690690e-01j]
 [-7.26525241e-18-1.35690690e-01j  9.81235947e-01+1.23571475e-17j]]",(0.12940982518344735+0.15079810183054446j),"  (0, 0)	(0.021768050125927935+0j)
  (1, 1)	(0.9782319498740721+0j)"
[3.14154666 4.71239284],0.03211402893066406,"[[ 5.28857507e-10+2.19960107e-26j -8.35444324e-22+2.29969021e-05j]
 [-8.35444324e-22-2.29969021e-05j  9.99999999e-01+4.66739906e-19j]]",(0.22153854849816104+3.300348519690552e-19j),[2.32772891 1.57079633],0.05947065353393555,"[[ 1.56652583e-01+2.55904859e-18j -3.03220383e-17+3.63472903e-01j]
 [-3.03220383e-17-3.63472903e-01j  8.43347417e-01-2.27246898e-17j]]",(2.2256296346417564e-17-0.36347290274899285j),[1.20122438 3.14160771],0.06584978103637695,"[[ 6.80608159e-01+6.94256468e-24j -2.72321381e-22+4.66241025e-01j]
 [-2.72321381e-22-4.66241025e-01j  3.19391841e-01+2.50100958e-23j]]",(0.5759172279164734-2.3689863414610317e-22j),[2.32773213 4.71239187],0.10315752029418945,"[[ 1.56651411e-01+2.12612382e-18j -1.36383567e-17+3.63471796e-01j]
 [-1.36383567e-17-3.63471796e-01j  8.43348589e-01-1.59773901e-17j]]",(2.225622858690298e-17-0.36347179615214176j),"  (0, 0)	(0.021768050125927935+0j)
  (1, 1)	(0.9782319498740721+0j)"
[1.93656537 3.69223825],0.03199410438537598,"[[ 3.21166213e-01-5.61059298e-18j -2.26171622e-17+4.66924487e-01j]
 [-2.26171622e-17-4.66924487e-01j  6.78833787e-01-7.34073177e-18j]]",(0.24431500752410704+0.7018316908693201j),[1.93653573 3.69223782],0.08804559707641602,"[[ 3.21180053e-01+4.38803493e-18j -8.58760369e-19+4.66929788e-01j]
 [-8.58760369e-19-4.66929788e-01j  6.78819947e-01+1.35921099e-17j]]",(0.2443150076293624+0.7018369909665937j),[1.93656702 3.69224518],0.03173255920410156,"[[3.21165443e-01-1.07901538e-18j 3.65698061e-17+4.66924192e-01j]
 [3.65698061e-17-4.66924192e-01j 6.78834557e-01+5.97325046e-18j]]",(0.2443150075232273+0.7018313958358717j),[1.93658171 3.6922544 ],0.029086589813232422,"[[ 3.21158583e-01-6.28942103e-18j -2.52643677e-18+4.66921565e-01j]
 [-2.52643677e-18-4.66921565e-01j  6.78841417e-01-5.36652992e-19j]]",(0.2443150075385495+0.7018287682802735j),"  (0, 0)	(0.2081967477989478+0j)
  (1, 1)	(0.7918032522010522+0j)"
[1.65668079 4.58535463],0.028749942779541016,"[[ 4.57110543e-01-9.18934504e-18j -2.73523631e-17+4.98157098e-01j]
 [-2.73523631e-17-4.98157098e-01j  5.42889457e-01-2.37370788e-17j]]",(0.18767395052901978+0.561279484354225j),[1.65666988 4.5853103 ],0.05298900604248047,"[[4.57115973e-01-1.69338310e-19j 7.09564292e-18+4.98157566e-01j]
 [7.09564292e-18-4.98157566e-01j 5.42884027e-01+1.89144493e-17j]]",(0.18767395051321847+0.5612799519196205j),[1.65666988 4.58531892],0.08532595634460449,"[[4.57115973e-01-8.91413156e-18j 9.40404966e-18+4.98157566e-01j]
 [9.40404966e-18-4.98157566e-01j 5.42884027e-01-2.31173203e-17j]]",(0.18767395051321853+0.5612799519158808j),[1.65668904 4.58531012],0.03736710548400879,"[[ 4.57106429e-01-4.64390836e-18j -1.78062904e-17+4.98156744e-01j]
 [-1.78062904e-17-4.98156744e-01j  5.42893571e-01-1.22027490e-17j]]",(0.18767395056202316+0.5612791300964145j),"  (0, 0)	(0.2081967477989478+0j)
  (1, 1)	(0.7918032522010522+0j)"
[1.88282919 4.8332671 ],0.03322744369506836,"[[ 3.46503014e-01+9.25096709e-20j -2.10799839e-17+4.75855729e-01j]
 [-2.10799839e-17-4.75855729e-01j  6.53496986e-01-1.27981895e-17j]]",(0.32106739406293494+0.41847802799630673j),[2.41181874 4.88536783],0.06658625602722168,"[[ 1.27337424e-01+2.57920028e-18j -5.56321663e-18+3.33350573e-01j]
 [-5.56321663e-18-3.33350573e-01j  8.72662576e-01-2.67213957e-17j]]",(0.4115169311961162+0.21531529813864525j),[2.41178346 4.98484875],0.03136587142944336,"[[1.27349184e-01+1.44942213e-18j 1.15995050e-18+3.33363719e-01j]
 [1.15995050e-18-3.33363719e-01j 8.72650816e-01+8.99530094e-18j]]",(0.4115043902207331+0.21533211672641575j),[1.88284082 3.88217478],0.06858634948730469,"[[3.46497482e-01-5.23492195e-18j 3.37060857e-18+4.75853945e-01j]
 [3.37060857e-18-4.75853945e-01j 6.53502518e-01-2.13493169e-18j]]",(0.3210673940276116+0.4184762434021924j),"  (0, 0)	(0.2081967477989478+0j)
  (1, 1)	(0.7918032522010522+0j)"
[0.61605498 5.23482106],0.15504217147827148,"[[9.08082157e-01+2.67699941e-17j 1.62130412e-17+2.88909939e-01j]
 [1.62130412e-17-2.88909939e-01j 9.19178429e-02-1.51041269e-19j]]",(0.2509568809226361+0.14440628841393835j),[1.88903215 3.69691224],0.07710051536560059,"[[3.43554276e-01-6.52796761e-18j 2.61958790e-17+4.74894447e-01j]
 [2.61958790e-17-4.74894447e-01j 6.56445724e-01-3.89825263e-18j]]",(0.7559798109496103+0.10953336312028707j),[0.66291484 5.19999851],0.04072308540344238,"[[8.94100871e-01+1.41320370e-17j 1.62037175e-17+3.07708471e-01j]
 [1.62037175e-17-3.07708471e-01j 1.05899129e-01+3.13465989e-18j]]",(0.2503717117985267+0.1635423267682854j),[0.61605825 5.23482908],0.14029884338378906,"[[9.08081212e-01-7.40353084e-18j 2.35977279e-17+2.88911274e-01j]
 [2.35977279e-17-2.88911274e-01j 9.19187878e-02-2.75970434e-18j]]",(0.25095679914181884+0.14440766693675455j),"  (0, 0)	(0.46881990707051074+0j)
  (1, 1)	(0.5311800929294893+0j)"
[3.14154675 4.71239284],0.03248953819274902,"[[5.26880182e-10+1.54982225e-27j 1.27736890e-21+2.29538707e-05j]
 [1.27736890e-21-2.29538707e-05j 9.99999999e-01+1.26905943e-17j]]",(0.10504753174202082+8.973605804978506e-18j),[1.16782748 4.7123656 ],0.035799503326416016,"[[6.96075555e-01+1.99878632e-17j 3.01075998e-17+4.59950407e-01j]
 [3.01075998e-17-4.59950407e-01j 3.03924445e-01-1.34991903e-18j]]",(0.749470135248867+3.6179886785157006e-17j),[2.58955347 1.57079633],0.03447866439819336,"[[7.42715514e-02-2.01763196e-19j 4.99006632e-18+2.62212296e-01j]
 [4.99006632e-18-2.62212296e-01j 9.25728449e-01+1.62836484e-17j]]",(1.6055872418132178e-17+0.26221229548488434j),[2.58951641 1.57079344],0.07132530212402344,"[[ 7.42812705e-02+3.77224359e-19j -1.02454036e-17+2.62228075e-01j]
 [-1.02454036e-17-2.62228075e-01j  9.25718729e-01+1.15875012e-17j]]",(1.6056838642785555e-17-0.2622280751309676j),"  (0, 0)	(0.46881990707051074+0j)
  (1, 1)	(0.5311800929294893+0j)"
[1.16654473e-13 4.71239284e+00],0.09782600402832031,"[[1.00000000e+00-2.46987027e-17j 1.52034187e-30+5.83272365e-14j]
 [1.52034187e-30-5.83272365e-14j 3.40206652e-27+1.18933485e-43j]]",(0.0007856183795287631-1.746462014072434e-17j),[0.04714314 4.71238898],0.15985631942749023,"[[ 9.99444484e-01-9.47989297e-18j -5.87738063e-19+2.35628412e-02j]
 [-5.87738063e-19-2.35628412e-02j  5.55516083e-04-1.14031964e-20j]]",(1.4428079025430623e-18-0.02356284119711253j),[0.04714142 4.71238898],0.04800534248352051,"[[ 9.99444524e-01+1.77262705e-17j -1.49287170e-18+2.35619825e-02j]
 [-1.49287170e-18-2.35619825e-02j  5.55475571e-04-4.87000346e-21j]]",(1.4427553209702067e-18-0.023561982474860656j),[5.44481488e-18 4.71239284e+00],0.16969966888427734,"[[ 1.00000000e+00+8.51607800e-18j -1.20377200e-34+2.72240744e-18j]
 [-1.20377200e-34-2.72240744e-18j  7.41150226e-36-1.05710890e-52j]]",(0.0007856183795286842+6.021776501405741e-18j),"  (0, 0)	(0.46881990707051074+0j)
  (1, 1)	(0.5311800929294893+0j)"
[0.75957911 4.71239273],0.03759312629699707,"[[8.62562954e-01+1.69626029e-17j 5.48783743e-17+3.44308153e-01j]
 [5.48783743e-17-3.44308153e-01j 1.37437046e-01+3.07924125e-18j]]",(2.0965238566905346e-17+0.3423883291329739j),[0.83148747 1.57079243],0.09201216697692871,"[[ 8.36888681e-01+1.39592612e-17j -1.63750604e-17+3.69467207e-01j]
 [-1.63750604e-17-3.69467207e-01j  1.63111319e-01-1.44440975e-19j]]",(2.2623341609365953e-17-0.3694672067916595j),[0.83149178 4.71238898],0.02836894989013672,"[[ 8.36887088e-01+2.36543672e-17j -2.40545171e-17+3.69468659e-01j]
 [-2.40545171e-17-3.69468659e-01j  1.63112912e-01+4.47439760e-18j]]",(2.2623430505281945e-17-0.3694686585721411j),[0.75955983 4.71239475],0.0547633171081543,"[[8.62569590e-01-1.39991559e-17j 8.30578082e-18+3.44301165e-01j]
 [8.30578082e-18-3.44301165e-01j 1.37430410e-01+5.97402828e-18j]]",(2.0964747299498054e-17+0.342380306127359j),"  (0, 0)	(0.10120372674147074+0j)
  (0, 1)	(-0.057084112200162206-0.2783177002331427j)
  (1, 0)	(-0.057084112200162206+0.2783177002331427j)
  (1, 1)	(0.8987962732585294+0j)"
