Nelder-Mead,time,matrix,degree,Powell,time,matrix,degree,differential_evolution,time,matrix,degree,dual_annealing,time,matrix,degree,Density Matrix
[1.60980791 4.98822332],0.040819644927978516,"[[ 4.80499155e-01+6.24040208e-18j -4.84220626e-18+4.99619572e-01j]
 [-4.84220626e-18-4.99619572e-01j  5.19500845e-01-3.18217719e-18j]]",(0.014935525281569115+0.363557946684811j),[2.45004762 5.15322621],0.05515408515930176,"[[ 1.14869187e-01-3.04162261e-18j -3.23862649e-17+3.18864011e-01j]
 [-3.23862649e-17-3.18864011e-01j  8.85130813e-01-4.77798649e-18j]]",(0.4839584473879108+0.005641495993853013j),[2.45003683 5.1532237 ],0.020138978958129883,"[[1.14872628e-01+2.70165077e-18j 3.74817400e-18+3.18868166e-01j]
 [3.74817400e-18-3.18868166e-01j 8.85127372e-01+2.73127346e-17j]]",(0.4839516813614427+0.005641703113169349j),[1.60980909 4.98820563],0.028233766555786133,"[[ 4.80498568e-01+1.17305581e-17j -1.50278593e-17+4.99619549e-01j]
 [-1.50278593e-17-4.99619549e-01j  5.19501432e-01+7.80913933e-18j]]",(0.01493552528224681+0.36355792373851403j),"  (0, 0)	(0.945918316122614+0j)
  (0, 1)	(0.1645476365693662-0.14545137371229855j)
  (1, 0)	(0.1645476365693662+0.14545137371229855j)
  (1, 1)	(0.05408168387738599+0j)"
[4.59938045e-05 4.71239284e+00],0.03186798095703125,"[[9.99999999e-01-2.45717669e-17j 1.73177796e-21+2.29969022e-05j]
 [1.73177796e-21-2.29969022e-05j 5.28857512e-10+2.93287491e-29j]]",(0.24827348969086055-1.7374862938783617e-17j),[4.45178932e-05 4.71239187e+00],0.0337519645690918,"[[ 1.00000000e+00-1.91813046e-17j -6.92394792e-23+2.22589466e-05j]
 [-6.92394792e-23-2.22589466e-05j  4.95460703e-10-1.41582449e-26j]]",(0.2482734898053488-1.3563230617146e-17j),[0.86467392 1.57083032],0.03298139572143555,"[[ 8.24444130e-01-2.35009702e-17j -2.09691456e-17+3.80441857e-01j]
 [-2.09691456e-17-3.80441857e-01j  1.75555870e-01-2.50320072e-18j]]",(2.329534510146548e-17-0.38044185666732006j),[0.86465946 4.71239187],0.04897665977478027,"[[ 8.24449631e-01+2.39465605e-17j -3.26569576e-18+3.80437165e-01j]
 [-3.26569576e-18-3.80437165e-01j  1.75550369e-01-2.71134240e-18j]]",(2.329505783522494e-17-0.3804371652535877j),"  (0, 0)	(0.945918316122614+0j)
  (0, 1)	(0.1645476365693662-0.14545137371229855j)
  (1, 0)	(0.1645476365693662+0.14545137371229855j)
  (1, 1)	(0.05408168387738599+0j)"
[2.0293591  4.71239284],0.03167438507080078,"[[ 2.78670091e-01+2.26190004e-18j -9.33471688e-18+4.48344813e-01j]
 [-9.33471688e-18-4.48344813e-01j  7.21329909e-01+2.66332046e-17j]]",(2.7453201996439233e-17-0.44834481281547006j),[2.02932547 1.57079344],0.028716564178466797,"[[ 2.78685169e-01-1.03604976e-17j -3.67897006e-17+4.48352256e-01j]
 [-3.67897006e-17-4.48352256e-01j  7.21314831e-01+2.00440559e-17j]]",(2.745365775593986e-17-0.44835225593296235j),[2.02934985 4.71237295],0.01853489875793457,"[[ 2.78674236e-01+1.75975830e-18j -1.62611533e-17+4.48346859e-01j]
 [-1.62611533e-17-4.48346859e-01j  7.21325764e-01-1.99031081e-17j]]",(2.745332729727812e-17-0.4483468591334611j),[2.029342   1.57079344],0.02964186668395996,"[[ 2.78677759e-01-8.06850206e-18j -2.76105812e-18+4.48348598e-01j]
 [-2.76105812e-18-4.48348598e-01j  7.21322241e-01+1.37958706e-17j]]",(2.745343378238484e-17-0.4483485981672265j),"  (0, 0)	(0.5285520634886515+0j)
  (0, 1)	(0.15361196600389276-0.057662697909050147j)
  (1, 0)	(0.15361196600389276+0.057662697909050147j)
  (1, 1)	(0.4714479365113486+0j)"
[3.0022537  1.58509906],0.05907177925109863,"[[ 4.84598762e-03-1.77936173e-19j -7.14358832e-19+6.94442512e-02j]
 [-7.14358832e-19-6.94442512e-02j  9.95154012e-01-6.36525617e-18j]]",(0.06943713226687642-0.0704358958057814j),[3.00190935 1.4992911 ],0.08313441276550293,"[[ 4.86993059e-03+2.54859125e-20j -4.37049406e-18+6.96147568e-02j]
 [-4.37049406e-18-6.96147568e-02j  9.95130069e-01-4.12970717e-18j]]",(0.0694371281978786-0.07060640554721019j),[3.00192155 1.58504285],0.04988527297973633,"[[ 4.86908092e-03+1.78985581e-19j -2.03591240e-18+6.96087133e-02j]
 [-2.03591240e-18-6.96087133e-02j  9.95130919e-01-4.29915390e-18j]]",(0.06943712820299074-0.07060036200481908j),[3.00224093 1.55119566],0.03875088691711426,"[[4.84687478e-03-1.46161626e-19j 8.46787223e-19+6.94505765e-02j]
 [8.46787223e-19-6.94505765e-02j 9.95153125e-01-2.24205640e-17j]]",(0.06943713197058367-0.07044222142784012j),"  (0, 0)	(0.5285520634886515+0j)
  (0, 1)	(0.15361196600389276-0.057662697909050147j)
  (1, 0)	(0.15361196600389276+0.057662697909050147j)
  (1, 1)	(0.4714479365113486+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5285520634886515+0j)
  (0, 1)	(0.15361196600389276-0.057662697909050147j)
  (1, 0)	(0.15361196600389276+0.057662697909050147j)
  (1, 1)	(0.4714479365113486+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5285520634886515+0j)
  (0, 1)	(0.15361196600389276-0.057662697909050147j)
  (1, 0)	(0.15361196600389276+0.057662697909050147j)
  (1, 1)	(0.4714479365113486+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7464900759367414+0j)
  (1, 1)	(0.25350992406325856+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7464900759367414+0j)
  (1, 1)	(0.25350992406325856+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7464900759367414+0j)
  (1, 1)	(0.25350992406325856+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7464900759367414+0j)
  (1, 1)	(0.25350992406325856+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8170344976759663+0j)
  (0, 1)	(-0.20315542536435047+0.2733873175326383j)
  (1, 0)	(-0.20315542536435047-0.2733873175326383j)
  (1, 1)	(0.1829655023240338+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8170344976759663+0j)
  (0, 1)	(-0.20315542536435047+0.2733873175326383j)
  (1, 0)	(-0.20315542536435047-0.2733873175326383j)
  (1, 1)	(0.1829655023240338+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8170344976759663+0j)
  (0, 1)	(-0.20315542536435047+0.2733873175326383j)
  (1, 0)	(-0.20315542536435047-0.2733873175326383j)
  (1, 1)	(0.1829655023240338+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8170344976759663+0j)
  (0, 1)	(-0.20315542536435047+0.2733873175326383j)
  (1, 0)	(-0.20315542536435047-0.2733873175326383j)
  (1, 1)	(0.1829655023240338+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6252835993027004+0j)
  (0, 1)	(-0.30368750013147544-0.040811040884989776j)
  (1, 0)	(-0.30368750013147544+0.040811040884989776j)
  (1, 1)	(0.37471640069729967+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6252835993027004+0j)
  (0, 1)	(-0.30368750013147544-0.040811040884989776j)
  (1, 0)	(-0.30368750013147544+0.040811040884989776j)
  (1, 1)	(0.37471640069729967+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6252835993027004+0j)
  (0, 1)	(-0.30368750013147544-0.040811040884989776j)
  (1, 0)	(-0.30368750013147544+0.040811040884989776j)
  (1, 1)	(0.37471640069729967+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6252835993027004+0j)
  (0, 1)	(-0.30368750013147544-0.040811040884989776j)
  (1, 0)	(-0.30368750013147544+0.040811040884989776j)
  (1, 1)	(0.37471640069729967+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4454503181031998+0j)
  (0, 1)	(0.16319620995037507+0.1482070962017307j)
  (1, 0)	(0.16319620995037507-0.1482070962017307j)
  (1, 1)	(0.5545496818968001+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4454503181031998+0j)
  (0, 1)	(0.16319620995037507+0.1482070962017307j)
  (1, 0)	(0.16319620995037507-0.1482070962017307j)
  (1, 1)	(0.5545496818968001+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4454503181031998+0j)
  (0, 1)	(0.16319620995037507+0.1482070962017307j)
  (1, 0)	(0.16319620995037507-0.1482070962017307j)
  (1, 1)	(0.5545496818968001+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4454503181031998+0j)
  (0, 1)	(0.16319620995037507+0.1482070962017307j)
  (1, 0)	(0.16319620995037507-0.1482070962017307j)
  (1, 1)	(0.5545496818968001+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.21249145496495894+0j)
  (0, 1)	(-0.3202925184722094-0.1399961453377842j)
  (1, 0)	(-0.3202925184722094+0.1399961453377842j)
  (1, 1)	(0.787508545035041+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.21249145496495894+0j)
  (0, 1)	(-0.3202925184722094-0.1399961453377842j)
  (1, 0)	(-0.3202925184722094+0.1399961453377842j)
  (1, 1)	(0.787508545035041+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.21249145496495894+0j)
  (0, 1)	(-0.3202925184722094-0.1399961453377842j)
  (1, 0)	(-0.3202925184722094+0.1399961453377842j)
  (1, 1)	(0.787508545035041+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.21249145496495894+0j)
  (0, 1)	(-0.3202925184722094-0.1399961453377842j)
  (1, 0)	(-0.3202925184722094+0.1399961453377842j)
  (1, 1)	(0.787508545035041+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4410155040629937+0j)
  (0, 1)	(0.015949497280900986+0.2275341028320973j)
  (1, 0)	(0.015949497280900986-0.2275341028320973j)
  (1, 1)	(0.5589844959370064+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4410155040629937+0j)
  (0, 1)	(0.015949497280900986+0.2275341028320973j)
  (1, 0)	(0.015949497280900986-0.2275341028320973j)
  (1, 1)	(0.5589844959370064+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4410155040629937+0j)
  (0, 1)	(0.015949497280900986+0.2275341028320973j)
  (1, 0)	(0.015949497280900986-0.2275341028320973j)
  (1, 1)	(0.5589844959370064+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4410155040629937+0j)
  (0, 1)	(0.015949497280900986+0.2275341028320973j)
  (1, 0)	(0.015949497280900986-0.2275341028320973j)
  (1, 1)	(0.5589844959370064+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.03062353783473139+0j)
  (0, 1)	(0.016559437374685185+0.1687415797292855j)
  (1, 0)	(0.016559437374685185-0.1687415797292855j)
  (1, 1)	(0.9693764621652685+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.03062353783473139+0j)
  (0, 1)	(0.016559437374685185+0.1687415797292855j)
  (1, 0)	(0.016559437374685185-0.1687415797292855j)
  (1, 1)	(0.9693764621652685+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.03062353783473139+0j)
  (0, 1)	(0.016559437374685185+0.1687415797292855j)
  (1, 0)	(0.016559437374685185-0.1687415797292855j)
  (1, 1)	(0.9693764621652685+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.03062353783473139+0j)
  (0, 1)	(0.016559437374685185+0.1687415797292855j)
  (1, 0)	(0.016559437374685185-0.1687415797292855j)
  (1, 1)	(0.9693764621652685+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.08370834082672346+0j)
  (0, 1)	(0.0013994363651767946-0.26399282141122227j)
  (1, 0)	(0.0013994363651767946+0.26399282141122227j)
  (1, 1)	(0.9162916591732766+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.08370834082672346+0j)
  (0, 1)	(0.0013994363651767946-0.26399282141122227j)
  (1, 0)	(0.0013994363651767946+0.26399282141122227j)
  (1, 1)	(0.9162916591732766+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.08370834082672346+0j)
  (0, 1)	(0.0013994363651767946-0.26399282141122227j)
  (1, 0)	(0.0013994363651767946+0.26399282141122227j)
  (1, 1)	(0.9162916591732766+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.08370834082672346+0j)
  (0, 1)	(0.0013994363651767946-0.26399282141122227j)
  (1, 0)	(0.0013994363651767946+0.26399282141122227j)
  (1, 1)	(0.9162916591732766+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.39952590861880255+0j)
  (1, 1)	(0.6004740913811973+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.39952590861880255+0j)
  (1, 1)	(0.6004740913811973+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.39952590861880255+0j)
  (1, 1)	(0.6004740913811973+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.39952590861880255+0j)
  (1, 1)	(0.6004740913811973+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5314946058743558+0j)
  (1, 1)	(0.4685053941256443+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5314946058743558+0j)
  (1, 1)	(0.4685053941256443+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5314946058743558+0j)
  (1, 1)	(0.4685053941256443+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5314946058743558+0j)
  (1, 1)	(0.4685053941256443+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5036666842217118+0j)
  (0, 1)	(0.05338187088285662-0.02810997930262963j)
  (1, 0)	(0.05338187088285662+0.02810997930262963j)
  (1, 1)	(0.49633331577828826+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5036666842217118+0j)
  (0, 1)	(0.05338187088285662-0.02810997930262963j)
  (1, 0)	(0.05338187088285662+0.02810997930262963j)
  (1, 1)	(0.49633331577828826+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5036666842217118+0j)
  (0, 1)	(0.05338187088285662-0.02810997930262963j)
  (1, 0)	(0.05338187088285662+0.02810997930262963j)
  (1, 1)	(0.49633331577828826+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5036666842217118+0j)
  (0, 1)	(0.05338187088285662-0.02810997930262963j)
  (1, 0)	(0.05338187088285662+0.02810997930262963j)
  (1, 1)	(0.49633331577828826+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5002193663426017+0j)
  (0, 1)	(0.00014171098533249203-0.014807093482984366j)
  (1, 0)	(0.00014171098533249203+0.014807093482984366j)
  (1, 1)	(0.4997806336573983+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5002193663426017+0j)
  (0, 1)	(0.00014171098533249203-0.014807093482984366j)
  (1, 0)	(0.00014171098533249203+0.014807093482984366j)
  (1, 1)	(0.4997806336573983+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5002193663426017+0j)
  (0, 1)	(0.00014171098533249203-0.014807093482984366j)
  (1, 0)	(0.00014171098533249203+0.014807093482984366j)
  (1, 1)	(0.4997806336573983+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5002193663426017+0j)
  (0, 1)	(0.00014171098533249203-0.014807093482984366j)
  (1, 0)	(0.00014171098533249203+0.014807093482984366j)
  (1, 1)	(0.4997806336573983+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.030540951921016423+0j)
  (1, 1)	(0.9694590480789836+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.030540951921016423+0j)
  (1, 1)	(0.9694590480789836+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.030540951921016423+0j)
  (1, 1)	(0.9694590480789836+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.030540951921016423+0j)
  (1, 1)	(0.9694590480789836+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4968636891918375+0j)
  (0, 1)	(0.03201581607834057-0.04573429170796922j)
  (1, 0)	(0.03201581607834057+0.04573429170796922j)
  (1, 1)	(0.5031363108081626+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4968636891918375+0j)
  (0, 1)	(0.03201581607834057-0.04573429170796922j)
  (1, 0)	(0.03201581607834057+0.04573429170796922j)
  (1, 1)	(0.5031363108081626+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4968636891918375+0j)
  (0, 1)	(0.03201581607834057-0.04573429170796922j)
  (1, 0)	(0.03201581607834057+0.04573429170796922j)
  (1, 1)	(0.5031363108081626+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4968636891918375+0j)
  (0, 1)	(0.03201581607834057-0.04573429170796922j)
  (1, 0)	(0.03201581607834057+0.04573429170796922j)
  (1, 1)	(0.5031363108081626+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9694280916245386+0j)
  (0, 1)	(0.08391149883992662-0.1471784140914122j)
  (1, 0)	(0.08391149883992662+0.1471784140914122j)
  (1, 1)	(0.030571908375461428+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9694280916245386+0j)
  (0, 1)	(0.08391149883992662-0.1471784140914122j)
  (1, 0)	(0.08391149883992662+0.1471784140914122j)
  (1, 1)	(0.030571908375461428+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9694280916245386+0j)
  (0, 1)	(0.08391149883992662-0.1471784140914122j)
  (1, 0)	(0.08391149883992662+0.1471784140914122j)
  (1, 1)	(0.030571908375461428+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9694280916245386+0j)
  (0, 1)	(0.08391149883992662-0.1471784140914122j)
  (1, 0)	(0.08391149883992662+0.1471784140914122j)
  (1, 1)	(0.030571908375461428+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.2604713091125208+0j)
  (1, 1)	(0.7395286908874793+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.2604713091125208+0j)
  (1, 1)	(0.7395286908874793+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.2604713091125208+0j)
  (1, 1)	(0.7395286908874793+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.2604713091125208+0j)
  (1, 1)	(0.7395286908874793+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.19815913029423865+0j)
  (1, 1)	(0.8018408697057614+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.19815913029423865+0j)
  (1, 1)	(0.8018408697057614+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.19815913029423865+0j)
  (1, 1)	(0.8018408697057614+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.19815913029423865+0j)
  (1, 1)	(0.8018408697057614+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6755842836115322+0j)
  (0, 1)	(0.33064766741193374+0.06779913232357397j)
  (1, 0)	(0.33064766741193374-0.06779913232357397j)
  (1, 1)	(0.3244157163884677+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6755842836115322+0j)
  (0, 1)	(0.33064766741193374+0.06779913232357397j)
  (1, 0)	(0.33064766741193374-0.06779913232357397j)
  (1, 1)	(0.3244157163884677+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6755842836115322+0j)
  (0, 1)	(0.33064766741193374+0.06779913232357397j)
  (1, 0)	(0.33064766741193374-0.06779913232357397j)
  (1, 1)	(0.3244157163884677+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6755842836115322+0j)
  (0, 1)	(0.33064766741193374+0.06779913232357397j)
  (1, 0)	(0.33064766741193374-0.06779913232357397j)
  (1, 1)	(0.3244157163884677+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6686695493912018+0j)
  (0, 1)	(-0.31190685388383527-0.12035293975565169j)
  (1, 0)	(-0.31190685388383527+0.12035293975565169j)
  (1, 1)	(0.33133045060879823+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6686695493912018+0j)
  (0, 1)	(-0.31190685388383527-0.12035293975565169j)
  (1, 0)	(-0.31190685388383527+0.12035293975565169j)
  (1, 1)	(0.33133045060879823+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6686695493912018+0j)
  (0, 1)	(-0.31190685388383527-0.12035293975565169j)
  (1, 0)	(-0.31190685388383527+0.12035293975565169j)
  (1, 1)	(0.33133045060879823+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6686695493912018+0j)
  (0, 1)	(-0.31190685388383527-0.12035293975565169j)
  (1, 0)	(-0.31190685388383527+0.12035293975565169j)
  (1, 1)	(0.33133045060879823+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3852786563086846+0j)
  (1, 1)	(0.6147213436913154+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3852786563086846+0j)
  (1, 1)	(0.6147213436913154+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3852786563086846+0j)
  (1, 1)	(0.6147213436913154+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3852786563086846+0j)
  (1, 1)	(0.6147213436913154+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3194084601334232+0j)
  (0, 1)	(0.2925597550298378-0.17255063332452683j)
  (1, 0)	(0.2925597550298378+0.17255063332452683j)
  (1, 1)	(0.6805915398665768+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3194084601334232+0j)
  (0, 1)	(0.2925597550298378-0.17255063332452683j)
  (1, 0)	(0.2925597550298378+0.17255063332452683j)
  (1, 1)	(0.6805915398665768+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3194084601334232+0j)
  (0, 1)	(0.2925597550298378-0.17255063332452683j)
  (1, 0)	(0.2925597550298378+0.17255063332452683j)
  (1, 1)	(0.6805915398665768+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3194084601334232+0j)
  (0, 1)	(0.2925597550298378-0.17255063332452683j)
  (1, 0)	(0.2925597550298378+0.17255063332452683j)
  (1, 1)	(0.6805915398665768+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.0029133043688674195+0j)
  (1, 1)	(0.9970866956311326+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.0029133043688674195+0j)
  (1, 1)	(0.9970866956311326+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.0029133043688674195+0j)
  (1, 1)	(0.9970866956311326+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.0029133043688674195+0j)
  (1, 1)	(0.9970866956311326+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3105620913614061+0j)
  (0, 1)	(-0.0025141204551429176-0.3430133311960374j)
  (1, 0)	(-0.0025141204551429176+0.3430133311960374j)
  (1, 1)	(0.689437908638594+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3105620913614061+0j)
  (0, 1)	(-0.0025141204551429176-0.3430133311960374j)
  (1, 0)	(-0.0025141204551429176+0.3430133311960374j)
  (1, 1)	(0.689437908638594+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3105620913614061+0j)
  (0, 1)	(-0.0025141204551429176-0.3430133311960374j)
  (1, 0)	(-0.0025141204551429176+0.3430133311960374j)
  (1, 1)	(0.689437908638594+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3105620913614061+0j)
  (0, 1)	(-0.0025141204551429176-0.3430133311960374j)
  (1, 0)	(-0.0025141204551429176+0.3430133311960374j)
  (1, 1)	(0.689437908638594+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5305460504860041+0j)
  (1, 1)	(0.46945394951399577+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5305460504860041+0j)
  (1, 1)	(0.46945394951399577+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5305460504860041+0j)
  (1, 1)	(0.46945394951399577+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5305460504860041+0j)
  (1, 1)	(0.46945394951399577+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6453096533554473+0j)
  (1, 1)	(0.3546903466445527+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6453096533554473+0j)
  (1, 1)	(0.3546903466445527+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6453096533554473+0j)
  (1, 1)	(0.3546903466445527+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6453096533554473+0j)
  (1, 1)	(0.3546903466445527+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9608564682570988+0j)
  (1, 1)	(0.039143531742901236+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9608564682570988+0j)
  (1, 1)	(0.039143531742901236+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9608564682570988+0j)
  (1, 1)	(0.039143531742901236+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9608564682570988+0j)
  (1, 1)	(0.039143531742901236+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5048427126239525+0j)
  (1, 1)	(0.49515728737604753+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5048427126239525+0j)
  (1, 1)	(0.49515728737604753+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5048427126239525+0j)
  (1, 1)	(0.49515728737604753+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5048427126239525+0j)
  (1, 1)	(0.49515728737604753+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.17332782994082324+0j)
  (1, 1)	(0.8266721700591768+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.17332782994082324+0j)
  (1, 1)	(0.8266721700591768+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.17332782994082324+0j)
  (1, 1)	(0.8266721700591768+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.17332782994082324+0j)
  (1, 1)	(0.8266721700591768+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.48240680968306027+0j)
  (1, 1)	(0.5175931903169398+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.48240680968306027+0j)
  (1, 1)	(0.5175931903169398+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.48240680968306027+0j)
  (1, 1)	(0.5175931903169398+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.48240680968306027+0j)
  (1, 1)	(0.5175931903169398+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4783761450071509+0j)
  (0, 1)	(-0.13736918029840753-0.04264247984685169j)
  (1, 0)	(-0.13736918029840753+0.04264247984685169j)
  (1, 1)	(0.521623854992849+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4783761450071509+0j)
  (0, 1)	(-0.13736918029840753-0.04264247984685169j)
  (1, 0)	(-0.13736918029840753+0.04264247984685169j)
  (1, 1)	(0.521623854992849+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4783761450071509+0j)
  (0, 1)	(-0.13736918029840753-0.04264247984685169j)
  (1, 0)	(-0.13736918029840753+0.04264247984685169j)
  (1, 1)	(0.521623854992849+0j)"
