Nelder-Mead,time,matrix,degree,Powell,time,matrix,degree,differential_evolution,time,matrix,degree,dual_annealing,time,matrix,degree,Density Matrix
[2.01939839 5.03079442],0.03531670570373535,"[[ 2.83146827e-01-4.89778334e-18j -2.30501577e-17+4.50527137e-01j]
 [-2.30501577e-17-4.50527137e-01j  7.16853173e-01+1.59995875e-17j]]",(0.3207938833876767+0.3094837482991994j),[2.01936064 3.93396487],0.06188392639160156,"[[ 2.83163836e-01-6.60300568e-18j -1.75258941e-17+4.50535324e-01j]
 [-1.75258941e-17-4.50535324e-01j  7.16836164e-01+5.23666441e-18j]]",(0.3207938835968887+0.30949193439441425j),[2.0194147  3.93400873],0.022938251495361328,"[[2.8313948e-01+4.63592820e-18j 1.8455052e-17+4.50523601e-01j]
 [1.8455052e-17-4.50523601e-01j 7.1686052e-01+7.01129967e-18j]]",(0.3207938835862017+0.3094802118094742j),[2.0194039  3.93398314],0.01607036590576172,"[[2.83144346e-01+5.06709887e-18j 8.75192526e-18+4.50525943e-01j]
 [8.75192526e-18-4.50525943e-01j 7.16855654e-01+1.16787241e-17j]]",(0.3207938834352427+0.3094825537411641j),"  (0, 0)	(0.38222414240159003+0j)
  (0, 1)	(0.24133555909343612+0.17829946788868084j)
  (1, 0)	(0.24133555909343612-0.17829946788868084j)
  (1, 1)	(0.61777585759841+0j)"
[1.37039605 4.71239289],0.03499007225036621,"[[5.99530806e-01-1.07221756e-17j 2.56710270e-17+4.89993488e-01j]
 [2.56710270e-17-4.89993488e-01j 4.00469194e-01-5.80273865e-18j]]",(3.000344784869203e-17+0.48999348823810424j),[1.37042461 4.71239187],0.027889490127563477,"[[5.99516813e-01-2.04147951e-17j 1.08221948e-17+4.89996331e-01j]
 [1.08221948e-17-4.89996331e-01j 4.00483187e-01+1.07469973e-17j]]",(3.000362188656196e-17+0.4899963304922146j),[1.37041414 1.57081236],0.017989158630371094,"[[ 5.99521945e-01+2.36611775e-17j -1.90289044e-17+4.89995288e-01j]
 [-1.90289044e-17-4.89995288e-01j  4.00478055e-01-9.13439399e-18j]]",(3.000355806909203e-17-0.48999528827383826j),[1.37042162 4.71239186],0.04179525375366211,"[[5.99518276e-01+7.71525974e-18j 8.40707697e-18+4.89996033e-01j]
 [8.40707697e-18-4.89996033e-01j 4.00481724e-01+1.23173324e-17j]]",(3.0003603687148357e-17+0.48999603327323493j),"  (0, 0)	(0.7537230879639423+0j)
  (1, 1)	(0.24627691203605784+0j)"
[0.85183775 2.52495799],0.060248374938964844,"[[ 8.29300685e-01+1.01715046e-17j -1.23643380e-17+3.76246008e-01j]
 [-1.23643380e-17-3.76246008e-01j  1.70699315e-01+2.05526438e-18j]]",(0.2177772767760458-0.6417043076081765j),[0.45261326 1.47119901],0.07060647010803223,"[[ 9.49653676e-01+3.05027729e-18j -1.90842925e-17+2.18658574e-01j]
 [-1.90842925e-17-2.18658574e-01j  5.03463244e-02+1.48451933e-18j]]",(0.23424096897096186-0.4502266901150242j),[0.90553102 2.55550875],0.03120899200439453,"[[8.08633941e-01-7.67858000e-18j 9.78598209e-18+3.93376525e-01j]
 [9.78598209e-18-3.93376525e-01j 1.91366059e-01-1.31177088e-18j]]",(0.21757496467700874-0.6594315131190855j),[0.9055483  2.55553869],0.046896934509277344,"[[ 8.08627143e-01+1.74794466e-18j -1.89413203e-19+3.93381858e-01j]
 [-1.89413203e-19-3.93381858e-01j  1.91372857e-01+4.01579039e-19j]]",(0.21757496469785917-0.6594368462252264j),"  (0, 0)	(0.7537230879639423+0j)
  (1, 1)	(0.24627691203605784+0j)"
[6.33665855e-05 4.71239284e+00],0.04670572280883789,"[[9.99999999e-01+1.50842148e-17j 2.36141401e-21+3.16832927e-05j]
 [2.36141401e-21-3.16832927e-05j 1.00383104e-09+1.96278506e-26j]]",(0.06515996303570118+1.0666152992720374e-17j),[0.43270115 4.71238898],0.06083822250366211,"[[9.53918202e-01-1.06910463e-17j 7.24236188e-18+2.09662266e-01j]
 [7.24236188e-18-2.09662266e-01j 4.60817980e-02+3.16230662e-19j]]",(1.2838111147563853e-17+0.20966226599379095j),[0.4326516  1.57081245],0.011060476303100586,"[[ 9.53928591e-01+6.80480151e-18j -1.83437298e-17+2.09639774e-01j]
 [-1.83437298e-17-2.09639774e-01j  4.60714094e-02-2.78628403e-19j]]",(1.2836733881387742e-17-0.20963977353021584j),[0.43266143 4.71239187],0.046898841857910156,"[[9.53926530e-01-9.04359165e-18j 1.20226475e-17+2.09644235e-01j]
 [1.20226475e-17-2.09644235e-01j 4.60734700e-02+1.38923230e-18j]]",(1.2837007084066133e-17+0.20964423526854858j),"  (0, 0)	(0.7537230879639423+0j)
  (1, 1)	(0.24627691203605784+0j)"
[2.08622113 1.41170907],0.05670285224914551,"[[2.53547745e-01-3.86971979e-18j 8.39203848e-19+4.35041706e-01j]
 [8.39203848e-19-4.35041706e-01j 7.46452255e-01+1.67097602e-17j]]",(0.34673668428105164-0.36613235379974074j),[2.37369112 1.51315043],0.07459712028503418,"[[1.40315048e-01+7.56804601e-19j 1.45357825e-18+3.47313597e-01j]
 [1.45357825e-18-3.47313597e-01j 8.59684952e-01-2.54244481e-17j]]",(0.36957537501416426-0.261199667238572j),[2.00973931 1.41794991],0.054978132247924805,"[[2.87508555e-01+8.82500175e-18j 1.62393696e-17+4.52600691e-01j]
 [1.62393696e-17-4.52600691e-01j 7.12491445e-01-9.40978854e-18j]]",(0.34823582265024733-0.3820395668074862j),[2.35629811 1.37463234],0.07586479187011719,"[[1.46409977e-01-6.83703235e-18j 1.94618195e-18+3.53516754e-01j]
 [1.94618195e-18-3.53516754e-01j 8.53590023e-01-1.06700492e-17j]]",(0.3668196524087132-0.26902546326614596j),"  (0, 0)	(0.15243336184450146+0j)
  (1, 1)	(0.8475666381554985+0j)"
[1.22760678 4.71239111],0.04489612579345703,"[[ 6.68246175e-01+2.21280095e-17j -1.38939492e-18+4.70843100e-01j]
 [-1.38939492e-18-4.70843100e-01j  3.31753825e-01+4.48637137e-18j]]",(2.8830824743446814e-17-0.4708430996352574j),[1.22761883 4.71239187],0.025928735733032227,"[[ 6.68240503e-01+2.32281511e-17j -4.83812006e-18+4.70845127e-01j]
 [-4.83812006e-18-4.70845127e-01j  3.31759497e-01+7.31300412e-18j]]",(2.8830948859702067e-17-0.4708451266075296j),[1.22759746 1.57081236],0.01795196533203125,"[[6.68250564e-01+1.59177160e-17j 4.64592296e-18+4.70841532e-01j]
 [4.64592296e-18-4.70841532e-01j 3.31749436e-01-6.94460162e-18j]]",(2.8830728724463404e-17+0.4708415315262569j),[1.22761498 4.71239186],0.021733760833740234,"[[ 6.68242317e-01+2.60510356e-17j -1.29935887e-17+4.70844478e-01j]
 [-1.29935887e-17-4.70844478e-01j  3.31757683e-01-5.31014925e-18j]]",(2.8830909166680547e-17-0.4708444783712945j),"  (0, 0)	(0.15243336184450146+0j)
  (1, 1)	(0.8475666381554985+0j)"
[1.34028586 4.55181355],0.05894804000854492,"[[6.14237259e-01+2.73707427e-17j 1.10592701e-17+4.86774947e-01j]
 [1.10592701e-17-4.86774947e-01j 3.85762741e-01+3.02537631e-18j]]",(0.2864935523133004+0.56460357182102j),[0.61022242 4.69879295],0.05688667297363281,"[[ 9.09760290e-01-1.49735556e-17j -7.76335385e-18+2.86524876e-01j]
 [-7.76335385e-18-2.86524876e-01j  9.02397098e-02-2.88125476e-19j]]",(0.4282588757027129+0.2437425929945183j),[0.62993654 4.47804086],0.04098963737487793,"[[9.04032446e-01-1.12921712e-17j 9.88559666e-18+2.94546741e-01j]
 [9.88559666e-18-2.94546741e-01j 9.59675540e-02-2.54529808e-18j]]",(0.4195640153239468+0.25427142822966164j),[1.34027823 3.77086381],0.030945777893066406,"[[6.14240975e-01+7.81295189e-18j 8.11256922e-18+4.86774075e-01j]
 [8.11256922e-18-4.86774075e-01j 3.85759025e-01-1.60619881e-18j]]",(0.2864935523339866+0.5646026996603588j),"  (0, 0)	(0.15243336184450146+0j)
  (1, 1)	(0.8475666381554985+0j)"
[4.59938044e-05 4.71239284e+00],0.03983807563781738,"[[9.99999999e-01-2.11095015e-18j 1.14741091e-21+2.29969022e-05j]
 [1.14741091e-21-2.29969022e-05j 5.28857511e-10-1.35368922e-26j]]",(0.21235139677361167-1.4926670417904344e-18j),[0.79581034 1.57079344],0.029920339584350586,"[[ 8.49853032e-01-1.61226958e-17j -5.00514301e-17+3.57215419e-01j]
 [-5.00514301e-17-3.57215419e-01j  1.50146968e-01-2.40376746e-18j]]",(2.1873135982504426e-17-0.35721541913526994j),[0.79584584 1.57081245],0.018950939178466797,"[[8.49840350e-01-8.80863972e-18j 2.08122143e-17+3.57227840e-01j]
 [2.08122143e-17-3.57227840e-01j 1.50159650e-01-3.20946349e-18j]]",(2.187389654606011e-17+0.35722784008074115j),[0.79583314 4.71239187],0.08919239044189453,"[[8.49844886e-01-8.47404171e-19j 1.10680831e-17+3.57223398e-01j]
 [1.10680831e-17-3.57223398e-01j 1.50155114e-01-4.51430388e-18j]]",(2.1873624522467697e-17+0.3572233975983437j),"  (0, 0)	(0.6463854720841516+0j)
  (1, 1)	(0.35361452791584835+0j)"
[1.04468195 5.04337185],0.08426833152770996,"[[7.51088494e-01+7.89532590e-18j 4.65806663e-17+4.32382433e-01j]
 [4.65806663e-17-4.32382433e-01j 2.48911506e-01+5.37369908e-18j]]",(0.32443892040964023+0.2918939376287927j),[0.73966845 4.98650335],0.06764078140258789,"[[8.69346038e-01+1.45153991e-17j 2.72612157e-17+3.37021519e-01j]
 [2.72612157e-17-3.37021519e-01j 1.30653962e-01+1.12331200e-18j]]",(0.3559431411986791+0.1791380552123103j),[0.72607368 4.92580849],0.0468592643737793,"[[8.73893498e-01-2.12592001e-19j 1.22397373e-17+3.31969355e-01j]
 [1.22397373e-17-3.31969355e-01j 1.26106502e-01-4.43518525e-19j]]",(0.3587988923281328+0.1731439104672093j),[0.78538717 5.12102946],0.289839506149292,"[[8.53557279e-01+1.63111055e-17j 6.03776507e-18+3.53549502e-01j]
 [6.03776507e-18-3.53549502e-01j 1.46442721e-01+5.42622933e-18j]]",(0.34715202132935596+0.19912107339180657j),"  (0, 0)	(0.6463854720841516+0j)
  (1, 1)	(0.35361452791584835+0j)"
[3.14159265 4.71258536],0.047624826431274414,"[[ 9.70566942e-19-2.88781539e-35j -3.22206427e-26+9.85173560e-10j]
 [-3.22206427e-26-9.85173560e-10j  1.00000000e+00-3.67435379e-19j]]",(0.01846602869495162-2.5981604807904705e-19j),[2.91253829 1.57079344],0.028911590576171875,"[[ 1.30592277e-02+1.72284431e-19j -3.39155005e-18+1.13528341e-01j]
 [-3.39155005e-18-1.13528341e-01j  9.86940772e-01-7.67018461e-18j]]",(6.951605988701306e-18-0.11352834129058739j),[2.91256804 4.71237295],0.025966644287109375,"[[ 1.30558507e-02+9.72606442e-20j -6.06936176e-18+1.13513856e-01j]
 [-6.06936176e-18-1.13513856e-01j  9.86944149e-01-1.49539509e-17j]]",(6.950719016028219e-18-0.11351385592756344j),[3.14159265 1.57085468],0.09022402763366699,"[[ 1.75552483e-18+7.90894202e-35j -1.05143102e-25+1.32496220e-09j]
 [-1.05143102e-25-1.32496220e-09j  1.00000000e+00+1.36696480e-17j]]",(0.018466028694951602+9.665900824313006e-18j),"  (0, 0)	(0.6463854720841516+0j)
  (1, 1)	(0.35361452791584835+0j)"
[1.84218528 3.39033432],0.04373669624328613,"[[3.65965093e-01+1.06398811e-18j 4.93322576e-18+4.81699744e-01j]
 [4.93322576e-18-4.81699744e-01j 6.34034907e-01-4.34786443e-18j]]",(0.11857602007854795+0.7715994170046732j),[1.84204972 3.39029074],0.03125715255737305,"[[ 3.66030395e-01-7.42557032e-19j -1.16646963e-17+4.81717910e-01j]
 [-1.16646963e-17-4.81717910e-01j  6.33969605e-01+1.15524943e-18j]]",(0.11857602079309773+0.7716175781647535j),[1.84218078 4.06659982],0.025930166244506836,"[[3.65967261e-01-9.33917470e-18j 1.72595278e-18+4.81700348e-01j]
 [1.72595278e-18-4.81700348e-01j 6.34032739e-01+8.14181576e-19j]]",(0.11857602007564008+0.7716000202371704j),[1.84217588 3.39030092],0.08181977272033691,"[[ 3.65969624e-01-8.32524764e-19j -7.10901746e-19+4.81701005e-01j]
 [-7.10901746e-19-4.81701005e-01j  6.34030376e-01+2.35979661e-18j]]",(0.1185760200745537+0.7716006777128933j),"  (0, 0)	(0.002565266517991795+0j)
  (1, 1)	(0.9974347334820083+0j)"
[1.2993069  5.77640934],0.05003499984741211,"[[ 6.34083302e-01+1.24648715e-17j -1.90502878e-17+4.81686276e-01j]
 [-1.90502878e-17-4.81686276e-01j  3.65916698e-01+3.30408917e-18j]]",(0.23377950238537082+0.2731880149702534j),[1.56550007 5.79664196],0.054853200912475586,"[[5.02648116e-01+5.27314029e-18j 2.07974686e-18+4.99992987e-01j]
 [2.07974686e-18-4.99992987e-01j 4.97351884e-01-6.36398247e-18j]]",(0.26513034039646155+0.257026382193744j),[1.56547674 5.7966442 ],0.03891634941101074,"[[ 5.02659783e-01-6.06654186e-18j -4.75352965e-18+4.99992926e-01j]
 [-4.75352965e-18-4.99992926e-01j  4.97340217e-01-3.16604265e-18j]]",(0.26512438533963806+0.2570321007503934j),[1.29931649 5.7764519 ],0.08226180076599121,"[[6.34078685e-01-2.87753206e-18j 1.13770729e-17+4.81687561e-01j]
 [1.13770729e-17-4.81687561e-01j 3.65921315e-01+2.10676640e-18j]]",(0.23377950234260017+0.2731893002381957j),"  (0, 0)	(0.002565266517991795+0j)
  (1, 1)	(0.9974347334820083+0j)"
[1.90861035 3.79848489],0.04188942909240723,"[[ 3.34287271e-01+5.15125631e-18j -4.00181434e-18+4.71740704e-01j]
 [-4.00181434e-18-4.71740704e-01j  6.65712729e-01+1.32530013e-17j]]",(0.28806936004794864+0.6384839897899455j),[1.90860714 3.79848641],0.04188799858093262,"[[ 3.34288783e-01+2.34293619e-18j -9.74320818e-18+4.71741235e-01j]
 [-9.74320818e-18-4.71741235e-01j  6.65711217e-01+4.41595703e-18j]]",(0.28806936002805306+0.6384845211185038j),[1.90863017 3.7984915 ],0.08178067207336426,"[[ 3.34277924e-01+1.83283648e-18j -1.65869722e-17+4.71737420e-01j]
 [-1.65869722e-17-4.71737420e-01j  6.65722076e-01+5.73004201e-18j]]",(0.28806936023050583+0.6384807058162797j),[1.9086047  3.79848598],0.040889739990234375,"[[3.34289936e-01-1.05611550e-18j 2.35474741e-19+4.71741640e-01j]
 [2.35474741e-19-4.71741640e-01j 6.65710064e-01+8.42300176e-18j]]",(0.28806936001469063+0.6384849261489053j),"  (0, 0)	(0.002565266517991795+0j)
  (1, 1)	(0.9974347334820083+0j)"
[3.14159265 4.71239283],0.06582403182983398,"[[ 9.70454507e-19-4.33583403e-35j -8.76803484e-26+9.85116494e-10j]
 [-8.76803484e-26-9.85116494e-10j  1.00000000e+00+2.22157193e-17j]]",(0.008781909466035572+1.570888576955642e-17j),[2.98383996 4.71239187],0.031914472579956055,"[[ 6.20858639e-03-1.66424667e-19j -2.07993236e-18+7.85496012e-02j]
 [-2.07993236e-18-7.85496012e-02j  9.93791414e-01+1.29500947e-17j]]",(4.80977588317081e-18-0.07854960118328914j),[2.98382164 1.57081236],0.028922557830810547,"[[6.21002591e-03-1.33568817e-19j 6.27659125e-18+7.85586500e-02j]
 [6.27659125e-18-7.85586500e-02j 9.93789974e-01+1.22080340e-17j]]",(4.810329963365271e-18+0.07855864999956574j),[3.14159265 1.57075507],0.09474658966064453,"[[3.71246199e-18-1.90967274e-34j 1.74665616e-26+1.92677502e-09j]
 [1.74665616e-26-1.92677502e-09j 1.00000000e+00+5.09342095e-18j]]",(0.008781909466035336+3.601592492839857e-18j),"  (0, 0)	(0.9901349675979809+0j)
  (1, 1)	(0.009865032402019048+0j)"
[1.73639334 1.57079246],0.014959573745727539,"[[ 4.17579394e-01+7.88878573e-19j -1.21375244e-17+4.93160059e-01j]
 [-1.21375244e-17-4.93160059e-01j  5.82420606e-01-1.27817639e-17j]]",(3.019734438330236e-17-0.49316005895458065j),[1.73638805 4.71239187],0.030917644500732422,"[[4.17582004e-01+8.19874258e-18j 2.53958686e-17+4.93160495e-01j]
 [2.53958686e-17-4.93160495e-01j 5.82417996e-01+5.53539961e-18j]]",(3.0197371094426567e-17+0.49316049518034344j),[1.73638762 4.71237285],0.017954111099243164,"[[ 4.17582216e-01+1.18592155e-17j -4.11871724e-17+4.93160531e-01j]
 [-4.11871724e-17-4.93160531e-01j  5.82417784e-01+8.63330392e-18j]]",(3.0197373261091603e-17-0.4931605305646688j),[1.73638654 4.71239187],0.12762117385864258,"[[ 4.17582749e-01-9.40600945e-18j -5.32151301e-18+4.93160620e-01j]
 [-5.32151301e-18-4.93160620e-01j  5.82417251e-01-2.59543863e-17j]]",(3.019737870865704e-17-0.4931606195301638j),"  (0, 0)	(0.9901349675979809+0j)
  (1, 1)	(0.009865032402019048+0j)"
[1.52724431 1.30487941],0.030916929244995117,"[[5.21769124e-01-2.58009809e-17j 5.11914740e-18+4.99525880e-01j]
 [5.11914740e-18-4.99525880e-01j 4.78230876e-01+6.08168576e-20j]]",(0.05992688974718291-0.3682629606949367j),[1.52762538 1.30490863],0.029919862747192383,"[[5.21578768e-01+1.53375821e-17j 5.93756527e-17+4.99534140e-01j]
 [5.93756527e-17-4.99534140e-01j 4.78421232e-01-1.04812835e-18j]]",(0.05992690531855953-0.3682711243015322j),[1.52675734 1.30488748],0.018949508666992188,"[[5.22012376e-01+1.8781813e-17j 2.32991100e-17+4.9951522e-01j]
 [2.32991100e-17-4.9951522e-01j 4.77987624e-01-1.0697498e-17j]]",(0.05992691525493512-0.3682521437962745j),[1.52725218 1.30490376],0.04886913299560547,"[[5.21765195e-01+1.37620778e-17j 4.84680758e-17+4.99526052e-01j]
 [4.84680758e-17-4.99526052e-01j 4.78234805e-01+1.10085038e-17j]]",(0.05992688975327971-0.36826313188626464j),"  (0, 0)	(0.9901349675979809+0j)
  (1, 1)	(0.009865032402019048+0j)"
[3.14159265 4.71258536],0.04487967491149902,"[[9.70566942e-19-2.21899023e-35j 1.01423889e-26+9.85173560e-10j]
 [1.01423889e-26-9.85173560e-10j 1.00000000e+00+1.34960482e-19j]]",(0.2106157942695226+9.543147225662449e-20j),[2.34920673 1.57079344],0.028922557830810547,"[[1.48925767e-01-2.08464606e-18j 1.11976845e-17+3.56015284e-01j]
 [1.11976845e-17-3.56015284e-01j 8.51074233e-01-8.55127157e-18j]]",(2.1799648915329172e-17+0.3560152842518665j),[2.3492165  4.71237295],0.018949270248413086,"[[ 1.48922289e-01+2.87548209e-19j -1.59201016e-17+3.56011855e-01j]
 [-1.59201016e-17-3.56011855e-01j  8.51077711e-01+3.71074305e-18j]]",(2.1799438918301382e-17-0.35601185474014224j),[2.34921877 4.71239187],0.03390955924987793,"[[1.48921480e-01-5.54523356e-18j 5.88954098e-18+3.56011057e-01j]
 [5.88954098e-18-3.56011057e-01j 8.51078520e-01-4.64827030e-18j]]",(2.1799390061736763e-17+0.35601105685189144j),"  (0, 0)	(0.7660600429805495+0j)
  (0, 1)	(0.14898494717984687+0.31982438236123284j)
  (1, 0)	(0.14898494717984687-0.31982438236123284j)
  (1, 1)	(0.23393995701945058+0j)"
[1.27704362 6.08488538],0.030917644500732422,"[[ 6.44773105e-01+5.38774481e-18j -8.98882164e-18+4.78582018e-01j]
 [-8.98882164e-18-4.78582018e-01j  3.55226895e-01+2.26386440e-18j]]",(0.09426992365737044+0.17203821732692837j),[2.21922962 5.58997183],0.04886889457702637,"[[ 1.98030782e-01+4.72397857e-20j -6.88755255e-18+3.98515484e-01j]
 [-6.88755255e-18-3.98515484e-01j  8.01969218e-01-1.40392891e-17j]]",(0.632280846184908+0.013712519738840396j),[1.99379072 6.07493503],0.027925491333007812,"[[2.94753617e-01+1.22607582e-18j 3.91472701e-18+4.55931927e-01j]
 [3.91472701e-18-4.55931927e-01j 7.05246383e-01-5.04964594e-19j]]",(0.4821357247995136+0.029209217518465495j),[1.27703707 5.40759639],0.0608370304107666,"[[ 6.44776239e-01+7.97075647e-18j -3.54936488e-17+4.78581070e-01j]
 [-3.54936488e-17-4.78581070e-01j  3.55223761e-01+1.12219070e-17j]]",(0.09426992363331291+0.17203726935047747j),"  (0, 0)	(0.7660600429805495+0j)
  (0, 1)	(0.14898494717984687+0.31982438236123284j)
  (1, 0)	(0.14898494717984687-0.31982438236123284j)
  (1, 1)	(0.23393995701945058+0j)"
[3.14159265 4.71258528],0.04488539695739746,"[[ 2.96144612e-18-3.53293829e-35j -1.83865076e-27+1.72088527e-09j]
 [-1.83865076e-27-1.72088527e-09j  1.00000000e+00+2.17355653e-17j]]",(0.3304845062647755+1.536936558597902e-17j),[2.13250464 4.71239187],0.02895665168762207,"[[2.33683602e-01-2.67667493e-18j 1.75619401e-18+4.23173223e-01j]
 [1.75619401e-18-4.23173223e-01j 7.66316398e-01+5.59604927e-18j]]",(2.5911886624829423e-17+0.42317322256295103j),[2.13249522 4.71237295],0.018914461135864258,"[[ 2.33687587e-01-4.48463444e-18j -2.17763305e-17+4.23175730e-01j]
 [-2.17763305e-17-4.23175730e-01j  7.66312413e-01+1.85691257e-17j]]",(2.5912040169547475e-17-0.4231757301384929j),[2.1325093  4.71239187],0.031914710998535156,"[[2.33681628e-01-6.88331090e-19j 4.46511880e-18+4.23171980e-01j]
 [4.46511880e-18-4.23171980e-01j 7.66318372e-01+1.02671964e-17j]]",(2.591181052490966e-17+0.4231719797569466j),"  (0, 0)	(0.7660600429805495+0j)
  (0, 1)	(0.14898494717984687+0.31982438236123284j)
  (1, 0)	(0.14898494717984687-0.31982438236123284j)
  (1, 1)	(0.23393995701945058+0j)"
[1.58955064 4.87263928],0.027890920639038086,"[[ 4.90623392e-01-1.31011063e-17j -3.31208712e-17+4.99912071e-01j]
 [-3.31208712e-17-4.99912071e-01j  5.09376608e-01-9.08136544e-18j]]",(0.05336487940967669+0.4201522192269739j),[1.58956143 4.8726277 ],0.026962995529174805,"[[ 4.90618001e-01+4.14361485e-18j -6.00439434e-18+4.99911970e-01j]
 [-6.00439434e-18-4.99911970e-01j  5.09381999e-01+3.59445500e-18j]]",(0.053364879389400405+0.4201521182323831j),[1.58957569 4.87260859],0.021904706954956055,"[[ 4.90610868e-01-5.17315254e-18j -3.31025362e-17+4.99911836e-01j]
 [-3.31025362e-17-4.99911836e-01j  5.09389132e-01+8.99685277e-18j]]",(0.053364879389150834+0.4201519843317032j),[1.58958328 4.87262777],0.02493429183959961,"[[ 4.90607077e-01+6.32536596e-18j -1.23748398e-17+4.99911765e-01j]
 [-1.23748398e-17-4.99911765e-01j  5.09392923e-01-1.00403042e-17j]]",(0.05336487940133773+0.4201519130208253j),"  (0, 0)	(0.2380865505913923+0j)
  (0, 1)	(-0.3402583086019189+0.09455380940892014j)
  (1, 0)	(-0.3402583086019189-0.09455380940892014j)
  (1, 1)	(0.7619134494086077+0j)"
[1.46017777 1.47848628],0.02991938591003418,"[[5.55196551e-01-1.76436388e-17j 1.39957274e-17+4.96944002e-01j]
 [1.39957274e-17-4.96944002e-01j 4.44803449e-01+5.92783654e-18j]]",(0.21679944628425937-0.45114688725009844j),[1.45869953 1.47848056],0.029919862747192383,"[[5.55931091e-01+2.46830850e-17j 4.96949260e-17+4.96861865e-01j]
 [4.96949260e-17-4.96861865e-01j 4.44068909e-01+7.32981180e-18j]]",(0.2167999196135053-0.45106376602421305j),[1.45994422 1.47850294],0.027927398681640625,"[[ 5.55312609e-01+1.66599611e-17j -1.78435460e-17+4.96931097e-01j]
 [-1.78435460e-17-4.96931097e-01j  4.44687391e-01-2.77879064e-18j]]",(0.21679945893470434-0.451133956482641j),[1.46017686 1.47849258],0.026926040649414062,"[[ 5.55197001e-01-1.61835167e-17j -7.66636719e-19+4.96943952e-01j]
 [-7.66636719e-19-4.96943952e-01j  4.44802999e-01-2.51495661e-18j]]",(0.21679944628828884-0.4511468372699521j),"  (0, 0)	(0.2380865505913923+0j)
  (0, 1)	(-0.3402583086019189+0.09455380940892014j)
  (1, 0)	(-0.3402583086019189-0.09455380940892014j)
  (1, 1)	(0.7619134494086077+0j)"
[1.26479395 0.12950494],0.03291511535644531,"[[6.50624570e-01-3.39101544e-18j 2.58531873e-18+4.76772733e-01j]
 [2.58531873e-18-4.76772733e-01j 3.49375430e-01+4.92761613e-20j]]",(0.061560248349494424-0.158253759085276j),[1.26480233 0.8391732 ],0.049902915954589844,"[[ 6.50620576e-01-8.44728126e-18j -1.92157482e-17+4.76773995e-01j]
 [-1.92157482e-17-4.76773995e-01j  3.49379424e-01-5.66341180e-20j]]",(0.06156024816698343-0.15825502146736575j),[1.26483117 0.8391834 ],0.0269317626953125,"[[ 6.50606823e-01-8.37348001e-18j -6.04900220e-19+4.76778339e-01j]
 [-6.04900220e-19-4.76778339e-01j  3.49393177e-01+1.28068706e-17j]]",(0.06156024805969803-0.15825936627997375j),[1.26481943 0.83917801],0.030913114547729492,"[[6.50612422e-01-7.14633443e-18j 3.35380388e-17+4.76776571e-01j]
 [3.35380388e-17-4.76776571e-01j 3.49387578e-01-5.50628631e-18j]]",(0.061560248005907175-0.15825759789298066j),"  (0, 0)	(0.2380865505913923+0j)
  (0, 1)	(-0.3402583086019189+0.09455380940892014j)
  (1, 0)	(-0.3402583086019189-0.09455380940892014j)
  (1, 1)	(0.7619134494086077+0j)"
