Nelder-Mead,time,matrix,degree,Powell,time,matrix,degree,differential_evolution,time,matrix,degree,dual_annealing,time,matrix,degree,Density Matrix
[3.14159265 4.71258536],0.09133410453796387,"[[2.91795203e-27+1.90010536e-44j 4.56431077e-31+5.40180713e-14j]
 [4.56431077e-31-5.40180713e-14j 1.00000000e+00+2.47414104e-17j]]",(0.12603750899351118+1.7494819051944323e-17j),[2.53528218 4.71238862],0.11461687088012695,"[[ 8.91219773e-02+2.88778171e-19j -9.03247476e-18+2.84919726e-01j]
 [-9.03247476e-18-2.84919726e-01j  9.10878023e-01+1.59513498e-17j]]",(1.7446301543101376e-17-0.2849197263284103j),[2.53526051 1.57079633],0.02984619140625,"[[8.91281521e-02-3.25811309e-18j 1.75406087e-18+2.84928631e-01j]
 [1.75406087e-18-2.84928631e-01j 9.10871848e-01+1.02433920e-17j]]",(1.7446846771225357e-17+0.2849286305794051j),[3.14159265 4.71239284],0.07761049270629883,"[[4.54449059e-19-1.88936148e-35j 3.86914680e-26+6.74128370e-10j]
 [3.86914680e-26-6.74128370e-10j 1.00000000e+00-1.20901703e-17j]]",(0.12603750899351124-8.549041402157838e-18j),"  (0, 0)	(0.8915107242103691+0j)
  (1, 1)	(0.10848927578963082+0j)"
[3.14159265 4.71239282],0.09736037254333496,"[[1.97403693e-28-5.21110124e-45j 1.66904075e-31+1.40500425e-14j]
 [1.66904075e-31-1.40500425e-14j 1.00000000e+00-1.47777639e-17j]]",(0.4252933351916231-1.0449457088654713e-17j),[1.97942987 1.57079633],0.10500860214233398,"[[ 3.01322123e-01-2.19658917e-18j -1.31718024e-18+4.58832324e-01j]
 [-1.31718024e-18-4.58832324e-01j  6.98677877e-01+1.81250528e-17j]]",(2.809532968879041e-17-0.45883155385457214j),[1.98072319 1.57079633],0.03165125846862793,"[[3.00728873e-01-1.36257941e-18j 2.42224117e-18+4.58574986e-01j]
 [2.42224117e-18-4.58574986e-01j 6.99271127e-01-5.41115878e-18j]]",(2.807961944080871e-17+0.458574986034485j),[1.98071342 1.57079344],0.04177522659301758,"[[3.00733354e-01-2.48605150e-18j 6.00200228e-18+4.58576933e-01j]
 [6.00200228e-18-4.58576933e-01j 6.99266646e-01-2.14527514e-17j]]",(2.807973866949538e-17+0.45857693318670467j),"  (0, 0)	(0.8915107242103691+0j)
  (1, 1)	(0.10848927578963082+0j)"
[1.60494095 4.71239284],0.03049921989440918,"[[ 4.82931008e-01-2.22268561e-18j -4.77823080e-17+4.99708565e-01j]
 [-4.77823080e-17-4.99708565e-01j  5.17068992e-01-6.80193267e-18j]]",(3.059832470402533e-17-0.4997085645482285j),[1.60492853 1.57079344],0.02977895736694336,"[[ 4.82937211e-01+1.31724487e-17j -4.96757185e-17+4.99708776e-01j]
 [-4.96757185e-17-4.99708776e-01j  5.17062789e-01+7.94304813e-18j]]",(3.059833767657326e-17-0.4997087764060138j),[1.6049173  4.71237295],0.019019365310668945,"[[ 4.82942826e-01+1.07881168e-17j -3.46103257e-17+4.99708968e-01j]
 [-3.46103257e-17-4.99708968e-01j  5.17057174e-01+8.63811677e-18j]]",(3.059834940646217e-17-0.4997089679696372j),[1.60493346 1.57079633],0.13851332664489746,"[[4.82934746e-01+4.57540023e-18j 4.65324295e-17+4.99708692e-01j]
 [4.65324295e-17-4.99708692e-01j 5.17065254e-01+1.09020198e-17j]]",(3.059833252412989e-17+0.4997086922602279j),"  (0, 0)	(0.8915107242103691+0j)
  (1, 1)	(0.10848927578963082+0j)"
[1.82770031 3.17673078],0.030127525329589844,"[[ 3.72956315e-01-3.05685335e-19j -6.49000554e-19+4.83590635e-01j]
 [-6.49000554e-19-4.83590635e-01j  6.27043685e-01-1.43997762e-19j]]",(0.01698432010176994+0.7909623515866715j),[1.82770924 3.17672123],0.06685400009155273,"[[ 3.72951998e-01+3.59105087e-20j -8.48330253e-19+4.83589501e-01j]
 [-8.48330253e-19-4.83589501e-01j  6.27048002e-01-7.84807262e-19j]]",(0.01698432010115599+0.7909612174710758j),[1.8277102 3.176719 ],0.06306147575378418,"[[ 3.72951536e-01-1.10081482e-19j -1.53909024e-18+4.83589379e-01j]
 [-1.53909024e-18-4.83589379e-01j  6.27048464e-01-8.26049886e-19j]]",(0.016984320101150318+0.7909610961443889j),[2.47904773 3.19685917],0.028882265090942383,"[[1.05785332e-01+1.16501073e-19j 1.85881647e-19+3.07562669e-01j]
 [1.85881647e-19-3.07562669e-01j 8.94214668e-01-8.73419384e-19j]]",(0.021519049971317476+0.48534867745016325j),"  (0, 0)	(0.018697354550044586+0j)
  (1, 1)	(0.9813026454499553+0j)"
[3.14159265 4.71239286],0.09298443794250488,"[[4.35711943e-27+6.14612701e-44j 1.68408579e-31+6.60084800e-14j]
 [1.68408579e-31-6.60084800e-14j 1.00000000e+00+2.44857950e-17j]]",(0.2595290869043171+1.7314071658598208e-17j),[2.25618046 1.57078223],0.07257676124572754,"[[1.83514777e-01+2.42802126e-18j 2.12029504e-17+3.87087979e-01j]
 [2.12029504e-17-3.87087979e-01j 8.16485223e-01+1.69926271e-18j]]",(2.3702302751432287e-17+0.38708797945554185j),[2.25618046 4.71238241],0.029817581176757812,"[[ 1.83514777e-01-3.35371036e-19j -2.38886489e-17+3.87087979e-01j]
 [-2.38886489e-17-3.87087979e-01j  8.16485223e-01-1.05798724e-17j]]",(2.3702302746723672e-17-0.3870879793786443j),[3.14159265 4.71239284],0.15604305267333984,"[[ 8.02458275e-32-5.11031628e-49j -4.44290858e-33+2.83276945e-16j]
 [-4.44290858e-33-2.83276945e-16j  1.00000000e+00-1.92012634e-17j]]",(0.2595290869043171-1.3577343527134565e-17j),"  (0, 0)	(0.018697354550044586+0j)
  (1, 1)	(0.9813026454499553+0j)"
[1.33190268 5.91358534],0.034387826919555664,"[[6.18313919e-01-7.02984430e-19j 9.80192122e-18+4.85800182e-01j]
 [9.80192122e-18-4.85800182e-01j 3.81686081e-01-3.63197766e-18j]]",(0.17547989142575485+0.24183038662372583j),[0.35880349 4.67941082],0.04953622817993164,"[[9.68158827e-01-3.45056574e-18j 9.49106113e-18+1.75577084e-01j]
 [9.49106113e-18-1.75577084e-01j 3.18411725e-02-1.21091178e-19j]]",(0.5209965715720328-0.023035747730350813j),[0.71444639 3.7068692 ],0.03956151008605957,"[[ 8.77728040e-01-1.23634070e-17j -2.30295403e-18+3.27599645e-01j]
 [-2.30295403e-18-3.27599645e-01j  1.22271960e-01+7.86034716e-19j]]",(0.39968100436722215+0.03671767453526075j),[1.33192975 5.23851309],0.030747175216674805,"[[ 6.18300768e-01+3.66358541e-19j -1.82627234e-17+4.85803384e-01j]
 [-1.82627234e-17-4.85803384e-01j  3.81699232e-01+1.33562541e-17j]]",(0.17547989146155993+0.241833589102986j),"  (0, 0)	(0.018697354550044586+0j)
  (1, 1)	(0.9813026454499553+0j)"
[1.79136102 4.49862391],0.05040740966796875,"[[ 3.90609664e-01+1.31550671e-17j -2.76851157e-17+4.87887030e-01j]
 [-2.76851157e-17-4.87887030e-01j  6.09390336e-01+2.93893761e-18j]]",(0.2733916951866627+0.5913877592054747j),[1.79135193 3.73640998],0.08130311965942383,"[[3.90614100e-01+2.70073449e-18j 2.46215844e-17+4.87888025e-01j]
 [2.46215844e-17-4.87888025e-01j 6.09385900e-01+7.08639486e-18j]]",(0.27339169517470185+0.5913887536890823j),[1.79135017 3.73640971],0.09372782707214355,"[[3.90614959e-01-1.84747485e-18j 2.95770567e-17+4.87888218e-01j]
 [2.95770567e-17-4.87888218e-01j 6.09385041e-01-4.00576083e-18j]]",(0.27339169517531475+0.5913889463373277j),[1.7913406  3.73641403],0.03599214553833008,"[[ 3.90619626e-01-6.55622244e-18j -3.82301866e-18+4.87889264e-01j]
 [-3.82301866e-18-4.87889264e-01j  6.09380374e-01+3.51836567e-18j]]",(0.2733916951952584+0.5913899927162005j),"  (0, 0)	(0.6857176991677914+0j)
  (1, 1)	(0.31428230083220865+0j)"
[1.03867814 4.30625238],0.07527923583984375,"[[7.53679897e-01-1.65259594e-17j 9.26907956e-18+4.30867160e-01j]
 [9.26907956e-18-4.30867160e-01j 2.46320103e-01-3.63470418e-18j]]",(0.3098336275819652+0.601090560869879j),[1.03867842 3.94408895],0.05365133285522461,"[[7.53679775e-01-2.72030504e-17j 1.02973058e-17+4.30867232e-01j]
 [1.02973058e-17-4.30867232e-01j 2.46320225e-01-6.30827211e-18j]]",(0.30983362758235494+0.6010906327351229j),[1.03867281 4.30625739],0.04233527183532715,"[[7.53682193e-01-1.58921793e-17j 4.05423658e-18+4.30865809e-01j]
 [4.05423658e-18-4.30865809e-01j 2.46317807e-01-2.08379290e-18j]]",(0.30983362757839467+0.6010892092638618j),[1.03866491 3.94410261],0.041594505310058594,"[[ 7.53685596e-01-2.01798044e-18j -2.52120238e-18+4.30863805e-01j]
 [-2.52120238e-18-4.30863805e-01j  2.46314404e-01+5.01032339e-18j]]",(0.30983362758624355+0.6010872052903851j),"  (0, 0)	(0.6857176991677914+0j)
  (1, 1)	(0.31428230083220865+0j)"
[1.96065479 6.03082782],0.03292560577392578,"[[ 3.09971250e-01+1.02567331e-18j -4.82072966e-19+4.62481431e-01j]
 [-4.82072966e-19-4.62481431e-01j  6.90028750e-01+6.58260727e-19j]]",(0.11547660296103786+0.13926048608422772j),[1.96064827 5.48621716],0.029700517654418945,"[[3.09974263e-01-1.78268816e-18j 1.47480077e-17+4.62482669e-01j]
 [1.47480077e-17-4.62482669e-01j 6.90025737e-01+1.06262275e-17j]]",(0.11547660296884321+0.13926172418950583j),[1.96060938 5.48619334],0.024643898010253906,"[[3.09992252e-01-5.25532205e-18j 2.42453147e-19+4.62490060e-01j]
 [2.42453147e-19-4.62490060e-01j 6.90007748e-01-6.89188549e-18j]]",(0.1154766043484488+0.13926911367035774j),[1.96065306 5.48622448],0.12074899673461914,"[[ 3.09972049e-01+1.23447731e-18j -4.10779081e-17+4.62481760e-01j]
 [-4.10779081e-17-4.62481760e-01j  6.90027951e-01+1.32021748e-18j]]",(0.11547660295686314+0.13926081472968585j),"  (0, 0)	(0.6857176991677914+0j)
  (1, 1)	(0.31428230083220865+0j)"
[1.87041868 4.71239289],0.029506921768188477,"[[3.52420295e-01-1.29256941e-17j 5.80314641e-18+4.77724011e-01j]
 [5.80314641e-18-4.77724011e-01j 6.47579705e-01-2.45352867e-17j]]",(2.9252159038852705e-17+0.4777240108612409j),[1.87039788 1.57079337],0.07486104965209961,"[[ 3.52430234e-01-2.72667414e-18j -1.70923958e-17+4.77727081e-01j]
 [-1.70923958e-17-4.77727081e-01j  6.47569766e-01-2.41068171e-17j]]",(2.92523470400333e-17-0.4777270811535199j),[1.87039788 4.71231781],0.02699732780456543,"[[ 3.52430234e-01+1.37429251e-17j -1.43747756e-17+4.77727081e-01j]
 [-1.43747756e-17-4.77727081e-01j  6.47569766e-01-9.46233485e-19j]]",(2.9252347040744006e-17-0.4777270811651266j),[1.87039788 1.57079344],0.08077454566955566,"[[3.52430234e-01-3.41364265e-18j 9.75843820e-18+4.77727081e-01j]
 [9.75843820e-18-4.77727081e-01j 6.47569766e-01+3.04692442e-18j]]",(2.9252347042155463e-17+0.4777270811881774j),"  (0, 0)	(0.3951257338566425+0j)
  (1, 1)	(0.6048742661433574+0j)"
[1.38022417 4.71239284],0.03156399726867676,"[[5.94710362e-01+1.09396329e-17j 5.93365406e-19+4.90948009e-01j]
 [5.93365406e-19-4.90948009e-01j 4.05289638e-01-9.24847353e-18j]]",(3.006189537935964e-17+0.49094800885104023j),[1.38022005 4.71238898],0.06713986396789551,"[[ 5.94712383e-01-1.78646612e-17j -1.20311836e-18+4.90947619e-01j]
 [-1.20311836e-18-4.90947619e-01j  4.05287617e-01+1.14755609e-17j]]",(3.006187150081681e-17-0.4909476188848419j),[1.3802166  4.71238898],0.029572725296020508,"[[5.94714080e-01+4.11763253e-19j 1.83278908e-17+4.90947291e-01j]
 [1.83278908e-17-4.90947291e-01j 4.05285920e-01-6.00850994e-19j]]",(3.0061851450915466e-17+0.49094729144510396j),[1.38020912 4.71239187],0.04255104064941406,"[[5.94717752e-01+1.93582830e-17j 3.99119084e-17+4.90946583e-01j]
 [3.99119084e-17-4.90946583e-01j 4.05282248e-01-1.09943433e-17j]]",(3.006180807924208e-17+0.49094658313192485j),"  (0, 0)	(0.3951257338566425+0j)
  (1, 1)	(0.6048742661433574+0j)"
[2.00902218 5.8523309 ],0.0370481014251709,"[[2.87833182e-01-8.88380751e-19j 1.06255238e-17+4.52752959e-01j]
 [1.06255238e-17-4.52752959e-01j 7.12166818e-01-1.33004557e-17j]]",(0.1890886413993524+0.15884215297129606j),[2.0090335  5.41885227],0.05919003486633301,"[[2.87828059e-01-2.84312101e-18j 2.91960691e-17+4.52750558e-01j]
 [2.91960691e-17-4.52750558e-01j 7.12171941e-01-1.28321237e-17j]]",(0.1890886413179731+0.15883975223240732j),[2.0090335 5.4188783],0.04461812973022461,"[[ 2.87828059e-01-1.07998457e-18j -2.60853436e-17+4.52750558e-01j]
 [-2.60853436e-17-4.52750558e-01j  7.12171941e-01+4.92852851e-18j]]",(0.189088641317973+0.15883975221395535j),[2.00901381 5.41884393],0.031545162200927734,"[[ 2.87836974e-01-6.75388562e-18j -1.01690322e-17+4.52754735e-01j]
 [-1.01690322e-17-4.52754735e-01j  7.12163026e-01+7.54716230e-18j]]",(0.18908864156436644+0.1588439294920405j),"  (0, 0)	(0.3951257338566425+0j)
  (1, 1)	(0.6048742661433574+0j)"
[1.33096835 3.64596135],0.03563880920410156,"[[ 6.18767766e-01-4.47101085e-18j -1.85327391e-17+4.85689425e-01j]
 [-1.85327391e-17-4.85689425e-01j  3.81232234e-01-1.10924418e-18j]]",(0.23470330173781093+0.6740308904358776j),[1.33096072 3.64594247],0.08653950691223145,"[[6.18771473e-01-8.45913230e-18j 1.64595252e-18+4.85688519e-01j]
 [1.64595252e-18-4.85688519e-01j 3.81228527e-01+9.88449202e-19j]]",(0.23470330173147988+0.6740299839864059j),[1.33096848 3.64594142],0.04567670822143555,"[[6.18767702e-01+1.14530992e-17j 9.41287948e-18+4.85689441e-01j]
 [9.41287948e-18-4.85689441e-01j 3.81232298e-01-3.85262707e-19j]]",(0.2347033017380322+0.6740309061481125j),[1.33096072 3.64595249],0.06452822685241699,"[[6.18771473e-01+2.97619552e-18j 1.49722341e-17+4.85688519e-01j]
 [1.49722341e-17-4.85688519e-01j 3.81228527e-01+6.32817390e-18j]]",(0.23470330173147988+0.6740299839723279j),"  (0, 0)	(0.287803663826696+0j)
  (0, 1)	(0.025053043107542087+0.34858874197771794j)
  (1, 0)	(0.025053043107542087-0.34858874197771794j)
  (1, 1)	(0.712196336173304+0j)"
[1.60585053 4.71239284],0.02801680564880371,"[[ 4.82476488e-01+2.13688354e-18j -9.83197504e-18+4.99692832e-01j]
 [-9.83197504e-18-4.99692832e-01j  5.17523512e-01-2.47158458e-17j]]",(3.059736137339117e-17-0.49969283216506577j),[1.60584541 1.57079344],0.02956867218017578,"[[4.82479046e-01-4.08844077e-18j 2.39502365e-17+4.99692922e-01j]
 [2.39502365e-17-4.99692922e-01j 5.17520954e-01-2.16180507e-17j]]",(3.0597366862992286e-17+0.49969292181705555j),[1.60587061 4.71237295],0.019013166427612305,"[[ 4.82466454e-01+7.58189251e-18j -4.81572039e-17+4.99692480e-01j]
 [-4.81572039e-17-4.99692480e-01j  5.17533546e-01-1.14287624e-17j]]",(3.0597339815095834e-17-0.4996924800913846j),[1.60584809 4.71239186],0.04612374305725098,"[[4.82477708e-01+8.10790275e-18j 1.59279581e-17+4.99692875e-01j]
 [1.59279581e-17-4.99692875e-01j 5.17522292e-01+1.86141161e-17j]]",(3.059736399278442e-17+0.4996928749430039j),"  (0, 0)	(0.287803663826696+0j)
  (0, 1)	(0.025053043107542087+0.34858874197771794j)
  (1, 0)	(0.025053043107542087-0.34858874197771794j)
  (1, 1)	(0.712196336173304+0j)"
[2.78693456 2.58060357],0.21892476081848145,"[[ 3.11173617e-02-1.13433581e-19j -2.87982287e-18+1.73634880e-01j]
 [-2.87982287e-18-1.73634880e-01j  9.68882638e-01-1.21446682e-17j]]",(0.0923789299403903-0.3206533027695023j),[2.78060606 2.59111571],0.08105278015136719,"[[ 3.22255921e-02+8.17348053e-19j -9.23497281e-19+1.76598707e-01j]
 [-9.23497281e-19-1.76598707e-01j  9.67774408e-01-1.88048012e-17j]]",(0.09237790995041105-0.32362067052461546j),[2.78060267 2.5543756 ],0.04917454719543457,"[[3.22261907e-02+8.38922936e-19j 1.44484510e-18+1.76600293e-01j]
 [1.44484510e-18-1.76600293e-01j 9.67773809e-01+1.62230021e-17j]]",(0.0923779099501188-0.32362225606751244j),[2.78693311 2.58060132],0.20404314994812012,"[[ 3.11176133e-02+6.79092848e-19j -5.84761102e-19+1.73635559e-01j]
 [-5.84761102e-19-1.73635559e-01j  9.68882387e-01-6.92112129e-19j]]",(0.09237892947355764-0.32065398380753235j),"  (0, 0)	(0.287803663826696+0j)
  (0, 1)	(0.025053043107542087+0.34858874197771794j)
  (1, 0)	(0.025053043107542087-0.34858874197771794j)
  (1, 1)	(0.712196336173304+0j)"
[1.01597294 1.51087521],0.02855372428894043,"[[7.63396594e-01+1.14255775e-18j 4.59439142e-17+4.24996746e-01j]
 [4.59439142e-17-4.24996746e-01j 2.36603406e-01+6.56894602e-18j]]",(0.35212801365334206-0.39955062965500254j),[0.78315297 1.4986093 ],0.029464244842529297,"[[ 8.54346294e-01+1.13219192e-17j -2.81061305e-17+3.52758705e-01j]
 [-2.81061305e-17-3.52758705e-01j  1.45653706e-01-2.74640566e-18j]]",(0.3649167478502548-0.3158417159261602j),[1.01598821 1.51089651],0.0210111141204834,"[[ 7.63390106e-01+1.17169860e-17j -4.58027380e-17+4.25000767e-01j]
 [-4.58027380e-17-4.25000767e-01j  2.36609894e-01+1.80978981e-18j]]",(0.35212801353110074-0.39955465104591353j),[1.01600867 1.51089314],0.02955484390258789,"[[ 7.63381411e-01-9.51271721e-18j -3.07771119e-17+4.25006156e-01j]
 [-3.07771119e-17-4.25006156e-01j  2.36618589e-01+9.66083050e-19j]]",(0.3521280135311891-0.39956003945655283j),"  (0, 0)	(0.7200645475711267+0j)
  (1, 1)	(0.2799354524288733+0j)"
[3.14159265 4.71258538],0.0807790756225586,"[[2.87017156e-27-4.13339349e-44j 5.16767917e-31+5.35739821e-14j]
 [5.16767917e-31-5.35739821e-14j 1.00000000e+00+2.64482986e-17j]]",(0.0284424653528239+1.870177126680737e-17j),[2.85701227 4.71238898],0.11524391174316406,"[[2.01102274e-02+8.41828221e-19j 4.44213158e-18+1.40377370e-01j]
 [4.44213158e-18-1.40377370e-01j 9.79889773e-01-2.63391845e-17j]]",(8.5956348711365e-18+0.1403773704732028j),[2.85699083 1.57079633],0.03486204147338867,"[[2.01132372e-02-6.97435206e-20j 1.19541709e-18+1.40387659e-01j]
 [1.19541709e-18-1.40387659e-01j 9.79886763e-01-2.22403087e-17j]]",(8.596264871809511e-18+0.14038765916498644j),[3.14159265 4.71238898],0.18192744255065918,"[[8.02458275e-32+1.37577707e-48j 1.17550926e-33+2.83276945e-16j]
 [1.17550926e-33-2.83276945e-16j 1.00000000e+00-1.01465364e-17j]]",(0.028442465352824065-7.174684664044257e-18j),"  (0, 0)	(0.7200645475711267+0j)
  (1, 1)	(0.2799354524288733+0j)"
[1.83216339 4.75439665],0.03003525733947754,"[[3.70799285e-01+9.09124213e-18j 3.09447066e-17+4.83018815e-01j]
 [3.09447066e-17-4.83018815e-01j 6.29200715e-01-3.93139212e-18j]]",(0.30886993282383246+0.46273253956596944j),[1.83213638 4.75440262],0.05110931396484375,"[[3.70812334e-01+1.07027421e-17j 3.60404267e-17+4.83022305e-01j]
 [3.60404267e-17-4.83022305e-01j 6.29187666e-01-4.13750493e-18j]]",(0.30886993283760195+0.46273602981898543j),[1.83221823 4.75440169],0.03656625747680664,"[[3.70772799e-01-6.06119600e-18j 3.87498830e-18+4.83011729e-01j]
 [3.87498830e-18-4.83011729e-01j 6.29227201e-01-1.85022437e-17j]]",(0.30886993384083716+0.4627254525919514j),[1.83213834 4.75440366],0.04551291465759277,"[[ 3.70811385e-01+1.33212379e-17j -2.18864843e-17+4.83022051e-01j]
 [-2.18864843e-17-4.83022051e-01j  6.29188615e-01-2.64523245e-17j]]",(0.3088699328251419+0.46273577602262195j),"  (0, 0)	(0.7200645475711267+0j)
  (1, 1)	(0.2799354524288733+0j)"
[2.85534864e-14 4.71239286e+00],0.09921121597290039,"[[ 1.00000000e+00+2.68119479e-17j -6.02756120e-31+1.42767432e-14j]
 [-6.02756120e-31-1.42767432e-14j  2.03825396e-28-7.16661466e-46j]]",(0.0010601019964855056+1.8958910194451754e-17j),[0.05476469 1.57079444],0.13057565689086914,"[[9.99250395e-01-2.43964125e-17j 2.51346630e-18+2.73686573e-02j]
 [2.51346630e-18-2.73686573e-02j 7.49605309e-04-1.57155064e-21j]]",(1.6758469265065424e-18+0.02736865727609515j),[0.05476469 4.71237073],0.054289817810058594,"[[ 9.99250395e-01-2.05030224e-17j -4.49226163e-19+2.73686573e-02j]
 [-4.49226163e-19-2.73686573e-02j  7.49605311e-04+1.69035986e-21j]]",(1.6758469289904425e-18-0.02736865731666032j),[2.02533752e-14 1.57079242e+00],0.10831499099731445,"[[1.00000000e+00+3.87653964e-18j 4.82154709e-31+1.01266876e-14j]
 [4.82154709e-31-1.01266876e-14j 1.02549802e-28+4.80859083e-45j]]",(0.0010601019964854275+2.741127467940563e-18j),"  (0, 0)	(0.34983529375321265+0j)
  (0, 1)	(0.12649794108944765+0.29843608887423473j)
  (1, 0)	(0.12649794108944765-0.29843608887423473j)
  (1, 1)	(0.6501647062467875+0j)"
[1.3223335  4.77196285],0.03149127960205078,"[[6.22957138e-01+2.29162408e-17j 1.02840628e-17+4.84645790e-01j]
 [1.02840628e-17-4.84645790e-01j 3.77042862e-01+1.27325662e-17j]]",(0.30313161600134475+0.4557901044735803j),[0.67471092 4.80490569],0.06532764434814453,"[[8.90443782e-01+5.40446712e-19j 1.58558678e-17+3.12335801e-01j]
 [1.58558678e-17-3.12335801e-01j 1.09556218e-01-1.85729550e-18j]]",(0.4392074194660717+0.19565194404842237j),[1.32232841 4.77196404],0.056658029556274414,"[[ 6.22959609e-01+2.25311964e-17j -2.02967275e-17+4.84645164e-01j]
 [-2.02967275e-17-4.84645164e-01j  3.77040391e-01+9.76052655e-18j]]",(0.30313161599566985+0.45578947762534494j),[1.32234027 4.77195987],0.03360629081726074,"[[ 6.22953858e-01+1.58558546e-17j -2.26507758e-17+4.84646623e-01j]
 [-2.26507758e-17-4.84646623e-01j  3.77046142e-01-3.36935868e-18j]]",(0.3031316160279685+0.45579093674738647j),"  (0, 0)	(0.34983529375321265+0j)
  (0, 1)	(0.12649794108944765+0.29843608887423473j)
  (1, 0)	(0.12649794108944765-0.29843608887423473j)
  (1, 1)	(0.6501647062467875+0j)"
[1.56660051 4.66436276],0.029591083526611328,"[[ 5.02097901e-01+4.22482016e-18j -1.61883210e-18+4.99995599e-01j]
 [-1.61883210e-18-4.99995599e-01j  4.97902099e-01+9.09068165e-18j]]",(0.038945608160646676+0.5239936427864266j),[1.56659537 4.66437402],0.09110426902770996,"[[ 5.02100471e-01-2.53913301e-17j -5.97486470e-18+4.99995588e-01j]
 [-5.97486470e-18-4.99995588e-01j  4.97899529e-01-1.27197634e-17j]]",(0.038945608158969414+0.5239936320196235j),[1.56660419 4.66437402],0.05858659744262695,"[[5.02096061e-01+7.16816719e-19j 1.84236184e-17+4.99995607e-01j]
 [1.84236184e-17-4.99995607e-01j 4.97903939e-01+8.19463874e-18j]]",(0.03894560816299242+0.523993650472394j),[1.56659332 4.66437062],0.05606389045715332,"[[ 5.02101499e-01+4.25001954e-18j -2.46811249e-17+4.99995584e-01j]
 [-2.46811249e-17-4.99995584e-01j  4.97898501e-01+1.97381553e-19j]]",(0.03894560815882025+0.52399362770041j),"  (0, 0)	(0.34983529375321265+0j)
  (0, 1)	(0.12649794108944765+0.29843608887423473j)
  (1, 0)	(0.12649794108944765-0.29843608887423473j)
  (1, 1)	(0.6501647062467875+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.16261943803072448+0j)
  (0, 1)	(0.27146105610581783-0.18983721921104205j)
  (1, 0)	(0.27146105610581783+0.18983721921104205j)
  (1, 1)	(0.8373805619692755+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.16261943803072448+0j)
  (0, 1)	(0.27146105610581783-0.18983721921104205j)
  (1, 0)	(0.27146105610581783+0.18983721921104205j)
  (1, 1)	(0.8373805619692755+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.16261943803072448+0j)
  (0, 1)	(0.27146105610581783-0.18983721921104205j)
  (1, 0)	(0.27146105610581783+0.18983721921104205j)
  (1, 1)	(0.8373805619692755+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.31978508255824917+0j)
  (0, 1)	(-0.29555718997795416+0.16705098610008912j)
  (1, 0)	(-0.29555718997795416-0.16705098610008912j)
  (1, 1)	(0.6802149174417508+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.31978508255824917+0j)
  (0, 1)	(-0.29555718997795416+0.16705098610008912j)
  (1, 0)	(-0.29555718997795416-0.16705098610008912j)
  (1, 1)	(0.6802149174417508+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.31978508255824917+0j)
  (0, 1)	(-0.29555718997795416+0.16705098610008912j)
  (1, 0)	(-0.29555718997795416-0.16705098610008912j)
  (1, 1)	(0.6802149174417508+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5872997978891864+0j)
  (0, 1)	(0.016792031782612182-0.26790915649677327j)
  (1, 0)	(0.016792031782612182+0.26790915649677327j)
  (1, 1)	(0.4127002021108136+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5872997978891864+0j)
  (0, 1)	(0.016792031782612182-0.26790915649677327j)
  (1, 0)	(0.016792031782612182+0.26790915649677327j)
  (1, 1)	(0.4127002021108136+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5872997978891864+0j)
  (0, 1)	(0.016792031782612182-0.26790915649677327j)
  (1, 0)	(0.016792031782612182+0.26790915649677327j)
  (1, 1)	(0.4127002021108136+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5601099363118642+0j)
  (0, 1)	(0.18013843372573768-0.14294639596670303j)
  (1, 0)	(0.18013843372573768+0.14294639596670303j)
  (1, 1)	(0.4398900636881358+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5601099363118642+0j)
  (0, 1)	(0.18013843372573768-0.14294639596670303j)
  (1, 0)	(0.18013843372573768+0.14294639596670303j)
  (1, 1)	(0.4398900636881358+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5601099363118642+0j)
  (0, 1)	(0.18013843372573768-0.14294639596670303j)
  (1, 0)	(0.18013843372573768+0.14294639596670303j)
  (1, 1)	(0.4398900636881358+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5800180980088346+0j)
  (0, 1)	(0.0581211000348326+0.25265439580912236j)
  (1, 0)	(0.0581211000348326-0.25265439580912236j)
  (1, 1)	(0.41998190199116536+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5800180980088346+0j)
  (0, 1)	(0.0581211000348326+0.25265439580912236j)
  (1, 0)	(0.0581211000348326-0.25265439580912236j)
  (1, 1)	(0.41998190199116536+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5800180980088346+0j)
  (0, 1)	(0.0581211000348326+0.25265439580912236j)
  (1, 0)	(0.0581211000348326-0.25265439580912236j)
  (1, 1)	(0.41998190199116536+0j)"
