Nelder-Mead,time,matrix,degree,Powell,time,matrix,degree,differential_evolution,time,matrix,degree,dual_annealing,time,matrix,degree,Density Matrix
[2.93161965 6.28318531],0.015621423721313477,"[[1.09817290e-02-8.96683079e-36j 5.25836033e-35+1.04216748e-01j]
 [5.25836033e-35-1.04216748e-01j 9.89018271e-01-4.13043176e-33j]]",(1.3000467877274078+2.6362712026299025e-07j),[0.56989428 1.17415823],0.09131336212158203,"[[9.20979011e-01-4.10284231e-19j 1.86877019e-18+2.69771519e-01j]
 [1.86877019e-18-2.69771519e-01j 7.90209890e-02-7.89540466e-19j]]",(0.24630650083503058-0.16545168672613714j),[0.51985825 1.43689442],0.06373453140258789,"[[ 9.33944801e-01-1.17801898e-17j -4.81826052e-18+2.48378561e-01j]
 [-4.81826052e-18-2.48378561e-01j  6.60551989e-02+2.30465788e-18j]]",(0.24740426536257884-0.14343260422629145j),[0.56405361 1.17029487],0.12500810623168945,"[[9.22547466e-01+1.74112628e-17j 5.37028517e-19+2.67308135e-01j]
 [5.37028517e-19-2.67308135e-01j 7.74525342e-02-1.16844880e-18j]]",(0.24637999055181273-0.1629412000086585j),"  (0, 0)	(0.9842512267407054+0j)
  (1, 1)	(0.01574877325929467+0j)"
[3.14159265 4.71236425],0.020946025848388672,"[[ 3.74939946e-33+1.12383953e-49j -5.90276752e-34+6.12323400e-17j]
 [-5.90276752e-34-6.12323400e-17j  1.00000000e+00+1.67544876e-18j]]",(0.5640609812015636+1.184721182694771e-18j),[1.77449949 4.71239993],0.059126853942871094,"[[ 3.98851345e-01-1.27544843e-17j -4.40694352e-17+4.89662077e-01j]
 [-4.40694352e-17-4.89662077e-01j  6.01148655e-01-2.37217714e-17j]]",(2.998315475682453e-17-0.48966207689759966j),[1.77451314 4.71237295],0.016954660415649414,"[[3.98844662e-01-3.35144129e-18j 1.92898135e-17+4.89660696e-01j]
 [1.92898135e-17-4.89660696e-01j 6.01155338e-01+1.26298551e-17j]]",(2.998307021613281e-17+0.48966069624332814j),[1.77451851 4.71239186],0.02771782875061035,"[[3.98842032e-01+2.19101971e-19j 5.09821620e-18+4.89660153e-01j]
 [5.09821620e-18-4.89660153e-01j 6.01157968e-01+4.26461396e-18j]]",(2.9983036940937935e-17+0.4896601528181561j),"  (0, 0)	(0.9842512267407054+0j)
  (1, 1)	(0.01574877325929467+0j)"
[3.14159265 4.71236425],0.015619277954101562,"[[ 3.74939946e-33+1.12383953e-49j -5.90276752e-34+6.12323400e-17j]
 [-5.90276752e-34-6.12323400e-17j  1.00000000e+00+1.67544876e-18j]]",(1.122893771444303+1.1847211826947708e-18j),[0.08429182 3.14159264],0.05176806449890137,"[[9.98224774e-01-1.67828916e-25j 1.73611132e-26+4.20960212e-02j]
 [1.73611132e-26-4.20960212e-02j 1.77522643e-03-8.03230562e-28j]]",(0.2857248730008926-1.1682210194995888e-25j),[0.94228632 4.71238898],0.04189014434814453,"[[ 7.93970074e-01-5.90366304e-18j -1.27815445e-17+4.04452217e-01j]
 [-1.27815445e-17-4.04452217e-01j  2.06029926e-01+3.98725483e-18j]]",(2.476555544213095e-17-0.40445221364027073j),[0.94217621 4.71239187],0.016846895217895508,"[[7.94014606e-01-2.19755882e-17j 3.17837001e-17+4.04419845e-01j]
 [3.17837001e-17-4.04419845e-01j 2.05985394e-01+5.12660529e-18j]]",(2.4763573441745013e-17+0.40441984511756984j),"  (0, 0)	(0.9842512267407054+0j)
  (1, 1)	(0.01574877325929467+0j)"
[2.54565183 4.24166624],0.03150320053100586,"[[ 8.61896026e-02-2.29017643e-18j -1.52835916e-17+2.80643822e-01j]
 [-1.52835916e-17-2.80643822e-01j  9.13810397e-01+1.08069998e-17j]]",(0.40066096367617143+0.2546657956370159j),[2.54231808 4.24407882],0.04498291015625,"[[8.71274980e-02+3.34311490e-18j 2.99944434e-17+2.82021802e-01j]
 [2.99944434e-17-2.82021802e-01j 9.12872502e-01+2.76665624e-17j]]",(0.3990021958887024+0.2565883279777579j),[1.76798386 3.67692548],0.05610227584838867,"[[4.02043929e-01+2.64919266e-18j 1.87168829e-17+4.90310726e-01j]
 [1.87168829e-17-4.90310726e-01j 5.97956071e-01-3.45880952e-18j]]",(0.25012204543793015+0.6176063274785863j),[1.76798955 3.67693092],0.027752399444580078,"[[ 4.02041138e-01-2.65988092e-18j -1.09657698e-17+4.90310168e-01j]
 [-1.09657698e-17-4.90310168e-01j  5.97958862e-01+2.08893716e-19j]]",(0.250122045442731+0.6176057698576687j),"  (0, 0)	(0.9842512267407054+0j)
  (1, 1)	(0.01574877325929467+0j)"
[3.14159265 4.71236425],0.022809267044067383,"[[ 3.74939946e-33+1.12383953e-49j -5.90276752e-34+6.12323400e-17j]
 [-5.90276752e-34-6.12323400e-17j  1.00000000e+00+1.67544876e-18j]]",(1.2316484769967355+1.1847211826947708e-18j),[0.73500357 4.71239187],0.026955604553222656,"[[ 8.70914180e-01+3.09185618e-18j -2.12622666e-17+3.35294901e-01j]
 [-2.12622666e-17-3.35294901e-01j  1.29085820e-01-6.03568450e-18j]]",(2.0530891383940968e-17-0.3352949013255965j),[0.73504043 4.71237295],0.01896047592163086,"[[ 8.70901821e-01-2.35134418e-17j -2.30980505e-17+3.35308573e-01j]
 [-2.30980505e-17-3.35308573e-01j  1.29098179e-01+2.09007710e-18j]]",(2.0531728506156368e-17-0.33530857256886404j),[0.73503256 4.71239186],0.056847572326660156,"[[ 8.70904459e-01+2.14589592e-17j -2.59083652e-17+3.35305655e-01j]
 [-2.59083652e-17-3.35305655e-01j  1.29095541e-01+1.52646205e-20j]]",(2.0531549839172954e-17-0.3353056547155934j),"  (0, 0)	(0.7682805654950492+0j)
  (0, 1)	(-0.17682428031586137-0.3050652647240261j)
  (1, 0)	(-0.17682428031586137+0.3050652647240261j)
  (1, 1)	(0.23171943450495083+0j)"
[3.14159265 3.60192852],0.028797149658203125,"[[3.74939946e-33+2.48982656e-50j 1.50552980e-33+6.12323400e-17j]
 [1.50552980e-33-6.12323400e-17j 1.00000000e+00-1.28873278e-17j]]",(0.9211060902477216-0.006495405421634249j),[0.65172261 1.38681326],0.06684207916259766,"[[8.97520060e-01+2.12064426e-17j 2.49243858e-18+3.03278423e-01j]
 [2.49243858e-18-3.03278423e-01j 1.02479940e-01-5.75305713e-20j]]",(0.437096966946074-0.22056531760060066j),[0.6613514  1.63617149],0.054599761962890625,"[[8.94581472e-01-1.40879586e-17j 5.32334605e-18+3.07091944e-01j]
 [5.32334605e-18-3.07091944e-01j 1.05418528e-01-2.03806711e-18j]]",(0.4329074472246806-0.22532638555800227j),[1.33583267 2.48151924],0.025981664657592773,"[[ 6.16403823e-01+6.33455185e-18j -1.83176403e-17+4.86261401e-01j]
 [-1.83176403e-17-4.86261401e-01j  3.83596177e-01-5.91741948e-18j]]",(0.2981599312427218-0.5063276702566957j),"  (0, 0)	(0.7682805654950492+0j)
  (0, 1)	(-0.17682428031586137-0.3050652647240261j)
  (1, 0)	(-0.17682428031586137+0.3050652647240261j)
  (1, 1)	(0.23171943450495083+0j)"
[3.14159265 4.71236425],0.020354509353637695,"[[ 3.74939946e-33+1.12383953e-49j -5.90276752e-34+6.12323400e-17j]
 [-5.90276752e-34-6.12323400e-17j  1.00000000e+00+1.67544876e-18j]]",(1.2382662249702432+1.1847211826947708e-18j),[0.72096256 4.71239187],0.039678096771240234,"[[ 8.75585342e-01+2.65260951e-17j -2.83914615e-17+3.30054012e-01j]
 [-2.83914615e-17-3.30054012e-01j  1.24414658e-01-9.19550303e-19j]]",(2.020997948246603e-17-0.33005401225132025j),[0.7209666  1.57081236],0.018958091735839844,"[[8.75584007e-01-1.82445134e-17j 2.03221180e-17+3.30055531e-01j]
 [2.03221180e-17-3.30055531e-01j 1.24415993e-01-1.41351135e-18j]]",(2.021007247208471e-17+0.33005553088704026j),[0.72095922 1.57079344],0.10835528373718262,"[[ 8.75586445e-01-1.29595991e-17j -3.61665678e-18+3.30052757e-01j]
 [-3.61665678e-18-3.30052757e-01j  1.24413555e-01+2.65289615e-18j]]",(2.0209902647422956e-17-0.3300527574398411j),"  (0, 0)	(0.7682805654950492+0j)
  (0, 1)	(-0.17682428031586137-0.3050652647240261j)
  (1, 0)	(-0.17682428031586137+0.3050652647240261j)
  (1, 1)	(0.23171943450495083+0j)"
[3.14159265 4.71236425],0.02750682830810547,"[[ 3.74939946e-33+1.12383953e-49j -5.90276752e-34+6.12323400e-17j]
 [-5.90276752e-34-6.12323400e-17j  1.00000000e+00+1.67544876e-18j]]",(0.028995995344928617+1.1847211826947704e-18j),[2.85421936 4.71239187],0.031923770904541016,"[[2.05041594e-02+4.40897554e-19j 1.16691827e-17+1.41717108e-01j]
 [1.16691827e-17-1.41717108e-01j 9.79495841e-01-8.60496390e-19j]]",(8.6776701632793e-18+0.14171710846459618j),[2.85423583 4.71237295],0.02393627166748047,"[[2.05018259e-02+3.33071522e-19j 1.27722935e-17+1.41709213e-01j]
 [1.27722935e-17-1.41709213e-01j 9.79498174e-01+1.16425080e-17j]]",(8.677186699554305e-18+0.1417092129027847j),[3.14159265 4.71238287],0.09884119033813477,"[[ 3.84544810e-27+1.40578980e-43j -4.21798038e-30+6.20116771e-14j]
 [-4.21798038e-30-6.20116771e-14j  1.00000000e+00+1.10595594e-17j]]",(0.028995995344928617+7.820289427005711e-18j),"  (0, 0)	(0.7682805654950492+0j)
  (0, 1)	(-0.17682428031586137-0.3050652647240261j)
  (1, 0)	(-0.17682428031586137+0.3050652647240261j)
  (1, 1)	(0.23171943450495083+0j)"
[3.14159265 4.71236425],0.023379087448120117,"[[ 3.74939946e-33+1.12383953e-49j -5.90276752e-34+6.12323400e-17j]
 [-5.90276752e-34-6.12323400e-17j  1.00000000e+00+1.67544876e-18j]]",(1.2601980826016383+1.184721182694771e-18j),[0.672621   4.71239187],0.027925491333007812,"[[8.91095685e-01+1.45197002e-17j 1.52317793e-17+3.11519125e-01j]
 [1.52317793e-17-3.11519125e-01j 1.08904315e-01+3.58680964e-19j]]",(1.9075044950444684e-17+0.3115191247586728j),[0.67262604 4.71237295],0.022937774658203125,"[[ 8.91094115e-01-1.19503164e-17j -8.09288652e-18+3.11521096e-01j]
 [-8.09288652e-18-3.11521096e-01j  1.08905885e-01+3.37833856e-18j]]",(1.9075165626127916e-17-0.3115210955421398j),[0.67262445 4.71239187],0.06756353378295898,"[[ 8.91094610e-01+1.56389487e-17j -1.30757126e-17+3.11520475e-01j]
 [-1.30757126e-17-3.11520475e-01j  1.08905390e-01-2.96168187e-18j]]",(1.9075127613003698e-17-0.31152047474070965j),"  (0, 0)	(0.8131144382255133+0j)
  (1, 1)	(0.18688556177448676+0j)"
[3.14159265 4.71236425],0.012699365615844727,"[[ 3.74939946e-33+1.12383953e-49j -5.90276752e-34+6.12323400e-17j]
 [-5.90276752e-34-6.12323400e-17j  1.00000000e+00+1.67544876e-18j]]",(0.3188310930432905+1.184721182694771e-18j),[2.15208993 4.71239186],0.04762911796569824,"[[ 2.25447234e-01-5.90704505e-18j -1.23676410e-18+4.17876511e-01j]
 [-1.23676410e-18-4.17876511e-01j  7.74552766e-01+1.06970691e-17j]]",(2.558755660256302e-17-0.4178765113398912j),[2.1521012  1.57081245],0.01998615264892578,"[[2.25442526e-01-3.65147163e-18j 1.86566434e-17+4.17873418e-01j]
 [1.86566434e-17-4.17873418e-01j 7.74557474e-01-2.63296961e-17j]]",(2.5587367184814464e-17+0.4178734179133018j),[3.14159265 4.71239284],0.06462645530700684,"[[ 1.44163154e-18+1.76242057e-35j -3.11162785e-26+1.20067962e-09j]
 [-3.11162785e-26-1.20067962e-09j  1.00000000e+00+1.44053723e-17j]]",(0.3188310930432905+1.0186136452719884e-17j),"  (0, 0)	(0.8131144382255133+0j)
  (1, 1)	(0.18688556177448676+0j)"
[3.14159265 4.71236425],0.03402423858642578,"[[ 3.74939946e-33+1.12383953e-49j -5.90276752e-34+6.12323400e-17j]
 [-5.90276752e-34-6.12323400e-17j  1.00000000e+00+1.67544876e-18j]]",(0.02880383378151201+1.1847211826947683e-18j),[2.85517095 4.71239187],0.03241729736328125,"[[2.03695204e-02+3.24526538e-19j 1.78947474e-18+1.41260763e-01j]
 [1.78947474e-18-1.41260763e-01j 9.79630480e-01-1.19422445e-17j]]",(8.649727036572165e-18+0.1412607625740653j),[2.8551823  4.71237295],0.02493762969970703,"[[ 2.03679162e-02+2.91739976e-19j -1.64937234e-18+1.41255316e-01j]
 [-1.64937234e-18-1.41255316e-01j  9.79632084e-01-1.24310526e-17j]]",(8.64939351125687e-18-0.14125531569231087j),[3.14159265 4.71238307],0.09453010559082031,"[[ 3.54848798e-27-7.58660355e-44j -8.03958798e-31+5.95691865e-14j]
 [-8.03958798e-31-5.95691865e-14j  1.00000000e+00+4.86294221e-18j]]",(0.02880383378151201+3.4386194109956032e-18j),"  (0, 0)	(0.8131144382255133+0j)
  (1, 1)	(0.18688556177448676+0j)"
[3.14159265 4.71236425],0.02095627784729004,"[[ 3.74939946e-33+1.12383953e-49j -5.90276752e-34+6.12323400e-17j]
 [-5.90276752e-34-6.12323400e-17j  1.00000000e+00+1.67544876e-18j]]",(0.01598851675209951+1.1847211826947739e-18j),[2.92853476 4.71238899],0.052026987075805664,"[[ 1.13055531e-02-3.04809942e-19j -9.02264424e-18+1.05724820e-01j]
 [-9.02264424e-18-1.05724820e-01j  9.88694447e-01+1.48763480e-17j]]",(6.473778108390155e-18-0.10572481980759597j),[2.92853442 4.71238721],0.0359036922454834,"[[1.13055886e-02-1.50312406e-19j 1.63630811e-18+1.05724984e-01j]
 [1.63630811e-18-1.05724984e-01j 9.88694411e-01-2.63754104e-17j]]",(6.473788173923566e-18+0.10572498419023134j),[3.14159265 4.7123927 ],0.09523415565490723,"[[1.26653202e-27+2.21726228e-44j 8.77577514e-31+3.55883691e-14j]
 [8.77577514e-31-3.55883691e-14j 1.00000000e+00+1.35349149e-17j]]",(0.015988516752099665+9.570630128942515e-18j),"  (0, 0)	(0.8131144382255133+0j)
  (1, 1)	(0.18688556177448676+0j)"
[2.38881701 3.32525006],0.053124189376831055,"[[ 1.35102966e-01+8.09774622e-19j -1.50302291e-18+3.41833519e-01j]
 [-1.50302291e-18-3.41833519e-01j  8.64897034e-01+4.38623562e-18j]]",(0.6851368400840447+0.061767189275355135j),[0.89224493 3.3026616 ],0.0608367919921875,"[[ 8.13832985e-01-2.11216432e-18j -1.75767139e-18+3.89241387e-01j]
 [-1.75767139e-18-3.89241387e-01j  1.86167015e-01+1.48525202e-20j]]",(0.062423967694763556+0.7253362099280007j),[0.73726052 3.12688376],0.056971073150634766,"[[8.70156490e-01+2.20376215e-19j 2.71562178e-19+3.36131184e-01j]
 [2.71562178e-19-3.36131184e-01j 1.29843510e-01+2.82657749e-20j]]",(0.06286334161889921+0.6675275833298746j),[0.74914403 3.32594856],0.062482357025146484,"[[ 8.66136033e-01+4.32268130e-18j -3.40376082e-18+3.40506102e-01j]
 [-3.40376082e-18-3.40506102e-01j  1.33863967e-01-6.53322576e-19j]]",(0.06279745437496083+0.6725768534751819j),"  (0, 0)	(0.21855881121357007+0j)
  (1, 1)	(0.7814411887864299+0j)"
[3.14159265 4.71236425],0.015618085861206055,"[[ 3.74939946e-33+1.12383953e-49j -5.90276752e-34+6.12323400e-17j]
 [-5.90276752e-34-6.12323400e-17j  1.00000000e+00+1.67544876e-18j]]",(1.413466606072496+1.1847211826947708e-18j),[0.04594656 1.57079344],0.05363917350769043,"[[ 9.99472321e-01-1.70519242e-17j -2.81555207e-19+2.29651989e-02j]
 [-2.81555207e-19-2.29651989e-02j  5.27678805e-04-9.44667860e-21j]]",(1.4062128653495579e-18-0.02296519888556632j),[0.04596196 4.71237295],0.03291487693786621,"[[ 9.99471968e-01-1.15201924e-17j -2.76420121e-19+2.29728874e-02j]
 [-2.76420121e-19-2.29728874e-02j  5.28032373e-04-2.31427715e-20j]]",(1.4066836498005299e-18-0.022972887379118907j),[0.04595608 4.71239187],0.03390979766845703,"[[9.99472103e-01+1.97903204e-17j 1.29726584e-18+2.29699507e-02j]
 [1.29726584e-18-2.29699507e-02j 5.27897311e-04-7.06431785e-21j]]",(1.4065038308772285e-18+0.02296995071324224j),"  (0, 0)	(0.21855881121357007+0j)
  (1, 1)	(0.7814411887864299+0j)"
[3.14159265 3.85920913],0.03566336631774902,"[[ 3.74939946e-33+7.45004032e-50j -6.22606741e-34+6.12323400e-17j]
 [-6.22606741e-34-6.12323400e-17j  1.00000000e+00+2.29737053e-17j]]",(0.3202861382895002-0.17347892635546316j),[2.29231735 2.40576236],0.04190802574157715,"[[1.69736290e-01+2.99045301e-18j 8.95603108e-18+3.75400962e-01j]
 [8.95603108e-18-3.75400962e-01j 8.30263710e-01-6.09588806e-18j]]",(0.2519747301606133-0.595910753919833j),[2.29229374 2.40576742],0.021983623504638672,"[[1.69745151e-01-2.41931226e-18j 2.14898531e-17+3.75408757e-01j]
 [2.14898531e-17-3.75408757e-01j 8.30254849e-01+2.44315144e-17j]]",(0.25197473019593414-0.5959185489903558j),[2.40783801 2.28967883],0.12694668769836426,"[[1.28667351e-01+2.90208273e-18j 4.06931302e-18+3.34831396e-01j]
 [4.06931302e-18-3.34831396e-01j 8.71332649e-01+7.52711521e-18j]]",(0.2531236041435241-0.5528206136610171j),"  (0, 0)	(0.21855881121357007+0j)
  (1, 1)	(0.7814411887864299+0j)"
[3.14159265 4.71236425],0.02094721794128418,"[[ 3.74939946e-33+1.12383953e-49j -5.90276752e-34+6.12323400e-17j]
 [-5.90276752e-34-6.12323400e-17j  1.00000000e+00+1.67544876e-18j]]",(0.04353900513538509+1.1847211826947723e-18j),[2.78885702 4.71239187],0.051155805587768555,"[[ 3.07844226e-02+4.36883001e-19j -7.35364313e-18+1.72733152e-01j]
 [-7.35364313e-18-1.72733152e-01j  9.69215577e-01-6.27347506e-18j]]",(1.0576855097332067e-17-0.17273315219859448j),[2.78885759 4.71237295],0.019957304000854492,"[[3.07843227e-02-7.32745622e-19j 4.87527626e-18+1.72732881e-01j]
 [4.87527626e-18-1.72732881e-01j 9.69215677e-01+2.14660346e-17j]]",(1.057683848729075e-17+0.17273288093603406j),[3.14159265 4.71239284],0.0609586238861084,"[[1.19565828e-18-1.21714554e-35j 6.42928196e-26+1.09346160e-09j]
 [6.42928196e-26-1.09346160e-09j 1.00000000e+00-9.46372792e-18j]]",(0.043539005135385-6.691866184448159e-18j),"  (0, 0)	(0.21855881121357007+0j)
  (1, 1)	(0.7814411887864299+0j)"
[3.14159265 4.71236425],0.037445783615112305,"[[ 3.74939946e-33+1.12383953e-49j -5.90276752e-34+6.12323400e-17j]
 [-5.90276752e-34-6.12323400e-17j  1.00000000e+00+1.67544876e-18j]]",(0.5582593060174504+1.184721182694771e-18j),[1.7828978  1.57079344],0.04389071464538574,"[[3.94742628e-01+1.25595356e-17j 2.98619205e-18+4.88795341e-01j]
 [2.98619205e-18-4.88795341e-01j 6.05257372e-01-2.15314111e-17j]]",(2.993008249770167e-17+0.4887953411308495j),[1.78288095 4.71237285],0.009068489074707031,"[[3.94750865e-01+1.13218861e-17j 1.25810119e-17+4.88797115e-01j]
 [1.25810119e-17-4.88797115e-01j 6.05249135e-01+4.50443435e-20j]]",(2.993019111738507e-17+0.4887971150248976j),[1.78289388 4.71239187],0.04690051078796387,"[[ 3.94744544e-01+1.09733709e-17j -1.28868487e-17+4.88795754e-01j]
 [-1.28868487e-17-4.88795754e-01j  6.05255456e-01-1.41585087e-17j]]",(2.9930107766271894e-17-0.4887957537979179j),"  (0, 0)	(0.5174234283458599+0j)
  (0, 1)	(-0.0856814023345031-0.09733947775289457j)
  (1, 0)	(-0.0856814023345031+0.09733947775289457j)
  (1, 1)	(0.48257657165414014+0j)"
[3.04235095 3.37241426],0.04301571846008301,"[[ 2.46020869e-03+1.51812907e-20j -5.12998646e-19+4.95394394e-02j]
 [-5.12998646e-19-4.95394394e-02j  9.97539791e-01+1.87534071e-18j]]",(0.6933746419882354+0.001597841508611817j),[1.57572899 4.61578585],0.0739133358001709,"[[4.97533679e-01+3.41096995e-18j 1.04198443e-17+4.99993917e-01j]
 [1.04198443e-17-4.99993917e-01j 5.02466321e-01+1.33711988e-17j]]",(0.011332266918309157+0.548219805064113j),[1.57572899 4.61579738],0.04689908027648926,"[[ 4.97533678e-01+9.02788079e-18j -2.42478231e-17+4.99993917e-01j]
 [-2.42478231e-17-4.99993917e-01j  5.02466322e-01-8.94411907e-19j]]",(0.011332266918309129+0.5482198050607417j),[1.57572899 4.61578585],0.2537806034088135,"[[ 4.97533678e-01-1.33760179e-17j -2.74978885e-17+4.99993917e-01j]
 [-2.74978885e-17-4.99993917e-01j  5.02466322e-01-1.69684284e-18j]]",(0.01133226691830911+0.5482198050605877j),"  (0, 0)	(0.5174234283458599+0j)
  (0, 1)	(-0.0856814023345031-0.09733947775289457j)
  (1, 0)	(-0.0856814023345031+0.09733947775289457j)
  (1, 1)	(0.48257657165414014+0j)"
[3.14159265 4.71236425],0.026215076446533203,"[[ 3.74939946e-33+1.12383953e-49j -5.90276752e-34+6.12323400e-17j]
 [-5.90276752e-34-6.12323400e-17j  1.00000000e+00+1.67544876e-18j]]",(1.3960558798391824+1.1847211826947708e-18j),[0.22711529 4.71239186],0.02794623374938965,"[[9.87159996e-01+1.09931144e-17j 9.10441711e-18+1.12583917e-01j]
 [9.10441711e-18-1.12583917e-01j 1.28400041e-02-5.85817835e-20j]]",(6.893776677045263e-18+0.11258391696030201j),[0.22712062 4.71237295],0.025919675827026367,"[[ 9.87159396e-01-1.27074176e-17j -3.47891131e-19+1.12586513e-01j]
 [-3.47891131e-19-1.12586513e-01j  1.28406040e-02-3.35276147e-19j]]",(6.8939356345415235e-18-0.11258651293322042j),[0.22710674 4.71239186],0.041217803955078125,"[[9.87160958e-01+1.95101112e-19j 4.93423398e-18+1.12579754e-01j]
 [4.93423398e-18-1.12579754e-01j 1.28390420e-02-2.48868914e-19j]]",(6.893521754225814e-18+0.11257975375472098j),"  (0, 0)	(0.5174234283458599+0j)
  (0, 1)	(-0.0856814023345031-0.09733947775289457j)
  (1, 0)	(-0.0856814023345031+0.09733947775289457j)
  (1, 1)	(0.48257657165414014+0j)"
[3.14159265 4.71236425],0.033493995666503906,"[[ 3.74939946e-33+1.12383953e-49j -5.90276752e-34+6.12323400e-17j]
 [-5.90276752e-34-6.12323400e-17j  1.00000000e+00+1.67544876e-18j]]",(0.016644303635036273+1.1847211826947646e-18j),[2.92419197 4.70149077],0.0884847640991211,"[[ 1.17693000e-02+1.80230684e-19j -3.54497683e-19+1.07846110e-01j]
 [-3.54497683e-19-1.07846110e-01j  9.88230700e-01+9.64116347e-18j]]",(6.603669700295707e-18-0.10784611048497313j),[2.92420254 4.71238898],0.04686784744262695,"[[ 1.17681601e-02-5.49434190e-21j -1.85136807e-18+1.07840950e-01j]
 [-1.85136807e-18-1.07840950e-01j  9.88231840e-01+1.77183301e-17j]]",(6.6033537017377245e-18-0.10784094983688744j),[3.14159265 4.71239271],0.09372472763061523,"[[ 1.18874256e-27+3.38003248e-44j -8.27892582e-31+3.44781461e-14j]
 [-8.27892582e-31-3.44781461e-14j  1.00000000e+00-2.57030669e-18j]]",(0.016644303635036432-1.8174812898542113e-18j),"  (0, 0)	(0.5174234283458599+0j)
  (0, 1)	(-0.0856814023345031-0.09733947775289457j)
  (1, 0)	(-0.0856814023345031+0.09733947775289457j)
  (1, 1)	(0.48257657165414014+0j)"
[2.6632772  4.64071536],0.04850149154663086,"[[5.61142247e-02+8.50926407e-19j 8.60464881e-18+2.30142170e-01j]
 [8.60464881e-18-2.30142170e-01j 9.43885775e-01-9.47753170e-18j]]",(0.229580874860262+0.2465948017707529j),[2.64575297 4.97792471],0.02892303466796875,"[[6.02152382e-02+7.35411195e-19j 1.13968729e-17+2.37885189e-01j]
 [1.13968729e-17-2.37885189e-01j 9.39784762e-01+1.74004826e-17j]]",(0.2295468599792265+0.25437436197624125j),[2.64564049 4.6430464 ],0.01708507537841797,"[[6.02419992e-02+8.32206800e-19j 1.89320968e-17+2.37934656e-01j]
 [1.89320968e-17-2.37934656e-01j 9.39758001e-01-4.53054768e-18j]]",(0.22954686135641222+0.2544238275803489j),[2.66327873 4.64069375],0.11102747917175293,"[[5.61138715e-02-9.87440968e-19j 1.10393080e-17+2.30141489e-01j]
 [1.10393080e-17-2.30141489e-01j 9.43886129e-01-7.80045733e-18j]]",(0.22958088082032513+0.2465941142516919j),"  (0, 0)	(0.02537066443746236+0j)
  (0, 1)	(0.09679999735194944+0.12129750088987118j)
  (1, 0)	(0.09679999735194944-0.12129750088987118j)
  (1, 1)	(0.9746293355625376+0j)"
[3.14159265 4.71236425],0.034976959228515625,"[[ 3.74939946e-33+1.12383953e-49j -5.90276752e-34+6.12323400e-17j]
 [-5.90276752e-34-6.12323400e-17j  1.00000000e+00+1.67544876e-18j]]",(0.399125455805173+1.1847211826947704e-18j),[2.02135728 4.71238898],0.06685733795166016,"[[2.82264714e-01+6.33731394e-18j 3.16543943e-18+4.50101483e-01j]
 [3.16543943e-18-4.50101483e-01j 7.17735286e-01-1.11122697e-17j]]",(2.7560766812582772e-17+0.4501014795738927j),[2.02144495 4.71237295],0.014081478118896484,"[[2.82225251e-01-1.35840335e-17j 3.18764078e-17+4.50082391e-01j]
 [3.18764078e-17-4.50082391e-01j 7.17774749e-01+1.81448238e-17j]]",(2.7559597980077592e-17+0.4500823910904868j),[2.0214451  4.71239187],0.07952499389648438,"[[ 2.82225187e-01-1.33966907e-17j -1.93214227e-17+4.50082360e-01j]
 [-1.93214227e-17-4.50082360e-01j  7.17774813e-01+2.30026474e-18j]]",(2.7559596068273546e-17-0.4500823598683573j),"  (0, 0)	(0.02537066443746236+0j)
  (0, 1)	(0.09679999735194944+0.12129750088987118j)
  (1, 0)	(0.09679999735194944-0.12129750088987118j)
  (1, 1)	(0.9746293355625376+0j)"
[3.14159265 4.71236425],0.012270450592041016,"[[ 3.74939946e-33+1.12383953e-49j -5.90276752e-34+6.12323400e-17j]
 [-5.90276752e-34-6.12323400e-17j  1.00000000e+00+1.67544876e-18j]]",(1.278604773320915+1.1847211826947708e-18j),[0.62969161 4.71239187],0.04167628288269043,"[[ 9.04104578e-01-1.33012327e-17j -1.78035447e-17+2.94447771e-01j]
 [-1.78035447e-17-2.94447771e-01j  9.58954218e-02-3.20428878e-19j]]",(1.8029726009153512e-17-0.29444777092801794j),[0.62966943 4.71237295],0.02293872833251953,"[[ 9.04111110e-01-3.62154253e-18j -3.56530252e-18+2.94438807e-01j]
 [-3.56530252e-18-2.94438807e-01j  9.58888904e-02+1.44465831e-18j]]",(1.8029177126522794e-17-0.29443880699439884j),[0.62967284 1.57079344],0.09353399276733398,"[[9.04110106e-01+1.52956660e-17j 2.27692892e-17+2.94440185e-01j]
 [2.27692892e-17-2.94440185e-01j 9.58898943e-02-1.52261883e-18j]]",(1.802926149919263e-17+0.29444018490466484j),"  (0, 0)	(0.02537066443746236+0j)
  (0, 1)	(0.09679999735194944+0.12129750088987118j)
  (1, 0)	(0.09679999735194944-0.12129750088987118j)
  (1, 1)	(0.9746293355625376+0j)"
