Nelder-Mead,time,matrix,degree,Powell,time,matrix,degree,differential_evolution,time,matrix,degree,dual_annealing,time,matrix,degree,Density Matrix
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5423495150104924+0j)
  (0, 1)	(0.10423264081744107+0.1670272694965314j)
  (1, 0)	(0.10423264081744107-0.1670272694965314j)
  (1, 1)	(0.45765048498950744+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.23499508847744421+0j)
  (1, 1)	(0.7650049115225558+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.23499508847744421+0j)
  (1, 1)	(0.7650049115225558+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.23499508847744421+0j)
  (1, 1)	(0.7650049115225558+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.23499508847744421+0j)
  (1, 1)	(0.7650049115225558+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5742952863235232+0j)
  (1, 1)	(0.4257047136764769+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5742952863235232+0j)
  (1, 1)	(0.4257047136764769+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5742952863235232+0j)
  (1, 1)	(0.4257047136764769+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5742952863235232+0j)
  (1, 1)	(0.4257047136764769+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8871022360922814+0j)
  (1, 1)	(0.11289776390771848+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8871022360922814+0j)
  (1, 1)	(0.11289776390771848+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8871022360922814+0j)
  (1, 1)	(0.11289776390771848+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8871022360922814+0j)
  (1, 1)	(0.11289776390771848+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3723902088208378+0j)
  (0, 1)	(-0.2214325558672538+0.2144968455984351j)
  (1, 0)	(-0.2214325558672538-0.2144968455984351j)
  (1, 1)	(0.627609791179162+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3723902088208378+0j)
  (0, 1)	(-0.2214325558672538+0.2144968455984351j)
  (1, 0)	(-0.2214325558672538-0.2144968455984351j)
  (1, 1)	(0.627609791179162+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3723902088208378+0j)
  (0, 1)	(-0.2214325558672538+0.2144968455984351j)
  (1, 0)	(-0.2214325558672538-0.2144968455984351j)
  (1, 1)	(0.627609791179162+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3723902088208378+0j)
  (0, 1)	(-0.2214325558672538+0.2144968455984351j)
  (1, 0)	(-0.2214325558672538-0.2144968455984351j)
  (1, 1)	(0.627609791179162+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7780485192789334+0j)
  (0, 1)	(-0.34991672232617166-0.03138229706422835j)
  (1, 0)	(-0.34991672232617166+0.03138229706422835j)
  (1, 1)	(0.22195148072106655+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7780485192789334+0j)
  (0, 1)	(-0.34991672232617166-0.03138229706422835j)
  (1, 0)	(-0.34991672232617166+0.03138229706422835j)
  (1, 1)	(0.22195148072106655+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7780485192789334+0j)
  (0, 1)	(-0.34991672232617166-0.03138229706422835j)
  (1, 0)	(-0.34991672232617166+0.03138229706422835j)
  (1, 1)	(0.22195148072106655+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7780485192789334+0j)
  (0, 1)	(-0.34991672232617166-0.03138229706422835j)
  (1, 0)	(-0.34991672232617166+0.03138229706422835j)
  (1, 1)	(0.22195148072106655+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9980066674821352+0j)
  (1, 1)	(0.0019933325178648864+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9980066674821352+0j)
  (1, 1)	(0.0019933325178648864+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9980066674821352+0j)
  (1, 1)	(0.0019933325178648864+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9980066674821352+0j)
  (1, 1)	(0.0019933325178648864+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.15418063050277944+0j)
  (1, 1)	(0.8458193694972205+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.15418063050277944+0j)
  (1, 1)	(0.8458193694972205+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.15418063050277944+0j)
  (1, 1)	(0.8458193694972205+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.15418063050277944+0j)
  (1, 1)	(0.8458193694972205+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.03688869451660983+0j)
  (1, 1)	(0.9631113054833901+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.03688869451660983+0j)
  (1, 1)	(0.9631113054833901+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.03688869451660983+0j)
  (1, 1)	(0.9631113054833901+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.03688869451660983+0j)
  (1, 1)	(0.9631113054833901+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8615715421345983+0j)
  (1, 1)	(0.1384284578654016+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8615715421345983+0j)
  (1, 1)	(0.1384284578654016+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8615715421345983+0j)
  (1, 1)	(0.1384284578654016+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8615715421345983+0j)
  (1, 1)	(0.1384284578654016+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5865409445468576+0j)
  (1, 1)	(0.41345905545314227+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5865409445468576+0j)
  (1, 1)	(0.41345905545314227+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5865409445468576+0j)
  (1, 1)	(0.41345905545314227+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5865409445468576+0j)
  (1, 1)	(0.41345905545314227+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.48517203029453426+0j)
  (0, 1)	(0.024897895263617017-0.11733851518463695j)
  (1, 0)	(0.024897895263617017+0.11733851518463695j)
  (1, 1)	(0.5148279697054657+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.48517203029453426+0j)
  (0, 1)	(0.024897895263617017-0.11733851518463695j)
  (1, 0)	(0.024897895263617017+0.11733851518463695j)
  (1, 1)	(0.5148279697054657+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.48517203029453426+0j)
  (0, 1)	(0.024897895263617017-0.11733851518463695j)
  (1, 0)	(0.024897895263617017+0.11733851518463695j)
  (1, 1)	(0.5148279697054657+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.48517203029453426+0j)
  (0, 1)	(0.024897895263617017-0.11733851518463695j)
  (1, 0)	(0.024897895263617017+0.11733851518463695j)
  (1, 1)	(0.5148279697054657+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4297563623701537+0j)
  (0, 1)	(-0.15017794631703316-0.19447849447920526j)
  (1, 0)	(-0.15017794631703316+0.19447849447920526j)
  (1, 1)	(0.5702436376298463+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4297563623701537+0j)
  (0, 1)	(-0.15017794631703316-0.19447849447920526j)
  (1, 0)	(-0.15017794631703316+0.19447849447920526j)
  (1, 1)	(0.5702436376298463+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4297563623701537+0j)
  (0, 1)	(-0.15017794631703316-0.19447849447920526j)
  (1, 0)	(-0.15017794631703316+0.19447849447920526j)
  (1, 1)	(0.5702436376298463+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4297563623701537+0j)
  (0, 1)	(-0.15017794631703316-0.19447849447920526j)
  (1, 0)	(-0.15017794631703316+0.19447849447920526j)
  (1, 1)	(0.5702436376298463+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.12681234104245395+0j)
  (1, 1)	(0.8731876589575461+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.12681234104245395+0j)
  (1, 1)	(0.8731876589575461+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.12681234104245395+0j)
  (1, 1)	(0.8731876589575461+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.12681234104245395+0j)
  (1, 1)	(0.8731876589575461+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.08281108454263265+0j)
  (1, 1)	(0.9171889154573675+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.08281108454263265+0j)
  (1, 1)	(0.9171889154573675+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.08281108454263265+0j)
  (1, 1)	(0.9171889154573675+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.08281108454263265+0j)
  (1, 1)	(0.9171889154573675+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.10523650067926962+0j)
  (0, 1)	(-0.22340755257655226+0.18214314145909766j)
  (1, 0)	(-0.22340755257655226-0.18214314145909766j)
  (1, 1)	(0.8947634993207304+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.10523650067926962+0j)
  (0, 1)	(-0.22340755257655226+0.18214314145909766j)
  (1, 0)	(-0.22340755257655226-0.18214314145909766j)
  (1, 1)	(0.8947634993207304+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.10523650067926962+0j)
  (0, 1)	(-0.22340755257655226+0.18214314145909766j)
  (1, 0)	(-0.22340755257655226-0.18214314145909766j)
  (1, 1)	(0.8947634993207304+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.10523650067926962+0j)
  (0, 1)	(-0.22340755257655226+0.18214314145909766j)
  (1, 0)	(-0.22340755257655226-0.18214314145909766j)
  (1, 1)	(0.8947634993207304+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8488995363221686+0j)
  (0, 1)	(0.014455539575091146-0.3243898901108249j)
  (1, 0)	(0.014455539575091146+0.3243898901108249j)
  (1, 1)	(0.15110046367783128+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8488995363221686+0j)
  (0, 1)	(0.014455539575091146-0.3243898901108249j)
  (1, 0)	(0.014455539575091146+0.3243898901108249j)
  (1, 1)	(0.15110046367783128+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8488995363221686+0j)
  (0, 1)	(0.014455539575091146-0.3243898901108249j)
  (1, 0)	(0.014455539575091146+0.3243898901108249j)
  (1, 1)	(0.15110046367783128+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8488995363221686+0j)
  (0, 1)	(0.014455539575091146-0.3243898901108249j)
  (1, 0)	(0.014455539575091146+0.3243898901108249j)
  (1, 1)	(0.15110046367783128+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3738714314985124+0j)
  (1, 1)	(0.6261285685014877+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3738714314985124+0j)
  (1, 1)	(0.6261285685014877+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3738714314985124+0j)
  (1, 1)	(0.6261285685014877+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3738714314985124+0j)
  (1, 1)	(0.6261285685014877+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.0003437303615757361+0j)
  (1, 1)	(0.9996562696384242+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.0003437303615757361+0j)
  (1, 1)	(0.9996562696384242+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.0003437303615757361+0j)
  (1, 1)	(0.9996562696384242+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.0003437303615757361+0j)
  (1, 1)	(0.9996562696384242+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8311371565378526+0j)
  (1, 1)	(0.16886284346214747+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8311371565378526+0j)
  (1, 1)	(0.16886284346214747+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8311371565378526+0j)
  (1, 1)	(0.16886284346214747+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8311371565378526+0j)
  (1, 1)	(0.16886284346214747+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.397240470838574+0j)
  (0, 1)	(-0.2553068187706088-0.12829230601911265j)
  (1, 0)	(-0.2553068187706088+0.12829230601911265j)
  (1, 1)	(0.602759529161426+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.397240470838574+0j)
  (0, 1)	(-0.2553068187706088-0.12829230601911265j)
  (1, 0)	(-0.2553068187706088+0.12829230601911265j)
  (1, 1)	(0.602759529161426+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.397240470838574+0j)
  (0, 1)	(-0.2553068187706088-0.12829230601911265j)
  (1, 0)	(-0.2553068187706088+0.12829230601911265j)
  (1, 1)	(0.602759529161426+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.397240470838574+0j)
  (0, 1)	(-0.2553068187706088-0.12829230601911265j)
  (1, 0)	(-0.2553068187706088+0.12829230601911265j)
  (1, 1)	(0.602759529161426+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.07966212134496455+0j)
  (1, 1)	(0.9203378786550355+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.07966212134496455+0j)
  (1, 1)	(0.9203378786550355+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.07966212134496455+0j)
  (1, 1)	(0.9203378786550355+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.07966212134496455+0j)
  (1, 1)	(0.9203378786550355+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3529095959679848+0j)
  (0, 1)	(-0.2666338011783922+0.1809023111642687j)
  (1, 0)	(-0.2666338011783922-0.1809023111642687j)
  (1, 1)	(0.6470904040320152+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3529095959679848+0j)
  (0, 1)	(-0.2666338011783922+0.1809023111642687j)
  (1, 0)	(-0.2666338011783922-0.1809023111642687j)
  (1, 1)	(0.6470904040320152+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3529095959679848+0j)
  (0, 1)	(-0.2666338011783922+0.1809023111642687j)
  (1, 0)	(-0.2666338011783922-0.1809023111642687j)
  (1, 1)	(0.6470904040320152+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3529095959679848+0j)
  (0, 1)	(-0.2666338011783922+0.1809023111642687j)
  (1, 0)	(-0.2666338011783922-0.1809023111642687j)
  (1, 1)	(0.6470904040320152+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.0015295339088945506+0j)
  (1, 1)	(0.9984704660911055+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.0015295339088945506+0j)
  (1, 1)	(0.9984704660911055+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.0015295339088945506+0j)
  (1, 1)	(0.9984704660911055+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.0015295339088945506+0j)
  (1, 1)	(0.9984704660911055+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6346175874716307+0j)
  (1, 1)	(0.3653824125283692+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6346175874716307+0j)
  (1, 1)	(0.3653824125283692+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6346175874716307+0j)
  (1, 1)	(0.3653824125283692+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6346175874716307+0j)
  (1, 1)	(0.3653824125283692+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5822266114425572+0j)
  (1, 1)	(0.4177733885574428+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5822266114425572+0j)
  (1, 1)	(0.4177733885574428+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5822266114425572+0j)
  (1, 1)	(0.4177733885574428+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5822266114425572+0j)
  (1, 1)	(0.4177733885574428+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.35170415147352424+0j)
  (1, 1)	(0.6482958485264757+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.35170415147352424+0j)
  (1, 1)	(0.6482958485264757+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.35170415147352424+0j)
  (1, 1)	(0.6482958485264757+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.35170415147352424+0j)
  (1, 1)	(0.6482958485264757+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.41394041926300396+0j)
  (1, 1)	(0.586059580736996+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.41394041926300396+0j)
  (1, 1)	(0.586059580736996+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.41394041926300396+0j)
  (1, 1)	(0.586059580736996+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.41394041926300396+0j)
  (1, 1)	(0.586059580736996+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.651976599944524+0j)
  (1, 1)	(0.34802340005547605+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.651976599944524+0j)
  (1, 1)	(0.34802340005547605+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.651976599944524+0j)
  (1, 1)	(0.34802340005547605+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.651976599944524+0j)
  (1, 1)	(0.34802340005547605+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3926261600596107+0j)
  (1, 1)	(0.6073738399403894+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3926261600596107+0j)
  (1, 1)	(0.6073738399403894+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3926261600596107+0j)
  (1, 1)	(0.6073738399403894+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3926261600596107+0j)
  (1, 1)	(0.6073738399403894+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.16713499804392673+0j)
  (1, 1)	(0.8328650019560734+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.16713499804392673+0j)
  (1, 1)	(0.8328650019560734+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.16713499804392673+0j)
  (1, 1)	(0.8328650019560734+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.16713499804392673+0j)
  (1, 1)	(0.8328650019560734+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.45592407625918496+0j)
  (1, 1)	(0.544075923740815+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.45592407625918496+0j)
  (1, 1)	(0.544075923740815+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.45592407625918496+0j)
  (1, 1)	(0.544075923740815+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.45592407625918496+0j)
  (1, 1)	(0.544075923740815+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8083819118297106+0j)
  (1, 1)	(0.1916180881702893+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8083819118297106+0j)
  (1, 1)	(0.1916180881702893+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8083819118297106+0j)
  (1, 1)	(0.1916180881702893+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8083819118297106+0j)
  (1, 1)	(0.1916180881702893+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7653480804940797+0j)
  (1, 1)	(0.2346519195059205+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7653480804940797+0j)
  (1, 1)	(0.2346519195059205+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7653480804940797+0j)
  (1, 1)	(0.2346519195059205+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7653480804940797+0j)
  (1, 1)	(0.2346519195059205+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5724544007064863+0j)
  (0, 1)	(-0.034021404053183664+0.24657182403767092j)
  (1, 0)	(-0.034021404053183664-0.24657182403767092j)
  (1, 1)	(0.4275455992935137+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5724544007064863+0j)
  (0, 1)	(-0.034021404053183664+0.24657182403767092j)
  (1, 0)	(-0.034021404053183664-0.24657182403767092j)
  (1, 1)	(0.4275455992935137+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5724544007064863+0j)
  (0, 1)	(-0.034021404053183664+0.24657182403767092j)
  (1, 0)	(-0.034021404053183664-0.24657182403767092j)
  (1, 1)	(0.4275455992935137+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5724544007064863+0j)
  (0, 1)	(-0.034021404053183664+0.24657182403767092j)
  (1, 0)	(-0.034021404053183664-0.24657182403767092j)
  (1, 1)	(0.4275455992935137+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.04186172568515141+0j)
  (1, 1)	(0.9581382743148487+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.04186172568515141+0j)
  (1, 1)	(0.9581382743148487+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.04186172568515141+0j)
  (1, 1)	(0.9581382743148487+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.04186172568515141+0j)
  (1, 1)	(0.9581382743148487+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4506507583935546+0j)
  (0, 1)	(-0.12966009217750404+0.1663334206006233j)
  (1, 0)	(-0.12966009217750404-0.1663334206006233j)
  (1, 1)	(0.5493492416064454+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4506507583935546+0j)
  (0, 1)	(-0.12966009217750404+0.1663334206006233j)
  (1, 0)	(-0.12966009217750404-0.1663334206006233j)
  (1, 1)	(0.5493492416064454+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4506507583935546+0j)
  (0, 1)	(-0.12966009217750404+0.1663334206006233j)
  (1, 0)	(-0.12966009217750404-0.1663334206006233j)
  (1, 1)	(0.5493492416064454+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4506507583935546+0j)
  (0, 1)	(-0.12966009217750404+0.1663334206006233j)
  (1, 0)	(-0.12966009217750404-0.1663334206006233j)
  (1, 1)	(0.5493492416064454+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4170834541353234+0j)
  (1, 1)	(0.5829165458646766+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4170834541353234+0j)
  (1, 1)	(0.5829165458646766+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4170834541353234+0j)
  (1, 1)	(0.5829165458646766+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4170834541353234+0j)
  (1, 1)	(0.5829165458646766+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.014494475179345016+0j)
  (0, 1)	(0.06532808864101909-0.09902795763019083j)
  (1, 0)	(0.06532808864101909+0.09902795763019083j)
  (1, 1)	(0.9855055248206549+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.014494475179345016+0j)
  (0, 1)	(0.06532808864101909-0.09902795763019083j)
  (1, 0)	(0.06532808864101909+0.09902795763019083j)
  (1, 1)	(0.9855055248206549+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.014494475179345016+0j)
  (0, 1)	(0.06532808864101909-0.09902795763019083j)
  (1, 0)	(0.06532808864101909+0.09902795763019083j)
  (1, 1)	(0.9855055248206549+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.014494475179345016+0j)
  (0, 1)	(0.06532808864101909-0.09902795763019083j)
  (1, 0)	(0.06532808864101909+0.09902795763019083j)
  (1, 1)	(0.9855055248206549+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7226150958418154+0j)
  (1, 1)	(0.2773849041581846+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7226150958418154+0j)
  (1, 1)	(0.2773849041581846+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7226150958418154+0j)
  (1, 1)	(0.2773849041581846+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7226150958418154+0j)
  (1, 1)	(0.2773849041581846+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.48428426830610755+0j)
  (0, 1)	(0.11912246677976043-0.03211854848601503j)
  (1, 0)	(0.11912246677976043+0.03211854848601503j)
  (1, 1)	(0.5157157316938925+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.48428426830610755+0j)
  (0, 1)	(0.11912246677976043-0.03211854848601503j)
  (1, 0)	(0.11912246677976043+0.03211854848601503j)
  (1, 1)	(0.5157157316938925+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.48428426830610755+0j)
  (0, 1)	(0.11912246677976043-0.03211854848601503j)
  (1, 0)	(0.11912246677976043+0.03211854848601503j)
  (1, 1)	(0.5157157316938925+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.48428426830610755+0j)
  (0, 1)	(0.11912246677976043-0.03211854848601503j)
  (1, 0)	(0.11912246677976043+0.03211854848601503j)
  (1, 1)	(0.5157157316938925+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5872242195921422+0j)
  (1, 1)	(0.4127757804078578+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5872242195921422+0j)
  (1, 1)	(0.4127757804078578+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5872242195921422+0j)
  (1, 1)	(0.4127757804078578+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5872242195921422+0j)
  (1, 1)	(0.4127757804078578+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5338264277048702+0j)
  (0, 1)	(0.13477648484635202-0.11564286581880297j)
  (1, 0)	(0.13477648484635202+0.11564286581880297j)
  (1, 1)	(0.4661735722951297+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5338264277048702+0j)
  (0, 1)	(0.13477648484635202-0.11564286581880297j)
  (1, 0)	(0.13477648484635202+0.11564286581880297j)
  (1, 1)	(0.4661735722951297+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5338264277048702+0j)
  (0, 1)	(0.13477648484635202-0.11564286581880297j)
  (1, 0)	(0.13477648484635202+0.11564286581880297j)
  (1, 1)	(0.4661735722951297+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5338264277048702+0j)
  (0, 1)	(0.13477648484635202-0.11564286581880297j)
  (1, 0)	(0.13477648484635202+0.11564286581880297j)
  (1, 1)	(0.4661735722951297+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.13990397401092874+0j)
  (0, 1)	(0.01278354218379706+0.31716606245319273j)
  (1, 0)	(0.01278354218379706-0.31716606245319273j)
  (1, 1)	(0.8600960259890713+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.13990397401092874+0j)
  (0, 1)	(0.01278354218379706+0.31716606245319273j)
  (1, 0)	(0.01278354218379706-0.31716606245319273j)
  (1, 1)	(0.8600960259890713+0j)"
