Nelder-Mead,time,matrix,degree,Powell,time,matrix,degree,differential_evolution,time,matrix,degree,dual_annealing,time,matrix,degree,Density Matrix
,,,,,,,,,,,,,,,,"  (0, 0)	(0.15662914988607937+0j)
  (0, 1)	(0.1278421429233997-0.3020267458202346j)
  (1, 0)	(0.1278421429233997+0.3020267458202346j)
  (1, 1)	(0.8433708501139205+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.35482926752611665+0j)
  (0, 1)	(-0.007217128055616395-0.32088870719067775j)
  (1, 0)	(-0.007217128055616395+0.32088870719067775j)
  (1, 1)	(0.6451707324738832+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.35482926752611665+0j)
  (0, 1)	(-0.007217128055616395-0.32088870719067775j)
  (1, 0)	(-0.007217128055616395+0.32088870719067775j)
  (1, 1)	(0.6451707324738832+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.35482926752611665+0j)
  (0, 1)	(-0.007217128055616395-0.32088870719067775j)
  (1, 0)	(-0.007217128055616395+0.32088870719067775j)
  (1, 1)	(0.6451707324738832+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9876609134063955+0j)
  (0, 1)	(0.042790686026567916+0.10101256192697647j)
  (1, 0)	(0.042790686026567916-0.10101256192697647j)
  (1, 1)	(0.012339086593604514+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9876609134063955+0j)
  (0, 1)	(0.042790686026567916+0.10101256192697647j)
  (1, 0)	(0.042790686026567916-0.10101256192697647j)
  (1, 1)	(0.012339086593604514+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9876609134063955+0j)
  (0, 1)	(0.042790686026567916+0.10101256192697647j)
  (1, 0)	(0.042790686026567916-0.10101256192697647j)
  (1, 1)	(0.012339086593604514+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.50948001025507+0j)
  (0, 1)	(0.09601378152583094+0.009034535035488338j)
  (1, 0)	(0.09601378152583094-0.009034535035488338j)
  (1, 1)	(0.49051998974493005+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.50948001025507+0j)
  (0, 1)	(0.09601378152583094+0.009034535035488338j)
  (1, 0)	(0.09601378152583094-0.009034535035488338j)
  (1, 1)	(0.49051998974493005+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.50948001025507+0j)
  (0, 1)	(0.09601378152583094+0.009034535035488338j)
  (1, 0)	(0.09601378152583094-0.009034535035488338j)
  (1, 1)	(0.49051998974493005+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8117808348518956+0j)
  (0, 1)	(0.2330414839106389-0.25111336815616386j)
  (1, 0)	(0.2330414839106389+0.25111336815616386j)
  (1, 1)	(0.18821916514810452+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8117808348518956+0j)
  (0, 1)	(0.2330414839106389-0.25111336815616386j)
  (1, 0)	(0.2330414839106389+0.25111336815616386j)
  (1, 1)	(0.18821916514810452+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8117808348518956+0j)
  (0, 1)	(0.2330414839106389-0.25111336815616386j)
  (1, 0)	(0.2330414839106389+0.25111336815616386j)
  (1, 1)	(0.18821916514810452+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7036964328892817+0j)
  (1, 1)	(0.29630356711071815+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7036964328892817+0j)
  (1, 1)	(0.29630356711071815+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7036964328892817+0j)
  (1, 1)	(0.29630356711071815+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6362378130504416+0j)
  (1, 1)	(0.3637621869495584+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6362378130504416+0j)
  (1, 1)	(0.3637621869495584+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6362378130504416+0j)
  (1, 1)	(0.3637621869495584+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.2411001757190203+0j)
  (0, 1)	(0.06239482791912679+0.3477764680142662j)
  (1, 0)	(0.06239482791912679-0.3477764680142662j)
  (1, 1)	(0.7588998242809797+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.2411001757190203+0j)
  (0, 1)	(0.06239482791912679+0.3477764680142662j)
  (1, 0)	(0.06239482791912679-0.3477764680142662j)
  (1, 1)	(0.7588998242809797+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.2411001757190203+0j)
  (0, 1)	(0.06239482791912679+0.3477764680142662j)
  (1, 0)	(0.06239482791912679-0.3477764680142662j)
  (1, 1)	(0.7588998242809797+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5024312637021373+0j)
  (1, 1)	(0.49756873629786263+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5024312637021373+0j)
  (1, 1)	(0.49756873629786263+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5024312637021373+0j)
  (1, 1)	(0.49756873629786263+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.026882027084603886+0j)
  (1, 1)	(0.973117972915396+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.026882027084603886+0j)
  (1, 1)	(0.973117972915396+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.026882027084603886+0j)
  (1, 1)	(0.973117972915396+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6167290547263463+0j)
  (0, 1)	(0.2482128514166753-0.16693738551725645j)
  (1, 0)	(0.2482128514166753+0.16693738551725645j)
  (1, 1)	(0.38327094527365363+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6167290547263463+0j)
  (0, 1)	(0.2482128514166753-0.16693738551725645j)
  (1, 0)	(0.2482128514166753+0.16693738551725645j)
  (1, 1)	(0.38327094527365363+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6167290547263463+0j)
  (0, 1)	(0.2482128514166753-0.16693738551725645j)
  (1, 0)	(0.2482128514166753+0.16693738551725645j)
  (1, 1)	(0.38327094527365363+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8396148970255037+0j)
  (1, 1)	(0.16038510297449632+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8396148970255037+0j)
  (1, 1)	(0.16038510297449632+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8396148970255037+0j)
  (1, 1)	(0.16038510297449632+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.01280713397530339+0j)
  (1, 1)	(0.9871928660246966+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.01280713397530339+0j)
  (1, 1)	(0.9871928660246966+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.01280713397530339+0j)
  (1, 1)	(0.9871928660246966+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9431998147281718+0j)
  (1, 1)	(0.05680018527182818+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9431998147281718+0j)
  (1, 1)	(0.05680018527182818+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9431998147281718+0j)
  (1, 1)	(0.05680018527182818+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9555564996744417+0j)
  (1, 1)	(0.04444350032555838+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9555564996744417+0j)
  (1, 1)	(0.04444350032555838+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9555564996744417+0j)
  (1, 1)	(0.04444350032555838+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5510913524592882+0j)
  (1, 1)	(0.44890864754071186+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5510913524592882+0j)
  (1, 1)	(0.44890864754071186+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5510913524592882+0j)
  (1, 1)	(0.44890864754071186+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6164708749787464+0j)
  (0, 1)	(-0.28633140977449645+0.0857570365548289j)
  (1, 0)	(-0.28633140977449645-0.0857570365548289j)
  (1, 1)	(0.3835291250212535+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6164708749787464+0j)
  (0, 1)	(-0.28633140977449645+0.0857570365548289j)
  (1, 0)	(-0.28633140977449645-0.0857570365548289j)
  (1, 1)	(0.3835291250212535+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6164708749787464+0j)
  (0, 1)	(-0.28633140977449645+0.0857570365548289j)
  (1, 0)	(-0.28633140977449645-0.0857570365548289j)
  (1, 1)	(0.3835291250212535+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.37453810269287985+0j)
  (0, 1)	(-0.0392115605797929+0.30404436431582255j)
  (1, 0)	(-0.0392115605797929-0.30404436431582255j)
  (1, 1)	(0.6254618973071201+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.37453810269287985+0j)
  (0, 1)	(-0.0392115605797929+0.30404436431582255j)
  (1, 0)	(-0.0392115605797929-0.30404436431582255j)
  (1, 1)	(0.6254618973071201+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.37453810269287985+0j)
  (0, 1)	(-0.0392115605797929+0.30404436431582255j)
  (1, 0)	(-0.0392115605797929-0.30404436431582255j)
  (1, 1)	(0.6254618973071201+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9825783074154479+0j)
  (1, 1)	(0.01742169258455195+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9825783074154479+0j)
  (1, 1)	(0.01742169258455195+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9825783074154479+0j)
  (1, 1)	(0.01742169258455195+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.27979407067413686+0j)
  (1, 1)	(0.7202059293258631+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.27979407067413686+0j)
  (1, 1)	(0.7202059293258631+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.27979407067413686+0j)
  (1, 1)	(0.7202059293258631+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.49994438050352724+0j)
  (0, 1)	(-0.0047639907931291145-0.005737394978464276j)
  (1, 0)	(-0.0047639907931291145+0.005737394978464276j)
  (1, 1)	(0.5000556194964727+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.49994438050352724+0j)
  (0, 1)	(-0.0047639907931291145-0.005737394978464276j)
  (1, 0)	(-0.0047639907931291145+0.005737394978464276j)
  (1, 1)	(0.5000556194964727+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.49994438050352724+0j)
  (0, 1)	(-0.0047639907931291145-0.005737394978464276j)
  (1, 0)	(-0.0047639907931291145+0.005737394978464276j)
  (1, 1)	(0.5000556194964727+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4146710628540871+0j)
  (0, 1)	(0.2621339952679707+0.04530618767742499j)
  (1, 0)	(0.2621339952679707-0.04530618767742499j)
  (1, 1)	(0.5853289371459128+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4146710628540871+0j)
  (0, 1)	(0.2621339952679707+0.04530618767742499j)
  (1, 0)	(0.2621339952679707-0.04530618767742499j)
  (1, 1)	(0.5853289371459128+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4146710628540871+0j)
  (0, 1)	(0.2621339952679707+0.04530618767742499j)
  (1, 0)	(0.2621339952679707-0.04530618767742499j)
  (1, 1)	(0.5853289371459128+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.24011445878944138+0j)
  (0, 1)	(0.3422868690957922+0.08743140965664864j)
  (1, 0)	(0.3422868690957922-0.08743140965664864j)
  (1, 1)	(0.7598855412105586+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.24011445878944138+0j)
  (0, 1)	(0.3422868690957922+0.08743140965664864j)
  (1, 0)	(0.3422868690957922-0.08743140965664864j)
  (1, 1)	(0.7598855412105586+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.24011445878944138+0j)
  (0, 1)	(0.3422868690957922+0.08743140965664864j)
  (1, 0)	(0.3422868690957922-0.08743140965664864j)
  (1, 1)	(0.7598855412105586+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8277176073698489+0j)
  (0, 1)	(-0.17272004527566745-0.2882494283938538j)
  (1, 0)	(-0.17272004527566745+0.2882494283938538j)
  (1, 1)	(0.17228239263015122+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8277176073698489+0j)
  (0, 1)	(-0.17272004527566745-0.2882494283938538j)
  (1, 0)	(-0.17272004527566745+0.2882494283938538j)
  (1, 1)	(0.17228239263015122+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8277176073698489+0j)
  (0, 1)	(-0.17272004527566745-0.2882494283938538j)
  (1, 0)	(-0.17272004527566745+0.2882494283938538j)
  (1, 1)	(0.17228239263015122+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.014072053717212983+0j)
  (0, 1)	(-0.02246081220219115+0.11476724376228013j)
  (1, 0)	(-0.02246081220219115-0.11476724376228013j)
  (1, 1)	(0.985927946282787+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.014072053717212983+0j)
  (0, 1)	(-0.02246081220219115+0.11476724376228013j)
  (1, 0)	(-0.02246081220219115-0.11476724376228013j)
  (1, 1)	(0.985927946282787+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.014072053717212983+0j)
  (0, 1)	(-0.02246081220219115+0.11476724376228013j)
  (1, 0)	(-0.02246081220219115-0.11476724376228013j)
  (1, 1)	(0.985927946282787+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6540753704706482+0j)
  (0, 1)	(0.3080797616344446-0.10809158788072752j)
  (1, 0)	(0.3080797616344446+0.10809158788072752j)
  (1, 1)	(0.3459246295293519+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6540753704706482+0j)
  (0, 1)	(0.3080797616344446-0.10809158788072752j)
  (1, 0)	(0.3080797616344446+0.10809158788072752j)
  (1, 1)	(0.3459246295293519+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6540753704706482+0j)
  (0, 1)	(0.3080797616344446-0.10809158788072752j)
  (1, 0)	(0.3080797616344446+0.10809158788072752j)
  (1, 1)	(0.3459246295293519+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.07819675734475358+0j)
  (1, 1)	(0.9218032426552465+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.07819675734475358+0j)
  (1, 1)	(0.9218032426552465+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.07819675734475358+0j)
  (1, 1)	(0.9218032426552465+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5259635050761519+0j)
  (0, 1)	(0.04946547277695177-0.14889078174093168j)
  (1, 0)	(0.04946547277695177+0.14889078174093168j)
  (1, 1)	(0.47403649492384814+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5259635050761519+0j)
  (0, 1)	(0.04946547277695177-0.14889078174093168j)
  (1, 0)	(0.04946547277695177+0.14889078174093168j)
  (1, 1)	(0.47403649492384814+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5259635050761519+0j)
  (0, 1)	(0.04946547277695177-0.14889078174093168j)
  (1, 0)	(0.04946547277695177+0.14889078174093168j)
  (1, 1)	(0.47403649492384814+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.26957672930585713+0j)
  (0, 1)	(0.32779820716246405+0.12954473636718983j)
  (1, 0)	(0.32779820716246405-0.12954473636718983j)
  (1, 1)	(0.7304232706941429+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.26957672930585713+0j)
  (0, 1)	(0.32779820716246405+0.12954473636718983j)
  (1, 0)	(0.32779820716246405-0.12954473636718983j)
  (1, 1)	(0.7304232706941429+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.26957672930585713+0j)
  (0, 1)	(0.32779820716246405+0.12954473636718983j)
  (1, 0)	(0.32779820716246405-0.12954473636718983j)
  (1, 1)	(0.7304232706941429+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6716118251965434+0j)
  (1, 1)	(0.3283881748034566+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6716118251965434+0j)
  (1, 1)	(0.3283881748034566+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6716118251965434+0j)
  (1, 1)	(0.3283881748034566+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.18697281373944666+0j)
  (1, 1)	(0.8130271862605533+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.18697281373944666+0j)
  (1, 1)	(0.8130271862605533+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.18697281373944666+0j)
  (1, 1)	(0.8130271862605533+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4294073259736649+0j)
  (1, 1)	(0.5705926740263351+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4294073259736649+0j)
  (1, 1)	(0.5705926740263351+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4294073259736649+0j)
  (1, 1)	(0.5705926740263351+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7588367276040343+0j)
  (0, 1)	(0.2140693545610803-0.28110164696832834j)
  (1, 0)	(0.2140693545610803+0.28110164696832834j)
  (1, 1)	(0.24116327239596572+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7588367276040343+0j)
  (0, 1)	(0.2140693545610803-0.28110164696832834j)
  (1, 0)	(0.2140693545610803+0.28110164696832834j)
  (1, 1)	(0.24116327239596572+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7588367276040343+0j)
  (0, 1)	(0.2140693545610803-0.28110164696832834j)
  (1, 0)	(0.2140693545610803+0.28110164696832834j)
  (1, 1)	(0.24116327239596572+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.06693889219653003+0j)
  (0, 1)	(0.03701241191674027-0.23792297699809958j)
  (1, 0)	(0.03701241191674027+0.23792297699809958j)
  (1, 1)	(0.93306110780347+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.06693889219653003+0j)
  (0, 1)	(0.03701241191674027-0.23792297699809958j)
  (1, 0)	(0.03701241191674027+0.23792297699809958j)
  (1, 1)	(0.93306110780347+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.06693889219653003+0j)
  (0, 1)	(0.03701241191674027-0.23792297699809958j)
  (1, 0)	(0.03701241191674027+0.23792297699809958j)
  (1, 1)	(0.93306110780347+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.0672134978066291+0j)
  (1, 1)	(0.9327865021933709+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.0672134978066291+0j)
  (1, 1)	(0.9327865021933709+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.0672134978066291+0j)
  (1, 1)	(0.9327865021933709+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7407582852322894+0j)
  (1, 1)	(0.25924171476771063+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7407582852322894+0j)
  (1, 1)	(0.25924171476771063+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7407582852322894+0j)
  (1, 1)	(0.25924171476771063+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9463803859134057+0j)
  (1, 1)	(0.05361961408659423+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9463803859134057+0j)
  (1, 1)	(0.05361961408659423+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9463803859134057+0j)
  (1, 1)	(0.05361961408659423+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.34270723714990026+0j)
  (0, 1)	(-0.24612204582096442+0.2173353973032635j)
  (1, 0)	(-0.24612204582096442-0.2173353973032635j)
  (1, 1)	(0.6572927628500997+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.34270723714990026+0j)
  (0, 1)	(-0.24612204582096442+0.2173353973032635j)
  (1, 0)	(-0.24612204582096442-0.2173353973032635j)
  (1, 1)	(0.6572927628500997+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.34270723714990026+0j)
  (0, 1)	(-0.24612204582096442+0.2173353973032635j)
  (1, 0)	(-0.24612204582096442-0.2173353973032635j)
  (1, 1)	(0.6572927628500997+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.24086892727850642+0j)
  (0, 1)	(0.12059209804780051-0.33210057649805313j)
  (1, 0)	(0.12059209804780051+0.33210057649805313j)
  (1, 1)	(0.7591310727214935+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.24086892727850642+0j)
  (0, 1)	(0.12059209804780051-0.33210057649805313j)
  (1, 0)	(0.12059209804780051+0.33210057649805313j)
  (1, 1)	(0.7591310727214935+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.24086892727850642+0j)
  (0, 1)	(0.12059209804780051-0.33210057649805313j)
  (1, 0)	(0.12059209804780051+0.33210057649805313j)
  (1, 1)	(0.7591310727214935+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6802054449858447+0j)
  (0, 1)	(-0.016323958020262767-0.33910318278557156j)
  (1, 0)	(-0.016323958020262767+0.33910318278557156j)
  (1, 1)	(0.3197945550141553+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6802054449858447+0j)
  (0, 1)	(-0.016323958020262767-0.33910318278557156j)
  (1, 0)	(-0.016323958020262767+0.33910318278557156j)
  (1, 1)	(0.3197945550141553+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6802054449858447+0j)
  (0, 1)	(-0.016323958020262767-0.33910318278557156j)
  (1, 0)	(-0.016323958020262767+0.33910318278557156j)
  (1, 1)	(0.3197945550141553+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7683381626390576+0j)
  (1, 1)	(0.23166183736094242+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7683381626390576+0j)
  (1, 1)	(0.23166183736094242+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7683381626390576+0j)
  (1, 1)	(0.23166183736094242+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9422002452280978+0j)
  (1, 1)	(0.0577997547719023+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9422002452280978+0j)
  (1, 1)	(0.0577997547719023+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9422002452280978+0j)
  (1, 1)	(0.0577997547719023+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.025271437438563762+0j)
  (1, 1)	(0.9747285625614361+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.025271437438563762+0j)
  (1, 1)	(0.9747285625614361+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.025271437438563762+0j)
  (1, 1)	(0.9747285625614361+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5145492012887803+0j)
  (1, 1)	(0.48545079871121977+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5145492012887803+0j)
  (1, 1)	(0.48545079871121977+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5145492012887803+0j)
  (1, 1)	(0.48545079871121977+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9267794749748092+0j)
  (0, 1)	(-0.24771542515522768-0.03369128367139593j)
  (1, 0)	(-0.24771542515522768+0.03369128367139593j)
  (1, 1)	(0.07322052502519087+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9267794749748092+0j)
  (0, 1)	(-0.24771542515522768-0.03369128367139593j)
  (1, 0)	(-0.24771542515522768+0.03369128367139593j)
  (1, 1)	(0.07322052502519087+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9267794749748092+0j)
  (0, 1)	(-0.24771542515522768-0.03369128367139593j)
  (1, 0)	(-0.24771542515522768+0.03369128367139593j)
  (1, 1)	(0.07322052502519087+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9819183015581366+0j)
  (1, 1)	(0.018081698441863334+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9819183015581366+0j)
  (1, 1)	(0.018081698441863334+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9819183015581366+0j)
  (1, 1)	(0.018081698441863334+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4089317175601158+0j)
  (0, 1)	(0.22722090821973523-0.1511690351050169j)
  (1, 0)	(0.22722090821973523+0.1511690351050169j)
  (1, 1)	(0.5910682824398842+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4089317175601158+0j)
  (0, 1)	(0.22722090821973523-0.1511690351050169j)
  (1, 0)	(0.22722090821973523+0.1511690351050169j)
  (1, 1)	(0.5910682824398842+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4089317175601158+0j)
  (0, 1)	(0.22722090821973523-0.1511690351050169j)
  (1, 0)	(0.22722090821973523+0.1511690351050169j)
  (1, 1)	(0.5910682824398842+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8836551151939654+0j)
  (1, 1)	(0.11634488480603446+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8836551151939654+0j)
  (1, 1)	(0.11634488480603446+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8836551151939654+0j)
  (1, 1)	(0.11634488480603446+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5194147709926763+0j)
  (0, 1)	(0.13294125689633426+0.031424935037372016j)
  (1, 0)	(0.13294125689633426-0.031424935037372016j)
  (1, 1)	(0.48058522900732364+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5194147709926763+0j)
  (0, 1)	(0.13294125689633426+0.031424935037372016j)
  (1, 0)	(0.13294125689633426-0.031424935037372016j)
  (1, 1)	(0.48058522900732364+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5194147709926763+0j)
  (0, 1)	(0.13294125689633426+0.031424935037372016j)
  (1, 0)	(0.13294125689633426-0.031424935037372016j)
  (1, 1)	(0.48058522900732364+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5155736356515798+0j)
  (0, 1)	(0.08348998479831019+0.09009984370209186j)
  (1, 0)	(0.08348998479831019-0.09009984370209186j)
  (1, 1)	(0.4844263643484203+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5155736356515798+0j)
  (0, 1)	(0.08348998479831019+0.09009984370209186j)
  (1, 0)	(0.08348998479831019-0.09009984370209186j)
  (1, 1)	(0.4844263643484203+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5155736356515798+0j)
  (0, 1)	(0.08348998479831019+0.09009984370209186j)
  (1, 0)	(0.08348998479831019-0.09009984370209186j)
  (1, 1)	(0.4844263643484203+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.057204389621955544+0j)
  (1, 1)	(0.9427956103780444+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.057204389621955544+0j)
  (1, 1)	(0.9427956103780444+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.057204389621955544+0j)
  (1, 1)	(0.9427956103780444+0j)"
