Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
3.8261285631525057,0.31710984230856093,1.6949999999999998,17.0,0.9746250000000001,1.0,0.4956575407689411,0.0024050437318131196,0.000896470552780311,0.5095150825818666,1020,fail
4.891415232686408,1.1686752190101228,3.948324058795857,9.0,2.567458036834846,13.0,0.07560824598678537,0.02313359692790802,0.05986679015574311,0.9575935366473681,3009,fail
1.628553154472454,1.2946310405125478,4.860841287958323,9.0,2.825220150799934,5.0,0.09353225708235366,0.1851911842344722,0.0324743626018875,0.981169453875712,1857,fail
0.9821909344634164,1.2772734950153926,4.3703665814362305,5.0,2.5079439101083163,5.0,0.22526571113850968,0.06872119899955885,0.21251164649422377,0.850073628745973,3505,fail
1.6595812804444123,1.4261607273833814,4.831013480227209,9.0,3.1640150940354816,5.0,0.13292693154375457,0.129494851811158,0.031198371802243906,0.9405274104706786,4700,fail
2.525480843163469,1.5344715073513875,4.303900744730515,9.0,2.809912124390679,13.0,0.08399964290068038,0.15144543981325242,0.3703866256460847,0.9913589989660235,3445,fail
3.641414463326111,0.3610177459578878,1.73,17.0,0.99475,1.0,0.3411540073344274,0.003891015318751488,0.00043155124921293725,0.6649874950016391,1068,fail
2.745028820186247,0.9282773573310418,4.2185270728923445,9.0,2.7450583299692446,5.0,0.05520763009528069,0.05884614656490362,0.46597063177204173,0.979651153515419,2092,fail
3.2261927335677796,0.4917479500910324,1.8168456296890314,17.0,1.3177206296890316,1.0,0.0861200498972838,0.019021786067350104,0.019688452179789477,0.9542632588158202,1286,fail
2.4003224129640297,1.787344317987961,4.367923039843605,5.0,2.8414854363822086,5.0,0.16453664696607628,0.11965351200737173,0.3971300962935118,0.9677874198411922,3664,fail
4.022920425979931,0.38707661097827606,1.6600000000000001,17.0,0.9545000000000001,1.0,0.3513436788965922,0.005238771108767591,0.00034084100636496556,0.6535705505130438,1140,fail
0.40129038481077633,1.0757247060682513,3.7568670003799234,17.0,2.1375678073970197,1.0,0.07105860632530982,0.09820080718055679,0.4026951667966175,0.9953241409204158,6601,fail
4.737199492047322,1.065927913937122,4.007555587908976,13.0,3.208,5.0,0.0516454435067371,0.01987358961390391,0.04764427764269574,0.9636365110390702,3725,fail
3.8139376094233444,0.3349268824987496,1.6988090568921226,17.0,0.9763090568921229,17.0,0.42593298436796195,0.004946523078910567,0.00014214373666653762,0.5794332985261296,1184,fail
0.6150569466543151,1.8578257676467345,0.5022757674875724,3.0,0.28344235242562166,7.0,0.09484315549207353,0.08798002770838736,0.0014407785306765758,0.986672058737253,2443,fail
1.2749399529461611,0.9909843769679288,4.196404414000131,5.0,3.3600000000000003,9.0,0.16981163027506455,0.041220111739532404,0.1681967230671686,0.8803250531455105,1674,fail
0.9814543659265123,1.189996375381871,4.365225194167249,9.0,2.544428089211108,5.0,0.07731973300310137,0.06782572225281676,0.22274318834448975,0.9898231581258409,6658,fail
4.166954558600519,0.5156338635196459,2.945,17.0,1.6933749999999999,5.0,0.11294385781759483,0.010202020921421855,0.022664479129681364,0.89490834243138,2273,fail
4.149129947723215,1.8187264570217632,0.3355448543323327,15.0,0.22198291469979345,3.0,0.061331683481142284,0.058780110675545394,0.0012160828471070723,0.9939419275218152,2288,fail
3.7436926279183074,0.4212163257281459,1.710661988303673,17.0,0.9839128373936209,1.0,0.21973540500767477,0.008361518690533469,0.0009697032690411805,0.7881907309171694,1028,fail
0.5011564981997013,0.7074070815195618,1.573283071527554,7.0,0.9489120174389448,15.0,0.055781725995694594,0.09530641113458291,0.17930728764511814,0.9875115219018463,4576,fail
3.2355483751135075,1.6259503004378164,0.3704744794983841,15.0,0.19242175581636314,15.0,0.059048187029911,0.05736561312816904,0.0012462866570625009,0.9944328143007786,2521,fail
0.8013912381519429,1.3197212911928526,2.49159984035924,9.0,1.8295299923050652,9.0,0.12467472888107878,0.1334319274729157,0.11888310896903198,0.9797699462030433,3269,fail
4.238887074796985,0.3146258458849843,2.9248928827008998,17.0,1.6817678827009002,17.0,0.5150009881392762,0.0027377515482292563,0.007598250436879813,0.48943438244616927,1711,fail
4.693181118821667,0.44345287058930816,4.035,17.0,3.228,17.0,0.2801471873690434,0.00557407187975786,0.015663944441730613,0.7318080063427492,3215,fail
0.3512245392884982,0.8243403782972115,3.8006536327154623,9.0,2.4366209561833903,5.0,0.0793399084525522,0.06387551511678337,0.4457038786452037,0.9935560771872856,5926,fail
1.8249994204271887,1.853349885100452,2.130131708601146,9.0,1.267149873296416,1.0,0.10500574130927598,0.2094195579058319,0.1552218032902608,0.9792335535633351,2184,fail
0.6167701937107722,1.2798228273134336,2.56333223048049,9.0,1.5771875,1.0,0.15942784272662597,0.15555494185623664,0.09242134889421535,0.9450574580757812,4554,fail
0.46025222981914254,1.242832992514343,3.7089648326667897,17.0,2.118535167333211,1.0,0.10699802729877615,0.12063619456351177,0.3701065485330844,0.9802288304460518,9061,fail
3.7671120258379456,0.4932969408345273,1.71,17.0,1.2397500000000001,1.0,0.11204085059152091,0.01259352145571841,0.14762792611796421,0.9136947505075591,1096,fail
0.6311440763627612,1.3156304564628423,2.578872677325662,17.0,1.4688773226743377,1.0,0.09588885720936477,0.11012034875131202,0.1573093319778146,0.9635859700999176,2571,fail
4.47467983173327,0.47840086751010036,2.8549999999999995,17.0,2.2840000000000003,9.0,0.20829936992887693,0.007759360162516157,0.01681028428800871,0.8119342586418627,1888,fail
4.509256606695307,1.7020851274932933,0.30772509579906476,11.0,0.2334226918852703,15.0,0.054883821804101125,0.05421130474318046,0.0010883390723987509,0.9949527437540221,2217,fail
1.5950159469717635,1.5495479804558645,4.8675217301798295,9.0,3.1886033744596336,5.0,0.1122762682761721,0.1256036161838616,0.035752033747671594,0.9728548364973223,3658,fail
1.6925649589570555,1.810465009481484,4.78570791978886,9.0,3.1339814383861286,5.0,0.168447049119418,0.1382997775080454,0.02873020450680093,0.9418199006472242,2710,fail
2.7934529337096468,1.5813091455008195,4.92903124248859,9.0,3.5864427796481646,9.0,0.0755384716761528,0.10662022711722745,0.028451600524491076,0.9873416890365249,4350,fail
2.803481586558052,1.8240723421890834,4.9112638837770834,7.0,3.527444942096538,3.0,0.10092699448566758,0.1285419749481594,0.03749290940355584,0.9802084756464847,3706,fail
4.278336128314502,1.7227896336126947,0.31389863460964423,11.0,0.19698062545260206,15.0,0.05861294791094174,0.05622881777560688,0.001124593983459099,0.9943761653078037,2494,fail
3.8767878908330786,1.4866328020940265,3.018303215947666,9.0,2.0393163764897078,1.0,0.07317229644675609,0.02445143382528167,0.07843477997604635,0.9948952610454928,2986,fail
2.380199946699826,1.8675926789904982,4.374004192528918,5.0,2.84686921507714,5.0,0.15559446930960097,0.12924218511604757,0.3720460707457192,0.9637969426406408,2696,fail
4.609529310531219,1.259440625017477,4.0629224966410655,9.0,3.2480000000000007,9.0,0.08902474067201938,0.03719383299317877,0.05955568231827262,0.9895367428667273,3024,fail
1.7049036456488578,1.4394637902170144,4.802781228891586,13.0,3.1448573855801114,5.0,0.10131579727829966,0.12798308766748578,0.023999518718100916,0.9776809519357705,3437,fail
