Al,Ap,N,x,z,fun
3.9309737180484055,1.1292187769296027,15.0,1.683310543199186,0.3833043211815939,0.012258678832214955
2.1742057851695193,1.089648962129418,15.0,0.4017547776980068,0.28629363458295637,0.04864662245078974
4.645030817705569,0.7531907241052858,17.0,4.05,1.72125,0.05880317970336291
1.4920262523740189,0.6333291788148502,13.0,4.0697878987415015,0.2158691860812238,0.01929060551510791
4.700575345532492,1.0487390780825947,13.0,4.020226875316473,1.7176662839537704,0.030436943719199472
2.5887877574226876,1.8091800353423408,13.0,4.261209274863826,1.7791787377088875,0.08345764546655306
3.2842516121995806,1.4980659409301038,9.0,0.35052789687591446,0.16169080041329903,0.054280548483637045
0.8717317316173697,1.0853367015239883,11.0,1.5030848111566435,0.144637179937383,0.014562464365070459
3.7745939883705137,1.0728455566189006,9.0,1.69923883827091,1.0551702050101799,0.02534046348796254
4.795309854423578,1.709597161052905,9.0,1.5207703773020502,0.3766673511595391,0.006639480567495401
4.698882233224791,1.3956264288089273,9.0,4.0131959631445095,0.20821446771397123,0.02229283259773491
3.19627713014253,1.15138740897319,13.0,3.985229037785973,1.714239356140761,0.016469205169012405
1.2335767035441263,1.3846856308787232,9.0,3.264504323982127,2.024748342405518,0.04089200945812872
2.961721257249405,1.070186848043711,9.0,4.100268182986085,0.9957989957920813,0.02921133901971965
0.6207789181833641,0.43545277857986125,15.0,0.5301639310479067,0.18461556880339464,0.021203689825238604
4.1116227112701935,0.710804420589225,13.0,1.6451291100792347,1.0066288372597256,0.05170317482105023
1.302422776186203,1.218911373965481,13.0,1.3771138086679404,0.08328704248019098,0.05195847131997654
4.4807693024487625,0.9101311613959234,13.0,2.8466688656147805,0.6808405813868161,0.0256134788971174
0.4694394307575598,0.7663871860506408,9.0,2.646153160248548,1.6466611303172494,0.05015847658132824
4.20214779679851,1.5919525359454776,9.0,0.3223734890439146,0.13933405830591453,0.05304231319468518
3.772532221553075,1.0705084442475294,9.0,1.6997268500634237,1.0553003956103955,0.025625179596677018
3.6025664405745057,0.6606072299821213,13.0,1.7351219531430113,0.7458890493591609,0.07264514952213777
0.39005119632006213,0.7916330591196388,9.0,3.7525385237135476,0.8978802339542425,0.00926267406314039
4.030952753467162,1.377254919380031,13.0,2.9704216992966814,0.16085366239908916,0.005435556034805916
0.615905619693878,0.7164848110393484,9.0,1.5661032025786,1.2388493009514978,0.031203448877502885
0.6517396503846892,0.8575433154372257,9.0,1.5607607746122614,1.2215725649210025,0.03541676008594988
3.623883368159649,0.7923573737353687,13.0,1.728875634786276,0.7457263875968745,0.016496891325095363
2.920858721496169,1.090241471764105,9.0,1.868341285660156,0.4575816817550438,0.03664897381675844
3.119933066673391,1.0628581802287438,9.0,4.025527876392191,0.9769074942432253,0.02249279975034868
0.6060201645689498,1.068720473624568,9.0,2.5768231236957697,1.6054546142013153,0.0913967489223155
2.5782827803640314,0.843904344323994,13.0,2.751309787090195,0.6439301365344213,0.014524635738551717
4.2545814357204845,1.0308808437868069,13.0,2.9092732591975343,0.15221442569164617,0.015590314928611685
2.9224843481239233,1.3203768062608574,9.0,0.36710693118590676,0.16713855518186005,0.048381255367870184
2.816909633418589,1.369921718941487,9.0,2.648195117861527,1.1368291097684962,0.05029880680952159
2.859126856759609,1.4370724176896656,9.0,2.634471512722387,1.1302216218916328,0.061708561425323764
1.1477532643048873,0.5095863097737121,13.0,0.48437566194135034,0.20276843342163114,0.024944100495662796
4.353413944253832,1.3173888709816903,9.0,2.8777642783965405,1.7776617773799077,0.02672690327518684
3.81865036138782,1.8119327845915527,7.0,0.3365929865445518,0.23210908675163416,0.06507036034622204
3.6440597127186813,1.0053570189363952,9.0,1.7252517611629095,1.069124633029373,0.03577120429486293
1.6079012270580726,0.7116472723390965,13.0,4.023044223425555,0.21676523454145383,0.011208625944686128
3.815579840089243,1.7121502469303764,15.0,0.3298618124661086,0.23547308955394372,0.06603307908228204
4.449903686284799,0.9963411054301684,13.0,2.8541845931912135,1.7591557918888658,0.02167831513028861
1.283840687551811,1.830197870703698,9.0,1.4009731632971947,1.0887579002629635,0.051034743808768705
4.282128620551264,0.9277238118865463,13.0,2.904298548168694,1.789322424999448,0.0164319028666759
2.315005331622406,1.6820372831987696,9.0,4.415911185509877,2.729206042399793,0.08925587444741939
3.0622242444375263,1.7618855064991603,9.0,2.5662638830922337,1.098985705093089,0.0776021965887059
1.889093524820998,1.254019648365437,9.0,3.857943181790399,2.341563300568031,0.0779349290089455
3.082116501609673,0.9269999696602494,9.0,4.049380526715434,0.977530734869351,0.04193105160606736
2.940408779620784,0.7927321972757496,13.0,4.1319648923820935,1.742817674805573,0.022757056835753686
4.395580588499922,1.0831297805797462,13.0,2.881667318840227,2.2914952600345555,0.004665805280464813
2.8606344732293114,0.7196391590723437,13.0,4.16501478690313,1.770161967257826,0.03531857015484982
2.8177239327151233,1.542042136237733,9.0,4.91645204931256,2.1032656894610136,0.06559782359603358
2.1106238633160066,1.0549023340139396,9.0,0.4073101147605942,0.1847784802242566,0.04176795488671995
0.46254597423114857,1.5156872249863773,5.0,3.6619635369343917,1.4684240595888776,0.06294266895155648
3.81293176902484,1.8309271526956954,9.0,4.385467099867957,1.047018839478484,0.06262470617615598
2.6137219799312934,1.413540602435333,9.0,4.2847164242095035,2.609480651924129,0.07222899605059359
4.314432070743808,0.9230859130751607,13.0,2.8948878179464166,1.783240915492372,0.016887344819418976
4.47789714855566,0.6018901953934346,17.0,2.8549999999999995,0.14275000000000002,0.04684918191234181
3.3396947554544436,1.6689392492354658,13.0,3.1966787504340535,0.17125571674233092,0.033523274240471496
3.448234583501581,1.0820523981688641,9.0,1.7583458154110385,0.4304668330479783,0.02986704472116419
4.555315722756298,0.9563072112435883,13.0,4.0813197619330035,1.7408744343124833,0.019502831076152596
0.7393032539613962,0.6284016492374367,9.0,0.504579409343668,0.21796221586941533,0.029011481193432512
3.763306443172022,0.9178846944172366,13.0,1.7000064374981778,1.0523513766887025,0.02625965011056258
2.56419080024852,0.6241167963562725,13.0,2.75112589409008,1.683345516866122,0.07155737681033487
0.9084457341323073,0.6383860985395234,15.0,0.5087913420044835,0.16950526458988818,0.029967550050056503
1.454471949805611,1.448801183516384,13.0,1.3435162057485006,0.0815064819935151,0.0691288856292988
1.47712808880781,0.815620335955333,9.0,4.082739191351173,3.2680000000000002,0.09481075060323492
3.072867498542499,1.457627163068817,15.0,0.35892101382183256,0.2564615023916331,0.06050802670320457
2.760490206290169,1.3643707798852993,9.0,4.974624103761537,3.9651209091918314,0.051612580121758796
0.3210383947745448,0.583142674893878,9.0,0.5360329657822995,0.2408914630709582,0.02749660311115669
1.5508253900068107,1.2299915572677609,13.0,4.9107245383612925,2.1461549000561333,0.05985607357014955
4.862183922892113,1.4383205303047304,13.0,2.7321222205243685,0.14599301287102381,0.03249854981915964
1.2963247836166094,0.8113546550070184,9.0,4.191437015066613,3.3560000000000003,0.08013918556255817
4.503056450378186,0.9673710148085279,13.0,2.839383106911918,1.7496058977095859,0.019763577510386418
4.336787117791589,1.219736138413592,9.0,2.8874005331263306,2.312,0.044120258322935146
2.6490512918681834,0.5887911998294649,17.0,2.72,1.666,0.04353655043935338
3.391477987153133,0.906325194108304,9.0,1.775962419896288,1.0991798067525669,0.06759892720680152
2.5041530570199746,0.6678226136284591,13.0,2.77373617598609,2.210316720882065,0.02527754065887248
0.6109724073556903,0.38544821837047805,17.0,0.512766627123576,0.034386540474270116,0.017620789020801705
0.6365403946034907,0.6312408065425756,15.0,0.5044745424072815,0.3577917538183362,0.031258522934342385
3.962695966377412,1.1690537470648237,9.0,3.007999863250723,2.39714339722875,0.04333772923527783
4.937818138875536,1.608536921750499,9.0,3.917577317097596,1.6793792216331909,0.03260407515860145
1.6158323152868779,1.1300954279687978,9.0,3.1232834922857,1.2997766411441887,0.08153977821505687
1.902956651459826,0.9773425203114489,9.0,2.9861499410596366,1.2773236687443699,0.09643002864889821
1.9023370002372062,1.610423073349379,9.0,2.115268450731029,0.5147729106992,0.09193049260089242
2.185583327662763,1.6919168104116378,13.0,3.6673285438396364,0.20070183299455144,0.08125658654980163
3.4042869794513693,0.8163239987361189,13.0,1.7709824404438264,1.0933793912024241,0.021633447879214812
1.4031470751070783,0.7830029381859167,9.0,4.127560913744999,3.303999999999992,0.06941686132393848
3.5978440485172736,0.9430418353049302,13.0,1.729933520330952,1.0729385570456242,0.0359992614551756
4.830910513032887,1.479756181148285,9.0,3.961691077755078,1.6961338816704958,0.024084340821966407
1.5830445627014043,1.147844439866368,13.0,4.893482669763598,2.101035658380846,0.05144423295759551
4.45522934450874,0.7168640759485349,17.0,2.86,1.7517500000000001,0.046139804589920466
2.185033402200767,0.4140189870909474,17.0,2.8905444205357673,1.2297255479949851,0.09901573411599009
1.0173382855481454,0.7489636542169567,9.0,0.4772024229367494,0.21577372968561342,0.033100765875032946
3.1829787914225056,1.401171701627502,15.0,0.3544509152303252,0.2523250752124642,0.05671446549606864
3.8147899146293405,1.2336371035401748,9.0,1.6861630259079703,0.4154554779585402,0.020828458709243405
1.3696276550672832,0.6031618528740013,13.0,4.147892510495691,0.9945633351036405,0.05134937697011582
4.100897592323839,0.8404183281893577,13.0,2.9614657088231913,1.2647216574049296,0.026388986288357633
3.050336507666216,1.2955263316456684,9.0,0.36339605954722803,0.16226393958993693,0.04659943166393754
0.869045171435438,0.7147664730017463,15.0,0.48560464450568375,0.3453939553805144,0.03526952161442869
3.0678088863006456,1.4515149666890794,15.0,0.3591289255713174,0.25659224201566033,0.06025558848732039
2.0286156102193273,0.5003660455468653,17.0,2.950255218643706,1.2555544838417585,0.07364577768853495
0.6091199187231311,0.6825478760963763,9.0,0.5076136984688515,0.2330001330772087,0.031657043902646995
2.4824883692508393,1.2448062586127615,15.0,0.40672166951362315,0.13264105860805125,0.049086232350990855
3.829546877757242,1.851496262512761,9.0,4.376437561575203,0.22327778817356805,0.07158454821027634
4.558962775308312,0.792927859849243,13.0,4.084599230621538,1.737420433098541,0.04826776347334295
4.303908880773477,1.7194714548249248,9.0,0.3166365344590123,0.14073607905200675,0.05501859014332624
0.9746355532793664,0.7727931642978021,9.0,0.47838178219096456,0.21982677453148075,0.034753833549788365
4.029005143515556,0.7398543900563085,13.0,1.6585706541141936,1.0163091881893749,0.030129432796156583
3.5974299978530375,0.6332523752444096,15.0,1.7399999999999998,0.4110908350852705,0.026326125546776637
1.9662320371687265,0.5055995765391845,17.0,2.976184197870848,1.2637044048397919,0.06303505637231815
3.1816857670981507,0.6472362641524309,13.0,4.010813233980554,1.7050953381262217,0.0357113352742301
3.730096259250873,0.8411931096538023,13.0,1.7082199814213082,0.7375660887331029,0.016402994016058284
1.4976465359041664,0.5920208735955932,13.0,4.0870974317969155,2.4905307364814235,0.02549927302614521
2.7505994787954555,1.236969604760776,9.0,2.6719755401914074,1.146971633047019,0.04511948614348665
1.3714164094473018,0.4799548620999345,13.0,4.1518497094733755,0.9912103868770966,0.03845009556283961
4.255826320513036,1.6191767657418998,9.0,1.6039421305440815,1.0101206028547025,0.04053562630887011
4.894172145421559,1.4470660362381573,9.0,3.938356356772891,1.6857904257827205,0.017694573519825705
1.974281152758749,0.8698861867158791,9.0,2.965987731202302,1.257658335938068,0.0959216772378759
0.5652322443920984,1.663852598051498,9.0,3.5959631443404905,0.858943781737575,0.0034625381516985828
2.3282603651076634,0.41965193355024727,17.0,2.8359710716813606,0.1448385228846391,0.07618267027771544
1.3402483484085876,0.5871938521168557,17.0,0.4546146076161111,0.35432383236298887,0.026242678837880815
3.154090984469739,1.408346844269247,9.0,0.3569531271060049,0.1628063063186271,0.05066749648313453
2.9585087236315193,1.6655039034507229,9.0,2.5991981984427857,1.1140680906850542,0.09867078724802292
1.3527158428155142,0.446573617525506,13.0,0.4643429228354955,0.20381694553414031,0.06153570162767728
3.9088628344221528,0.8761870487717446,13.0,1.6752682864322002,1.0340642848134385,0.015381978602167088
2.7030080606692244,0.8181101851172482,13.0,4.2505015183908235,1.7948139285638862,0.033689075575242616
4.582400548658755,0.9272508310086497,13.0,4.0710103185871835,1.7359128872154364,0.017589601075227366
3.8516252219583844,1.0922795973862849,9.0,1.6850473804226553,1.0463537940193626,0.02403329479081343
4.263043570014399,1.5507442749467444,17.0,1.6219790055822112,1.009182996283798,0.022007076892947692
0.44959589663487287,0.7910508484360836,9.0,2.6529371358647795,1.6538695187492187,0.05497864436372232
2.409846831010933,1.1695798585728818,9.0,0.3908272639161606,0.17873979182159028,0.045478821121470614
1.1736769709183714,0.6913892166331569,15.0,0.4882666990011338,0.16276939862178155,0.03192502580313451
4.382524186033309,1.003016793672244,13.0,2.8854492079050553,2.2967249821032594,0.008735193225245904
2.0120320469574233,1.2785242438194173,13.0,3.7666002111872925,0.20716097435902167,0.049579569577067446
3.6404717773512827,1.4705765231154908,13.0,3.0957481267642417,0.16705434778134637,0.023027361346506327
3.709929975165627,0.8825352289657006,13.0,1.7107114104019818,1.057768188094296,0.023217775314281236
4.368662747800958,0.7346943360277441,17.0,2.8850000000000002,1.7670625000000002,0.06463687069222127
1.741530215903417,1.0884029080140043,9.0,3.0420318708328806,1.2665385576008623,0.04106070635740329
4.650578648290433,0.6716592493690388,17.0,4.05,3.24,0.048519504334254546
4.814788266445593,1.840143470386146,9.0,1.5166789974772483,0.375995874825667,0.014246218056663087
3.3646011861072824,0.6893521340533529,13.0,1.7830181420690852,1.0943926640533599,0.028111722689680745
2.6373630404701567,1.3682013794876875,9.0,4.273263519317272,2.603631264548546,0.06576220002736191
4.689082349765838,1.140467435404631,9.0,4.026178778022977,1.7175208632817913,0.06024345889453362
1.0770350472814951,0.5409760494985454,13.0,0.49274414341538425,0.20055993752909362,0.026542863671119347
4.2915934495193975,1.1170522382838999,9.0,2.90272266035605,1.7849430159671176,0.05573026193468693
