Al,Ap,N,x,z,fun
3.260529955960609,1.0006448372863725,9.0,1.799821883857022,1.1178111073863093,0.034273202797076824
0.9314776685751628,0.6023985080451462,15.0,0.4820573172955338,0.33831565040483536,0.02824771384930738
4.080794894137003,1.6862028778827127,9.0,0.3228356695828156,0.14565251719082395,0.054925257846074826
2.024651303834384,0.5768916522104791,13.0,2.9510970064881072,1.8041688650019587,0.04578814638400748
2.452942373538449,1.237483194053351,9.0,1.9751945057292015,0.4851726582329525,0.05346910508868366
2.554486774331369,1.8513332916551626,13.0,4.277310396658261,1.8160732597815208,0.09416411296006821
3.9051717571886435,1.2277591224126798,9.0,1.6713407897523032,1.0438184822544814,0.020326623318245748
3.5924531561497894,1.17340324705475,9.0,1.7282905250852505,0.42530851004111325,0.024044600034894063
4.85861569008177,1.797899764215775,9.0,1.5111633442240604,0.9473276109898592,0.01901108903652248
4.222002801805568,1.8717179028055921,15.0,0.31584371964287483,0.2254324496056497,0.06946922910246467
4.210813202139974,1.6722401471241592,9.0,0.31992779384005116,0.14182732281214777,0.05404930945530429
1.1987489525425348,1.594284685173549,9.0,3.272190154157115,0.7810942653721584,0.007175197984856679
3.549825973601135,1.6851327479299651,7.0,0.3475561286015262,0.23820794397297643,0.06297584929255604
3.1285348058439526,1.8692169742608662,9.0,2.544722893111367,1.0890595251105428,0.07500304391626003
2.8841872195032554,1.2277783782147094,9.0,0.3711642063557967,0.1649499489368324,0.04499719421696494
1.3781965765707183,0.897630193744845,9.0,0.4490938963992477,0.20778531647621112,0.03926020379368911
1.988062274188227,0.9247146786726769,9.0,2.9549076131021663,1.2608616998822681,0.08704281867937808
3.973089763031453,0.6722851336746504,15.0,1.6700000000000104,0.39516056844161335,0.028120159102482813
