Al,Ap,N,x,z,fun
3.830257523543346,1.573705926020143,15.0,0.3295938172321278,0.23414283898566887,0.05935659388731027
3.4395119711152544,0.6532480000625338,15.0,1.77,0.41938366350560485,0.02982482597938145
3.976500842441867,1.8257229405634108,9.0,4.30453253439266,0.22735800611820672,0.06879917241004158
3.0793096362839187,1.3552835509351615,15.0,0.35883029297023195,0.2553160987177234,0.05531681552950393
2.18949962274579,1.679887160337104,9.0,3.668736546785131,2.2719497692058557,0.006148356531420128
4.357683375533876,1.7922201993373195,9.0,0.3137848630026086,0.14126974337535572,0.05688627158132067
0.598147365913718,1.4034810734478158,9.0,3.5947053239247504,0.8582628544488772,0.05006795069735893
1.3978557957501412,1.6351496381300485,9.0,1.377814417895847,1.08220678351941,0.06391512388562275
0.8216006789383606,1.166243664325222,9.0,2.492946549184977,1.537863525191494,0.09451725901261909
3.278870721017336,1.4610889341023106,9.0,0.35167586516207233,0.16058182483596975,0.05217958956556795
4.768256469372139,1.6771956473453802,9.0,1.526165038033912,0.9552626973644109,0.01686020638517488
0.6607957714036123,0.7153676857752644,9.0,0.5020595382984674,0.2326763580693324,0.03332973619503919
2.512689381159406,0.7532105406196394,13.0,2.7659569068958083,2.211999999998655,0.06219332353849842
4.356635491847173,1.379025161558935,9.0,1.5928244513177185,0.391565550806744,0.016284404094707543
4.9009579846531155,1.3270988769761043,9.0,3.9400309712334365,1.6826275596746785,0.026027793253324445
3.331813678640966,0.7946207493798919,13.0,1.7858675554714685,1.1022647358864515,0.01994872019185338
2.2558134339101263,1.525530421864151,9.0,2.0165307351971427,0.5010824905797505,0.08409737448038965
1.7132886822997708,1.620480012514194,13.0,4.784009608045862,2.0480149910983823,0.09934365562845338
3.0543556356286,0.8546784842317209,9.0,4.064680157421248,0.9800553450114969,0.07671006633453022
0.5037437765685229,0.35100563943483676,15.0,0.53,0.2028777780207209,0.019469531367134026
3.7799824046467037,1.5775029259526536,9.0,0.33358515935516597,0.15027869789082834,0.05282176581967446
1.039881459803809,0.4138654485884546,15.0,0.485,0.18730725922314623,0.019323546810204636
0.6490853930959258,0.6631315576754055,9.0,0.5065232107843958,0.22847864435137497,0.030367566631878347
2.975429326499681,0.8050989636669577,13.0,4.100364003897193,0.9783289187142954,0.034518237439829215
2.81862597088123,0.6226085982296924,17.0,4.19,2.566375,0.08504606577494891
2.7163742402121636,1.4373752701443265,9.0,5.00169477980266,3.979029910756997,0.037631679400515636
4.83624162402371,1.2227387835234453,9.0,3.9679065165138914,0.9445624442772174,0.027565084155433996
3.268122745782149,0.8294921460564829,13.0,1.798679240867934,0.7766718286575301,0.03006911991270919
2.968311502793449,1.3330997066621133,15.0,0.36356910253566604,0.2588671557470888,0.055128965905624536
4.12902444010724,0.9411083367949085,13.0,2.95019345816135,1.2628090568729398,0.014809157136408119
1.1612484478309462,1.688890918318363,9.0,3.2854841313454486,0.7841925564855582,0.006901528863024765
1.0309184802988685,0.6034622073795023,15.0,0.4986333984888448,0.16820880282779446,0.028351153487977933
2.0399145761231208,1.1716295863719979,13.0,3.757108849062958,0.20396258932498704,0.03551040190589846
1.8337130913809807,0.6491117707530639,13.0,3.02468267394631,2.42,0.06539663661105266
0.9786269867964643,0.3742344800568052,15.0,0.49086499536208034,0.18760736280413157,0.02526433419333065
0.6476648079204553,1.7782339429311946,5.0,0.4777564519508335,0.3345766704112407,0.09399373705593916
1.9710675026668807,0.6264770396444898,13.0,2.9699903665935548,1.8191009164838876,0.06528881763819022
2.2110494048207605,1.0391619821116491,9.0,0.4034294026075607,0.18038656167853012,0.04068882353274434
0.7132165087043353,1.2148903656549541,9.0,2.5292774184449023,1.5715410056283816,0.0864995055338396
4.798120244987321,1.2317797464078513,9.0,3.982061192341533,0.9485805472260368,0.024809051035302603
0.36549101232342723,0.7636834704226739,9.0,3.768862456708104,0.9027424167662428,0.009048797392121185
2.0889633790617266,1.1572478298275222,15.0,0.4278837673430291,0.13912765717149364,0.04698877378759839
3.85906775587026,0.9417048843054647,13.0,1.683991424666906,0.7271127973967227,0.04386177279361918
2.3989560876497404,0.9179561535357176,9.0,2.8001950718187256,1.1958253526383087,0.07462330875554468
3.8935589886855952,1.8274262002202502,15.0,0.34439989490048273,0.11199638594305321,0.06247340785047498
3.945298903003557,1.8574083620853452,9.0,4.321608037088563,1.850063732348595,0.0924294612907098
4.922365661143486,1.1758988931294743,9.0,3.935569949588126,1.6784574559586614,0.07914895189903742
2.66117891267441,1.1782403349863189,9.0,2.7021902968874802,1.16020551453387,0.045758881642517436
4.310059918416701,1.7917031313853364,9.0,0.3149498296783269,0.14246801742013604,0.05715910156157287
1.4383961589126584,0.5208918039863484,13.0,4.109333117080143,0.9832801126663233,0.019685606564895194
1.4976379613591473,0.4453281046108316,13.0,4.077646755728863,0.972342471858507,0.06331140975905189
3.77920515923426,1.7424399401282455,15.0,0.34889066682490494,0.1136641047877931,0.06055786622620871
4.770422386005183,0.9670596695322977,13.0,3.9955268822561187,1.7040310417788818,0.014315185451765473
4.472687372589803,1.5654208669863168,9.0,1.570224757780823,0.3902648182120879,0.007835027428441287
2.221558345630549,0.8415801585071934,9.0,2.868451234202639,1.2208351215128288,0.09433325557566036
1.0073709669622175,0.33693102288108073,17.0,0.49,0.392,0.044677534838550206
0.6939161372895836,0.7066247225828818,15.0,0.4994648775095253,0.3561716950144261,0.035584025859059044
2.683494813949295,1.1813288703502112,13.0,4.256804623357763,1.8469809553455045,0.04619794590224344
4.468153380821656,0.9634522371665668,13.0,2.85496482280098,1.7485995570024513,0.07094830492523366
0.3398415765822197,0.6928654069228077,9.0,2.705522630225594,1.6870198309232773,0.04535581970827133
1.349801006872541,0.6194555301528971,13.0,4.155957043111409,0.21921662313150964,0.027590261792781505
3.4081870467575692,1.237251338114939,9.0,1.7612811122409162,0.4370307491971429,0.02577137853660837
4.90196164081634,1.1766813287072322,13.0,3.9393200577029464,1.6851085372682009,0.03257507044964547
1.9788977261179306,1.0322941359300466,15.0,0.41243325187918906,0.2938392995068525,0.046909529610186795
3.152005210303558,1.793548424651407,9.0,2.5393423282278182,1.0869534796136686,0.05353028220710758
3.9306147310816852,1.7283353968199964,9.0,0.32637691691431503,0.15007159795483432,0.058593899126071686
2.960844607940408,0.8851042130119151,13.0,4.103813028151924,0.9829782407649902,0.050893921676877875
4.869190853530466,1.7233576002775468,13.0,2.725487820702428,0.14832660801235542,0.03990538979082745
1.1419395528615195,0.528781472076939,13.0,0.48639862189578587,0.20074282780297087,0.02598097715577285
3.941807777442916,0.5769825120993823,15.0,1.6756247470468524,0.35179165254303085,0.06344748365085126
0.4094274299292022,1.8441880584599724,13.0,0.5004445128423519,0.3297180516845668,0.09497823539331596
2.8670987155410654,1.2520329119470512,9.0,1.8747093783487965,0.4654509509862002,0.04129906249815642
3.5631090400774528,1.5956069852875379,9.0,3.121084580560237,1.931944959502943,0.012898668886144174
3.700588030596089,0.5973595886161917,15.0,1.7200000000000013,0.4071394201077715,0.040943954799225954
3.7274808482236717,1.0673839551324131,9.0,1.7068477077117947,0.4152001673101615,0.03639056941986375
1.8939608468909104,0.4771902771349766,17.0,3.005227877942338,1.2776946948558456,0.06968600441761913
3.9984625403244802,0.8126440646653791,13.0,1.6614615578261136,1.0220926925649105,0.01408903852920281
1.4684300463189814,1.7966598294641314,7.0,1.3343470722265622,0.3242670303351297,0.012851945745211871
0.5644653825306246,0.8179103069786088,9.0,2.605301809328582,1.6166930972179774,0.054310814025325144
1.0658984090759467,0.6292051710620212,15.0,0.47204941116962457,0.3312937023470944,0.02919997720552215
1.0039286332173196,1.0384062793299345,13.0,1.4420201782115467,0.08982757213681145,0.04348020858152152
4.571553977485175,1.3048659839957406,13.0,2.8124872029836787,0.15057781778426382,0.020890132482082973
1.9362644392823753,1.3816157959383575,9.0,3.829458576327098,2.3229703144288645,0.08271554148735938
4.347731645648859,1.4395836134542375,9.0,1.5923956365646328,0.39372468520371406,0.013450214797491838
1.7342196948153323,1.6085758676848465,13.0,1.2959811023936185,0.0678902916265586,0.03571107243937003
2.789795686534097,1.6612470483286494,9.0,4.948473943949513,3.9363313346164004,0.0595812645008121
0.3520072607206513,1.8488372836089177,3.0,0.5139708629641359,0.16599403796646028,0.09582928647969699
4.523318566230325,1.2275490262178308,9.0,4.090040737678028,1.7472019293101577,0.03407737150044577
3.2302995749579804,1.8650142924977129,13.0,3.231182603077437,0.17322676380746022,0.04321918296726838
3.5281191307924904,1.8534963612911748,9.0,3.1243736201368937,2.4817011386248216,0.04234183245910892
0.6226974011698978,1.573786074775534,13.0,3.574015698823038,2.203394479961033,0.02962877822585893
3.082652751105987,0.8775672595445598,13.0,4.045600858842275,1.7062655934532307,0.014723890993821369
2.480677473857859,0.46016134914221385,17.0,2.7792941436097065,1.7009853590242656,0.05877047924286437
4.541992338621723,1.419597501316953,9.0,4.07676126747253,1.7454306117438556,0.03636434840878814
2.2841505546588645,0.7692914325643938,13.0,2.8579456803573735,0.6669809149945735,0.010798908781251757
0.6194982314281133,0.7441197370952333,13.0,1.569195051709291,0.6435810887015386,0.01072661502976167
2.620480605040597,1.0875497242769956,9.0,2.718489072124381,1.1650413169338298,0.052052228621440454
3.195281736208324,0.9958071574919427,13.0,3.989681356148852,1.6852820420039136,0.008476719432486225
3.616453293756204,1.6590541707789221,9.0,3.807513786024128,0.900678307824872,0.05237349522053708
2.7716952493016676,1.6999441279789194,9.0,4.958507727703632,3.941670053001764,0.05590706892291825
0.3581207915720299,0.9487466640425528,9.0,4.856502469710215,3.887999999999984,0.09822082745310964
0.8032836206238615,1.1300553929142634,9.0,2.5010232927137435,1.5436994106869333,0.08946067166256522
1.8739166426411635,0.5985555348683373,13.0,3.0034465754405075,1.8513761812611975,0.027376059764256243
1.7568653633315812,0.9434172285037844,9.0,3.933149077076726,2.3978432089533097,0.06790243304238555
1.0183250728960431,0.6591016546841445,15.0,0.5000605400155648,0.16669170386792756,0.030743731380735516
1.2357698039073963,0.44784075917407173,17.0,0.47,0.023500000000000004,0.08715824368973127
2.807334922865807,0.7240900328881641,13.0,4.187713245251175,0.9949462808407881,0.0252166376167418
4.228942386697142,0.7157764704083295,13.0,2.924593209171774,0.1462500000000262,0.08411947349799928
2.7804695909464936,0.950632172208827,13.0,4.1917671021864455,1.7985623372949977,0.03014175427625828
2.3011968452467566,1.0907108733288913,9.0,0.3977556463756982,0.1794770077749602,0.04223901613112839
1.7177070658948919,1.4703720382918948,13.0,4.791390452581513,2.0480055038880622,0.08983483850363065
2.821881857542086,0.7182537958712787,13.0,4.180740692357512,1.7832914530777282,0.025693619557299575
4.190121652376971,1.3180490374073623,13.0,2.9416920801563786,0.17941311595859838,0.01706372471541462
3.1416750778932383,0.7860238475238439,13.0,4.0335521195980775,2.464941170721038,0.015982166127699177
2.8373238949992734,1.2515102431966818,9.0,0.371861208133875,0.16769670426083028,0.04593691496222837
1.4957257360244527,1.3595034302500912,13.0,1.338436241091815,0.07834501672143519,0.04541917434962081
2.735951956695695,0.6893294890605889,13.0,4.228348492333952,1.7979829095182815,0.034703153724132754
0.6339593332743787,1.575523810351895,17.0,0.4995,0.027000000000000003,0.08001962379885702
3.750753641178025,0.6670531537384351,15.0,1.71,0.40521691786811875,0.026138254118430213
0.9918768719733089,1.8208680425097303,13.0,3.3638365816785885,0.8145260745930601,0.010909152194824922
1.0774573449385243,0.3921706283125512,17.0,0.485,0.388,0.04409060876581653
4.152989343774374,0.9309499851862482,13.0,2.9540296255599774,2.3536631773165464,0.02282609488148857
1.6435091365317018,1.2559949610402523,13.0,4.848225334799827,2.0450019231518235,0.06375111136325531
0.505756253487117,1.2371350584719727,9.0,3.658726221336552,0.8752279614094342,0.01710098522753601
3.5654582375239543,1.1321779333364228,9.0,1.7344976940053216,0.4256466009076035,0.02521346696860806
1.752990120768983,0.481636420692722,13.0,3.9322962565712816,0.9378257035432358,0.07499594824496945
4.1717618293153,0.6224364142727389,17.0,2.945,1.8038124999999998,0.02314664577382754
4.456196341205125,1.124204078368739,13.0,2.848403791064874,0.15026224187044346,0.018824906924716063
1.1735635668498283,0.57231409615147,15.0,0.48695075862647574,0.16673713590989503,0.026745051116152243
3.8096712322633057,1.6521523777044278,15.0,0.3301588236571858,0.23524714280192466,0.06326725233665309
2.44264162727402,1.8316319313976455,15.0,4.356939861116291,1.8985176931670025,0.08624862432400772
1.0229203149299082,1.4845013539986924,13.0,1.4580997898940762,0.0750194470657719,0.013912335591707736
1.4959242823388883,0.367359414811547,17.0,4.084999999999999,0.20425000000000001,0.04666239627924566
4.956070547768503,1.404132523176642,9.0,3.9157582880038864,0.2010848647766978,0.0246502752399124
2.6570319779672293,1.7813096051736745,7.0,0.37193819750010254,0.06107656387215981,0.0729602069436871
2.4292121246193736,0.9712580935095094,9.0,2.798000006928441,1.7104366611109558,0.049800906661787075
2.23444472595247,1.3492895269926408,9.0,2.0292221327163187,0.49755545685702957,0.06615743111865574
0.9088005101583623,0.9030794271690022,13.0,1.4658536415388486,0.08989601564936414,0.029555049728561107
4.048321582760793,1.55468476170314,9.0,4.284547315393146,1.025581992213143,0.04852224518982229
0.3514118243689762,1.8216004931722298,13.0,0.507273860784014,0.41841350164407454,0.09399039653635205
1.3400163335844395,0.6356780130218891,15.0,0.4754620796097115,0.16143442740555117,0.029336055827516812
2.220137190061012,1.579619202084355,9.0,2.024369097628188,0.503537803248544,0.09119371755878176
0.9306494420378479,0.508933801714206,15.0,0.5051154304438898,0.17410912204282925,0.024320346660705504
2.012679434512402,0.5306584689526335,13.0,2.956342862760836,1.8074427997093476,0.06333341204104312
3.3755301625564806,0.6263694875731038,13.0,1.7801392137671603,0.7649486377579102,0.08863848420738081
2.731728347969675,1.2774205527960192,9.0,2.677031364133356,1.1500386582183004,0.047176712001710745
1.7725073263527593,1.0634500494168937,15.0,0.44676716315755405,0.1452012197204999,0.044479077164284286
2.6222005152580667,1.8800954558426897,5.0,4.240560511030939,0.2253756926554559,0.08088266990342757
1.154217759186912,1.7156575423664748,9.0,3.2875033085407686,0.7846939548857191,0.006676903977413935
1.324786507924465,1.6674870718109422,9.0,1.3942691046454128,1.089105641600173,0.05891191426548142
3.0238170946945733,1.6680648284163708,9.0,2.5795011743036147,1.1051864292522706,0.0670889791805182
1.4834878902425668,0.46554959026283804,13.0,4.084670956571735,1.7450902352422073,0.04849768935918397
2.3121425691584574,1.019812242884523,9.0,2.826165482466727,1.2132410804375247,0.05569398251380586
0.8552728607704095,0.5153985704356254,13.0,0.49115046143701535,0.040434274472502654,0.02323241302338573
3.0010094013616344,1.8235842553308046,9.0,2.601017600712249,1.5747350605538528,0.04601989670788396
2.0633900231410016,0.5238748657592629,13.0,2.936572559336846,1.7951937181413882,0.06922481587520297
4.972075272948141,1.6314100719189162,13.0,2.7005347257524326,0.14544455135435436,0.040453518792236104
1.2945909422989512,1.107615041460051,9.0,1.4000167383178,1.115999999999974,0.04334093128298004
3.0611157221152903,1.1986987015194575,9.0,1.833625332966275,0.45400464422994347,0.03416470705229931
4.57634671621471,1.2092915346818296,13.0,2.813022565556657,0.14916153510740568,0.0216152567292258
3.1451852115358756,1.6102195793016465,7.0,0.36049746018838985,0.2539276779762777,0.059415507970318845
1.5697025705845944,0.5987175710417789,13.0,4.027080353673078,0.21115117266812336,0.0160078901726207
2.983523981607528,0.7632122557183962,13.0,4.110476538583313,1.7353357035344201,0.022893798294682195
1.7990372260997392,0.6001022694817071,13.0,0.4320923239365636,0.028286602245089644,0.02496046636436154
4.837081723965674,1.8219401953529704,9.0,0.3020509916341441,0.13091963250552943,0.05739708142825117
3.0697107567422854,1.302425081061399,15.0,0.3788508023339464,0.12485007449095682,0.049962007534907385
4.297926800942577,1.773286224895325,9.0,0.315620568694677,0.1422704610416045,0.05659069174998157
1.5078442279840192,1.4660447404917856,13.0,1.3337040176168924,0.07962589855217705,0.06241015465804451
1.4759649811622975,1.5957491984661627,9.0,1.358234810790563,1.0776696676645958,0.05848197272432967
3.1577557260987734,0.9541771378628267,9.0,1.8236742732481888,0.4386481903914008,0.0475132256787024
4.513268874818268,1.8076567963230472,9.0,0.3096538921293828,0.13802274722478144,0.05668143944159933
1.6196384458967663,0.8383070918140627,9.0,0.44050381123723387,0.19173807187610467,0.035409065022839914
1.7812006521810468,0.6891350076971297,13.0,3.906683750597238,0.2060828100490377,0.007826076414818915
2.2248518171104843,1.4116006177166607,9.0,2.029321328281238,0.4996545899825673,0.07231364920033902
0.6170516063347082,0.35283574535878465,15.0,0.52,0.19918595403848277,0.01658080136048047
0.5603279277960226,0.9437716987002497,9.0,2.6002726783680976,0.6357818101620982,0.07048182718290866
4.387309302781244,1.495019192866526,9.0,4.135165077435266,0.21797819032369886,0.03289449661490467
4.783685792431071,1.4281616221032662,13.0,2.7528815146496317,0.1475814551223552,0.029555625556146974
0.5094899811464433,1.8264551827725484,15.0,0.5557618986567533,0.27864644877648054,0.0943543583718064
3.1442810326660147,0.7978447381892263,13.0,4.019794702349731,1.7199914195893429,0.015272604155520392
2.113197338807636,1.8689441028498988,9.0,3.694344860184901,2.92953071096932,0.06173242474473891
4.31820206031339,1.0117260458930633,13.0,2.890979277883498,0.1506132106581822,0.017127226663331115
1.6226540866352857,0.404210122528915,17.0,4.01,2.456125,0.040999269132933475
2.618300771774059,1.7462057551146355,13.0,4.2487923742279,1.8337284877022813,0.09159291911869566
0.4415423042077608,0.9191223719715306,9.0,3.7135544189662473,0.8900484487271276,0.004847837711573887
3.507466963038979,0.7577982417318432,13.0,1.7524716696345117,1.0789006947849324,0.01714473073736687
3.759023875399348,1.1241987116897938,9.0,1.6990210047588654,0.41572149389558416,0.028064543660312524
3.7520715449419035,1.4573731617383159,9.0,3.060820770094746,1.8937146111546805,0.01590976123003484
4.986661810115971,1.0754038763814924,13.0,3.9113855588648176,1.6683468012136107,0.01224815537080138
0.7154587923322537,0.5268752203253021,15.0,0.524029075983504,0.17763868570001154,0.02516924463635435
