Al,Ap,N,x,z,fun
3.7026453981913536,0.6231327384275493,15.0,1.7199999999999998,0.40642121603036163,0.030344918214645175
2.9512512448296,0.9179402846817679,13.0,4.107268391488207,0.9848904353092242,0.05586465904415268
1.3452089102579046,1.1827722279548827,9.0,3.2191038865733317,1.9971718522431952,0.039307579460294756
1.085252019288491,0.4099797080801436,13.0,0.483508842031972,0.21211937167998582,0.061379913411461
0.5543307940780096,1.4887312977817593,9.0,3.614664074473406,0.8637650220641375,0.00513762926680165
0.7484645078208793,1.1856361255283154,9.0,2.517981383419857,1.5604532364279655,0.07616552719159334
2.1920214214208706,0.5246155051783563,13.0,2.887029793502807,1.7650376586513767,0.07810494414762618
4.769925526280979,1.558319432489135,9.0,3.9812577532656968,1.7089448011016037,0.04610760641192419
0.6145706309848739,1.7683837248547143,15.0,0.5493647081740743,0.27536942133855646,0.08996708022084741
3.1271015066094723,0.8634839768678471,9.0,4.0301459456578534,0.97166278978059,0.0760597111446839
2.2994905499541507,1.5686663530539582,9.0,2.003459855029705,0.49997971106570177,0.08737628310597732
2.0541287133193062,1.182563286148858,13.0,3.7498894482974716,0.2032005841333541,0.03541424953055269
2.1108507465418076,0.5666923463666191,13.0,2.920097224164092,2.325268019426867,0.028828892071016153
4.810185258690695,1.232182896445823,9.0,3.977422636332404,0.9474284506886249,0.02511864233382432
4.851776908014159,1.756638759682497,9.0,1.5122052279410778,0.37434023669265515,0.006097300190291761
4.934760067604942,0.8922994083765617,13.0,3.9353230152936853,3.1423889734659864,0.03283237221527446
4.364399189686395,1.8753853596966157,9.0,0.3121734353679421,0.1428521805020526,0.0605212035747775
2.838044673936621,1.3867311524820956,9.0,2.6592320765137476,1.614233071534259,0.03734312384749649
4.168061699324926,0.7449900154322115,13.0,2.9432490076049995,1.2541239511388118,0.07294548571496526
0.48714595678081174,1.8584923944628562,15.0,0.5563997735649875,0.17335140969038018,0.09641755271692685
1.6080492728400362,0.8677641634422782,9.0,0.4386341310048291,0.19537407378559135,0.03618437555309708
3.3594856904158914,1.226933088975574,13.0,3.930898729370161,1.706096284961909,0.012549713309511639
3.432104376615709,1.6164594169276425,9.0,3.168089502393339,1.9570992623126993,0.013313208706167184
0.47816551519410966,1.6552790976823348,5.0,3.6414458332579596,1.4622577329043631,0.062474332152454896
4.29099956254595,0.8203455588550531,13.0,2.9051980461915416,0.14525000000000002,0.0269137218766336
3.263884541754709,1.222705226365052,9.0,1.7905103512480187,0.44413497190477375,0.02905786477103023
3.5745975962932985,1.6384897358489245,9.0,3.1153626010638695,1.9302003990362486,0.013467734101957122
0.7631443854185331,0.544875357631844,13.0,0.5203089137677492,0.2066981607461521,0.026457355590814906
2.1591279069185023,1.437532811020153,9.0,2.0465477136301744,0.502958452146311,0.0752923336303304
0.6233425728336065,1.6747131341981327,15.0,0.5509969510691817,0.38137832281143663,0.08549967939472276
1.4659723640624087,1.264108442151422,9.0,3.1870329906780874,1.324951065212615,0.09576308730628869
2.5293513314016205,0.9495312202769586,9.0,2.764771266200336,1.687931338085527,0.0616852042395349
0.6115025470628765,0.8287864751459785,9.0,1.5713380769865566,1.2302501328454938,0.034915802237802857
2.9096584180224707,0.875518543169669,9.0,4.134103455297384,0.9974100314407797,0.06970712604799707
1.9236165591443326,1.6454032014699533,9.0,2.107131656951001,0.5149631642112065,0.0945531728585973
1.767995656077017,1.4236919716496628,13.0,2.160181075152972,1.3327176598311117,0.08734474296242437
0.5777073846035409,0.969599119086391,9.0,2.5921252284179293,1.6148638380113278,0.07254947841598285
4.896657458020808,1.6931945984247523,9.0,1.507083574167548,0.3715558111308631,0.0104799059173936
3.665703742658965,1.5742183302550352,9.0,0.3370993418810332,0.15308581256496945,0.05346020763223545
1.040970160039707,1.7917013302029159,13.0,3.3410454173817676,0.809567040240935,0.04117350383807199
3.3474956963995193,1.7480210508940104,9.0,3.200260678676495,2.5600000000000005,0.0726455122170944
2.2214389010616897,1.627474195874921,9.0,2.0222974769120636,0.5044336117462703,0.09680495083919105
4.326261845084984,1.219564265993014,13.0,1.598608934897346,0.9934528401859349,0.033721667306941094
2.3407589520989482,1.7903276355991657,13.0,4.417716681268389,1.9161282526425782,0.09986555167897847
4.56056114106395,1.124409100666308,9.0,4.078936090272653,0.970350482559027,0.04071096334435641
3.3693931491214837,0.935416214229925,13.0,1.7743868725490886,1.101271584520901,0.04374812946152562
3.3144306174516016,1.4376553570578012,15.0,0.3491055407714121,0.2484094139510796,0.05740453616494294
0.4149270962118859,0.4759704380114225,13.0,0.5510045355092433,0.21965549982338833,0.02322938836489404
0.6071547309097927,0.6979631110134304,9.0,0.5066621902134776,0.23455687387530696,0.0326162871501416
0.875839118890535,1.8508836720245527,9.0,2.443197822868475,1.5052663763273555,0.09449269735663648
0.7335510418827498,0.8397448872736611,9.0,1.538081515439152,1.2093828133368687,0.03556480147173881
2.286569417728572,0.44961689174352926,17.0,2.8510652611230975,0.145590980720396,0.03415341852072244
1.1020027834221446,1.7667085778237424,9.0,3.309796085636793,2.051394734006838,0.030026327478736257
1.7253588415616148,0.6105694772454311,13.0,3.9541324986863713,2.4151138493059587,0.04064121525201282
2.702483400403047,1.6801479268859842,9.0,4.9732488884333135,0.26571793900064866,0.075373134987397
3.440852737929734,0.9031755633079676,13.0,1.7631446209665969,0.7616495101738762,0.06590408017692326
4.714813003341546,1.7195590581524722,9.0,1.53252908147396,0.3797924604277186,0.00705281992291008
4.61265503825015,1.5356444666247597,13.0,2.8160871452492415,0.17087985360527003,0.033352892299512396
3.9609747653263514,1.0756275468247662,15.0,1.6781394841654234,0.38290305951682396,0.008131395955231172
3.2892043306297243,1.7401224725235265,9.0,3.225004606335406,1.975319989678287,0.04049875951629353
0.6768163051554487,1.673982977230424,15.0,0.47978356974600495,0.07081165111225998,0.08475193071660062
2.534839573815846,0.639828454139387,13.0,2.762960927936466,1.6870412367072989,0.05567516090331104
1.5064333356432844,1.488532477606878,13.0,1.3333758616291673,0.08006956604622763,0.06663978155845827
3.366424936244235,1.7675896505896533,9.0,3.1864956983506887,1.970815908171198,0.010195094885534476
3.2691439690839585,0.5540776597657561,15.0,1.8054003766700142,0.42732489429148773,0.048190206981662605
2.3033900210243723,1.4808270346582384,9.0,2.005397707589849,0.49808592812515173,0.0779964556558934
0.3593038620929122,1.035317304246714,9.0,4.847788688203949,2.9883610359083788,0.09056533257673462
1.5329445542236677,1.7929453105348199,7.0,1.322244893168218,0.38840171951157454,0.03624385982445182
4.329512536159904,1.1272028887330336,13.0,2.901147774070292,2.305566289486533,0.0015020647175121057
0.6477647639446217,0.4822920633043502,13.0,0.5282929694512536,0.21375159091095897,0.023767564044272216
1.5564871750322393,1.1975255703178558,9.0,4.912997043926045,0.24880974647313067,0.06628125163931985
4.9477822131902895,0.7636707146951277,17.0,3.934241320386876,3.146103300967191,0.02931873363185848
4.9223961650280135,1.784821884424425,9.0,1.5019030303533718,0.37155891898893,0.006192108801330587
3.5769452637565267,0.9986951763369399,13.0,1.7326576773976037,1.0766290974333756,0.04350566070937207
