Al,Ap,N,x,z,fun
3.9568968860329123,1.239906397839032,13.0,2.996423426614409,0.1603770302570375,0.0016957217100024933
2.9104484233106223,1.517330341079218,9.0,2.6340923265465217,1.5982597657105617,0.04148884947000845
4.102951727005912,1.3033190765536518,13.0,2.949434187209873,0.15894597414367242,0.004098775739005257
2.9429808202826897,1.1465494708837496,13.0,4.1048213777136855,1.7663131295521968,0.030990481012552286
3.184757612578493,1.156494452694267,13.0,4.011629630949859,1.712450527092432,0.016271583864768173
2.029441163523594,1.5786609733106336,9.0,2.078344910754643,0.5103915123137962,0.09018053902671125
2.7610511190306517,0.8682705212133234,13.0,1.9080448906912473,1.1802028707233785,0.04681936554169939
4.48178448187114,1.3713182050907953,13.0,2.8364988871072065,0.1529832731574119,0.018551856232965312
2.2279353789552916,1.5565342834127016,9.0,2.022925506100367,0.5029770535516938,0.08828773962434705
2.661745635880102,1.1817225435844898,9.0,2.7018812514958945,1.1601851721123329,0.04567716433999724
4.445688078803967,1.770654140281617,9.0,0.3120819989849822,0.13862192766817305,0.05593456047487671
1.432087620873357,1.1946464207778063,9.0,3.17880217165801,1.972281112471419,0.010498140021491568
4.0614266416576035,1.473590097080529,9.0,2.960478690937005,1.8343565513246174,0.030925388330719904
4.623003927298197,1.8329049722728525,9.0,0.30664238077421563,0.13602748765368394,0.05703754120766826
0.6747642587303441,1.2921377954771345,15.0,2.5649305576634713,0.6067011873386838,0.09649616856585005
3.988903551173737,1.5277905862329482,9.0,4.978878773335875,0.25634445652949445,0.048849211387466215
0.6034768484114202,1.8397721468419463,15.0,0.5482024873372128,0.2748892603767848,0.09415463626959705
1.2564537482430875,1.7193988976038963,9.0,3.2710131577969315,2.0662172461474606,0.09649957291834105
4.185757668510367,1.6809049636067592,9.0,0.32029363104761516,0.142785180071378,0.05431857757612963
3.732634507213787,1.884593582473169,13.0,3.7361139360397835,1.6081790653478518,0.05687583718796271
1.4958413299804465,0.9745341400189489,13.0,4.961742526388719,2.0962278631509177,0.03202587350344566
1.2876706724365388,1.6030730466318366,7.0,1.370579298562235,0.3370506109965742,0.009894550410121713
0.9469950631361371,0.3437836500832501,17.0,0.495,0.396,0.01867580678450779
4.519115793555878,0.7761949685758863,13.0,2.8380248410372566,0.6768708892753721,0.0938228689202365
4.820578943941538,1.1858136365278023,13.0,3.9710449619534294,3.1799999999999433,0.05748196959495036
1.3905165979385048,0.6080502191011063,13.0,4.131711414570977,0.217594161173274,0.024350519479345713
2.8527051875343012,0.917655518824006,13.0,4.1752020518524615,1.786285052966544,0.026358518136983873
4.930896981167712,1.1959027004561398,9.0,3.9334417536883817,0.9344532511680785,0.041854389045792195
4.851748653277321,1.227931820492926,9.0,3.9611548246790313,1.690295151065353,0.044739122071508194
4.746851569747954,0.6699670581931703,17.0,4.01,1.70425,0.08030449901559371
2.501305244875219,1.214523052463202,9.0,0.385707604965707,0.17743187178756037,0.04720255379209942
