Al,Ap,N,x,z,fun
3.648599940189544,1.2302061529984214,9.0,1.7159577539402666,0.42426305985490065,0.022267167291994232
1.6997661487467783,1.4673708035342923,13.0,4.801450276168932,2.0558188796589554,0.08743447145680291
3.9766822919872795,1.2848065939277669,9.0,1.6566895704325209,0.4085709631130898,0.018627963917102325
5.014280060645318,1.2552472664453003,9.0,3.899714136179696,1.6635352324389785,0.06699280825502998
3.135691039697252,1.0377273939167009,13.0,4.036489667319909,1.7247295322002916,0.013532160095530764
3.6008229521001134,1.2672516611190294,9.0,1.7454612840123138,0.3992384546250642,0.03678410577218255
3.94190818110252,1.3255580892541838,9.0,1.661247146501551,0.41164222495473524,0.0170754800480014
0.31436621225543887,0.4446526793611512,13.0,0.5598902229419405,0.22487558714185016,0.021742411692433808
4.905160142706471,0.7557108177656953,17.0,3.9499999999999997,3.16,0.030295532067917068
2.989412621200774,1.0372106119660562,13.0,4.085399378768087,1.7559014146785952,0.02272164374406291
4.623373267878765,1.148931642790457,9.0,4.052884100786864,0.9645797223102943,0.03477940741352156
3.825456934495365,0.6660073242646026,13.0,1.6961536259188918,1.037890156986372,0.0561309269300664
1.376790674504695,0.506556553612922,13.0,4.149971728734403,0.20750000000000002,0.021326089516046334
2.1396702988835825,1.355527006381357,9.0,2.0557584448352455,0.501159925186409,0.06891099974980572
3.529085854862676,0.9158544722660998,13.0,1.7436172332413142,1.0808482419280485,0.03490069675967785
4.977059083252251,1.769813931287628,13.0,2.6969744337823482,0.14636033508167356,0.04461378912594475
2.5152874507916985,1.0986800693590335,9.0,2.7528064939226766,1.1820768439922855,0.048259956189537385
0.7781241853482549,0.3653625988291977,17.0,0.505,0.02525,0.06374428958407978
3.816496093913403,1.431349902244421,9.0,0.3365080987520021,0.144522027010218,0.05082954401724427
4.129573858257981,0.6713833074179362,17.0,2.96,2.368,0.05573869575676774
3.6759966996956335,0.870867877576448,13.0,1.718123808723897,0.7418673576719178,0.02573927295810684
4.380524869571356,1.8710657012205152,15.0,0.31076232189250097,0.2213943285523677,0.06792371448886342
0.8544926986409664,1.6499805498493287,9.0,2.4598085367405216,1.5187889146647964,0.09322179702971452
3.221107927182954,1.5836140657173845,15.0,0.3713127182342361,0.1205798286093358,0.05748618833440042
