Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
4.2797959318988195,1.3742302487025155,2.897399082654199,9.0,1.7868001298706777,13.0,0.0247411244206033,0.0665261764633792,0.047303361611393334,0.9989077977239376,2047,shgo1
4.004911714290492,1.516726816208164,5.640896190102809,15.0,1.8408339617549572,3.0,0.0357249134228612,0.06392757856849118,0.048369867669453344,0.9930305971721722,3348,shgo1
4.312792252496076,0.7453331619774903,2.8975381980244825,17.0,0.1483142954986121,13.0,0.014531477177675538,0.015221929500987965,0.024865433631418278,0.999623333093545,3491,shgo1
2.883099569746179,1.2339232549537014,0.37100304418574603,9.0,0.16523370795209874,9.0,0.04517313290195858,0.04766385564325379,0.0011378737903522118,0.9966253019160549,1937,shgo1
0.6328671797629187,0.6244365746415468,0.5112269250876627,9.0,0.03603416625588152,13.0,0.028778347216846065,0.028898742244403565,0.0003603109884879746,0.998551428242202,2010,shgo1
4.746688184280716,1.3784612816840789,2.76931690145846,9.0,0.1385,13.0,0.0372007611985878,0.033085909866913954,0.02380978067159501,0.9972414971797932,1556,shgo1
1.3469482625336389,1.310334188352031,3.2139224203002765,9.0,0.1855452581014177,5.0,0.008888067731588204,0.08466705765158816,0.20914890170244152,0.9998644175643562,10803,shgo1
4.354700292777259,0.947438213365718,2.882264664976188,13.0,0.14811881496838203,13.0,0.017639934791120856,0.02028080772225134,0.029076157176954515,0.9994111022611196,1938,shgo1
0.9126616177628638,1.0041555261117683,1.4937081927576894,9.0,1.1719570338887697,9.0,0.04004625568881168,0.049514163417969534,0.1318092917808011,0.9973758242999298,7228,shgo1
4.749479978663544,1.1637308742501453,4.002938828847525,9.0,0.9522484170863564,9.0,0.03447100244821279,0.021051904646553272,0.24413289474095473,0.9839431448282435,1801,shgo1
1.3580161914195288,1.8741746955010707,1.3517788661462171,7.0,0.3325357821283256,7.0,0.028484884512241737,0.13805350913959408,0.24192241051015972,0.9891723238150801,8669,shgo1
3.348849785893466,0.7202033746829148,1.7850532706798639,13.0,1.108437686679177,9.0,0.021715403518479795,0.037714321811012655,0.24601815721616516,0.9979426236072658,1695,shgo1
1.9871678508568131,0.7268511679662819,2.9543909493512492,13.0,1.2755597408070185,5.0,0.028426098154745887,0.02292610124190378,0.08581072972317993,0.9934767227858818,1714,shgo1
3.426121717834921,0.6533549302648151,1.7687692937061819,17.0,0.7799694189203001,5.0,0.015293496534045705,0.048881282788830915,0.2592643378044976,0.9994210830707169,4048,shgo1
3.8538889269443666,1.084978940152052,1.6848917157821328,9.0,1.0458972508014222,9.0,0.02501736294330255,0.05723099419632842,0.16141441791487368,0.9947143657839548,1485,shgo1
4.015115359754166,0.6693354415431785,1.659928335344838,17.0,0.3940708383620942,5.0,0.018641633732005086,0.013048752865463127,0.015466417202579949,0.9966376776880553,1297,shgo1
0.5244333680232521,0.575947493360789,0.5150101954963354,11.0,0.1583560846571142,7.0,0.027141842291471246,0.026803322521442824,0.0002882794661933849,0.9986822769083339,1973,shgo1
3.217318890313807,1.1740962149113994,3.975386258458797,9.0,1.7028156529353815,13.0,0.019141815413568984,0.02407589364896261,0.04684820218280577,0.998762889924544,2136,shgo1
