Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
4.067891551163341,1.0755655232473107,1.648230358827373,9.0,1.0114635631331998,13.0,0.032501372964742176,0.036771337772457245,0.03256977159076936,0.983655207786039,1334,shgo1
1.1976419264451292,1.6784534172467263,3.2673796713638916,9.0,0.1917776608401833,5.0,0.006384431216179765,0.12126784450749922,0.24325184323718668,0.9993917609002928,13952,shgo1
1.6031706783738704,0.6338119853895227,4.006142945291956,13.0,0.21175199328222213,13.0,0.01406829510230492,0.02991306954667259,0.04765335790711553,0.9995856176687711,7538,shgo1
1.7536671149439231,1.3996770292288012,1.2958749335782793,13.0,0.8035687124079883,13.0,0.003877063470513606,0.12389957108593197,0.19603479671957685,0.9995012442478411,10575,shgo1
3.185845257561442,1.7856433228145263,3.2620273026381605,9.0,1.995462708008216,13.0,0.03292511405142435,0.06357589169416059,0.11807239016303489,0.9973700683573086,6913,shgo1
4.574359181818349,1.1645483876483924,4.071205251799731,9.0,1.737645835291965,9.0,0.04822037844127552,0.021319256075190873,0.29909240327485254,0.9850417710107793,1933,shgo1
4.640691126852806,0.9600059945458048,4.046249465263483,13.0,0.20891010646040528,9.0,0.01678132606174336,0.06011415820292981,0.20532269040707357,0.999498720473632,2150,shgo1
1.530524596011397,0.7168324173244235,4.048870811643359,9.0,0.9682180949866286,13.0,0.029492814563412528,0.027178121947113068,0.05543491044427318,0.9961137153809102,5441,shgo1
3.4448174827948326,0.5768398401415862,1.7678466161190394,17.0,1.0851029541939765,13.0,0.020471396496056657,0.01889798703583876,0.03362567594114612,0.9965675866773848,1487,shgo1
3.234532563289759,1.390898010743059,0.35456920739473186,9.0,0.1600862618105765,9.0,0.049069812004229565,0.050761102125154944,0.0012482600878199399,0.9959820772892746,2053,shgo1
1.0901933140595745,0.67789545972713,0.494671741245017,15.0,0.3417155866457174,3.0,0.03110534913555574,0.03088578194968526,0.0004710963101817317,0.9982771594621267,1917,shgo1
2.609361465105718,0.7575112717044462,2.728910238917143,13.0,0.15122663797310643,5.0,0.026646471538578655,0.03881790788277221,0.045648004963025075,0.9987421257635812,3753,shgo1
2.619662395025808,0.7444051798700352,2.7348215366468267,13.0,2.159838167235005,1.0,0.026439656343132514,0.02855078898459243,0.05008069482979292,0.9987708004009027,3648,shgo1
4.990444794595127,1.3367018546544291,3.9071051061710933,9.0,0.9308795186653703,9.0,0.021499993120692885,0.08765084852249526,0.19442187033743713,0.9917597223116503,1731,shgo1
