Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
0.9874608583011614,0.5819039525171711,0.5000085520783556,19.0,0.30122905566241487,32.0,0.0006249484720641349,1.7340617555425004e-11,-1.1393367499445972e-10,0.9987501030597353,5618,shgo1
4.894677197330773,0.5483802984782683,3.9533259407925554,26.0,2.276818764258842,26.0,2.7404684094212613e-05,-2.5150454556976086e-09,-1.533957644879371e-10,0.9999451906318282,2683,shgo1
2.273800500568288,0.7968489384221978,2.8426132467539547,13.0,2.0701717876535493,38.0,0.0016215945929362488,-8.781823416381543e-12,-3.759313754823218e-09,0.9967568108141466,2972,shgo1
3.9946500982184587,1.6087567066651853,4.983774117075007,38.0,2.49,38.0,0.0018784348466590333,-3.211619203270262e-09,-4.029301231846228e-09,0.9962431303066206,2065,shgo1
1.9243682593953013,1.4944668271970778,2.1250179575232346,26.0,1.5362406088244072,38.0,0.004699100355247247,1.05095654836726e-07,1.188754720545665e-07,0.9906017992938752,4962,shgo1
0.7225596923479441,0.809727686751941,1.5250371547196875,7.0,1.2200000000000002,7.0,0.0090948510399395,2.158931475797904e-07,9.705885111246926e-09,0.9818102979201289,2058,shgo1
4.3098122143385655,0.8977388928793538,2.89559048051661,26.0,2.3121584196759386,38.0,0.0001865539160367116,-7.461801891704787e-11,-1.8686781602086835e-10,0.9996268921680729,2616,shgo1
3.056691136661285,1.2774070000838087,0.3766316275219373,19.0,0.21421634158165337,32.0,0.0018012844341470235,2.851395042703306e-06,-6.3486195467366e-12,0.9963974311316842,7834,shgo1
2.529404173305894,0.6880392292312267,2.759442194869395,38.0,2.2048171297121653,13.0,0.00046825860604901695,-4.6473076423970966e-10,-1.952715321756307e-09,0.9990634827885906,2490,shgo1
2.466709395709812,0.7708107000490807,2.7908922604358004,13.0,2.2273990272242683,38.0,0.0003134546086318693,-1.0058864623504321e-09,9.987728516123713e-09,0.9993730907827407,2240,shgo1
0.4026500203564914,0.6304938534023999,0.549920784025662,44.0,0.3630559043439781,44.0,0.0007932536524761562,-1.373370392870253e-09,2.1515633380958558e-10,0.9984134926955319,8212,shgo1
2.7190659217474535,1.0343633870457172,4.226676688245455,26.0,2.1644614710495618,1.0,0.0013710766981779806,1.580792936953018e-09,5.806843986775126e-10,0.997257846603691,2752,shgo1
3.0177389428520422,0.7013274061542171,4.094317101890716,26.0,2.3466293098038933,13.0,0.0001808428430283125,-1.1523237538254845e-09,2.6312692409863944e-10,0.9996383143139865,2563,shgo1
1.2411270508372088,1.1919559340406982,1.4057047935242748,26.0,1.1235674079895377,38.0,0.002057441559148387,5.8282105126414296e-08,2.5290328001074946e-08,0.995885116881746,3675,shgo1
3.286923979466134,1.6483277572904511,3.228811183882052,26.0,2.3388775599867553,13.0,0.0016794733818199503,-7.913992664540861e-09,-3.2060287876757576e-08,0.9966410532388407,2937,shgo1
1.6927008881889367,1.3040424595423763,4.815174575466664,13.0,3.511008665288125,13.0,0.004568472236737953,-5.2475575386206307e-08,-1.3540799898232106e-08,0.9908630555265306,3731,shgo1
1.9678827760272852,0.5913590677820073,2.9678690318476897,13.0,2.1542785826984474,26.0,0.0006763721417269496,-1.307855129656714e-10,-3.2532125650190292e-09,0.9986472557167078,2724,shgo1
4.471703172847577,0.693444765531373,2.8527828792547276,44.0,2.2838644590208887,44.0,0.00020679701647884153,1.380514066167608e-10,-3.7713728668920456e-10,0.9995864059822551,4945,shgo1
1.8755743438954298,0.34758742432095524,3.0076158844895775,26.0,2.18609265253589,26.0,3.5171071113956154e-05,5.109355985717136e-12,1.5898358584481853e-10,0.9999296578577902,2481,shgo1
3.535579245959498,1.7870781673640816,3.138314262686554,19.0,2.2170343950506344,44.0,0.0028080089225413964,5.364666168197372e-08,-8.234525578892774e-09,0.9943839821563938,3487,shgo1
4.960768753249864,1.7547440581317986,2.704707388884351,19.0,2.1669416321459485,44.0,0.0022225397086723443,2.473737912970543e-09,-5.523214826903128e-09,0.9955549205828622,2963,shgo1
1.3946411375931402,0.44295735850252255,4.135651924689194,26.0,2.4702777354119263,1.0,0.00010927882486627749,1.4951519175846438e-10,-1.3742743575073657e-10,0.9997814423511986,2242,shgo1
3.889660272748379,1.5421892367631453,0.3294912346749326,19.0,0.1789208052282515,32.0,0.002739610737991002,-3.596961084958387e-07,-9.089551806694895e-08,0.9945207785240662,6790,shgo1
