Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
2.510170824427819,0.5239652344543211,2.768949553298167,17.0,2.2149202915523016,13.0,0.022597236246209244,0.01770554823464872,0.41723167850832604,0.9973710231006698,2275,shgo1
3.558202138947945,1.5965497722301605,3.815146274685412,9.0,2.491003322980537,13.0,0.023382782826847925,0.04915156829572932,0.3908168505852134,0.9973394461619496,2216,shgo1
4.506628191907954,0.9603202221991411,4.100595635557519,13.0,2.984145665187724,9.0,0.01953189925107235,0.021196199114970823,0.04001340507307471,0.9992944115117949,4860,shgo1
3.667482163514447,1.2308824811422212,1.7139804639553622,9.0,1.0391763155821994,1.0,0.028674002724931202,0.02894844231597629,0.015312734412481594,0.9974912684260632,2595,shgo1
4.831739876946683,1.4252741961417823,3.9707968979403527,9.0,2.5812968979403528,17.0,0.04465000088164152,0.07109395399795734,0.07535794135090276,0.990569395480667,1929,shgo1
3.10686583795061,1.2360067475696264,4.022499723967878,9.0,2.653335477411543,5.0,0.014899657931902606,0.049111940880046515,0.4232190448691514,0.9972297151116836,7199,shgo1
4.014965495487929,0.6597126317220043,1.6601633624179177,17.0,0.9689834568287655,1.0,0.011956547357039993,0.013861077526405016,0.0014165673311245033,0.9995217080950912,1169,shgo1
1.4552800821742025,0.8779759488245266,0.46815440438877004,15.0,0.31174443147705017,3.0,0.03834404355356563,0.03739853075088749,0.0005601484742961266,0.9974514963015565,2351,shgo1
4.317431818185039,1.4597115837468344,1.5983487454964047,9.0,0.9729364208397274,1.0,0.02311683926912632,0.0382127901763344,0.0037602750823647027,0.9969313629901666,1556,shgo1
1.7172569931019466,1.0864531408386455,3.0537088500239333,9.0,2.0218553623498465,5.0,0.012771961880832646,0.3338373627876382,0.4383426293563164,0.9990648479984432,9352,shgo1
2.4669691072867495,0.7917559483960073,2.7736950968057315,13.0,1.8149162979713442,9.0,0.023753417535483885,0.08263588398636652,0.46240814618981335,0.9987336701378211,1872,shgo1
4.524574110005945,1.4649268213402713,4.080167972951782,9.0,2.9750838940031272,9.0,0.026324278662446084,0.030051667962632946,0.0623626671325296,0.9980688243763326,5476,shgo1
3.2762877167363667,0.5972751281157824,1.8007041558238974,17.0,1.3199305546137448,9.0,0.018376817490366862,0.020890171341488406,0.16774526484847113,0.9985090262704024,1234,shgo1
1.5560008456761596,1.529750088436869,1.3272102443283056,9.0,0.9770767946696404,5.0,0.007344500790328858,0.17185758391273145,0.4014155509578672,0.9979987940398373,9480,shgo1
2.7800307753529108,0.9935068280803447,4.195322296265814,9.0,2.728417490234772,13.0,0.041175654032288435,0.08399116320657088,0.48921947907502267,0.9946604628989957,2329,shgo1
0.6931852235041078,0.3852108306815428,0.5083755250963685,15.0,0.3401839938527424,15.0,0.017212130547969662,0.016534783619502343,8.005428194469977e-05,0.9994388532194575,1605,shgo1
1.6660016538776408,1.0771444100589913,3.075766676140841,9.0,2.258332649380473,9.0,0.008887547816938558,0.18719780056542634,0.39400865185991907,0.9997246855872827,10343,shgo1
4.1842971442410315,1.1621896684710848,2.927762443492771,13.0,1.6952452949930021,17.0,0.02656163068505609,0.024142723019490886,0.05955852751862476,0.9978016160473627,2195,shgo1
1.137290875316954,1.8756285407690387,3.2864158532163636,9.0,2.165671021577534,5.0,0.021229007706035797,0.17027846316697604,0.22970363034526325,0.9876887440302602,14054,shgo1
