Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
4.486505861012492,0.9853317305736289,2.854533929244875,13.0,2.2741145295564995,13.0,0.00014756879275799127,1.4454889001470211e-08,-3.1533652878560497e-09,0.9997048624144723,2530,shgo1
3.8212283104454756,0.33782850697343647,1.7013002267234358,50.0,0.9715413906295868,13.0,9.85069470388361e-05,2.5618183243432836e-10,5.640533821266169e-10,0.999802986105957,2129,shgo1
3.1028215780842827,0.5753685790536026,4.0494973180491325,50.0,3.2236058484238215,1.0,0.009316679803961506,-6.731974325864185e-11,-4.630555497825732e-13,0.9813666403921482,2852,shgo1
4.673265005595363,1.290128380097834,4.036386184604801,26.0,2.6225107711718034,13.0,0.0004019120354072179,-6.8636645593435006e-09,1.4811280663312026e-10,0.999196175932731,3839,shgo1
0.5159600694360577,1.1422625900752492,3.6664129473640075,26.0,2.4531271452020973,1.0,0.007421306509046653,4.862571816336911e-09,-1.6962447327815988e-09,0.9851573869819087,3720,shgo1
3.5010627075576,0.5724931024733521,1.7599803987772284,50.0,0.997833860744117,1.0,0.00017011118779060216,-8.296767090425227e-12,-1.3273881980017076e-12,0.9996597776244331,2429,shgo1
2.960626562439325,0.9566856957686025,4.107283490974815,26.0,2.100189549022149,1.0,0.0007017814882562983,-1.2316118137162686e-12,-1.591356227065497e-11,0.9985964370235505,2432,shgo1
1.3611538200042346,0.7876903952870097,4.157311329459199,26.0,3.0119794833809053,13.0,0.0015039233633804508,9.805661290536102e-11,-3.904860412374102e-10,0.9969921532743636,2534,shgo1
2.0074575662944336,1.221040799207145,3.7846117782388493,26.0,2.7424924713900762,13.0,0.0022925748935125677,1.531704555425472e-10,8.244036480358581e-11,0.9954148502129614,2278,shgo1
3.009403250390741,1.2848907514393797,0.36422340997819,19.0,0.19788347327603448,32.0,0.0022945595862767874,-7.464158383258326e-07,1.0187068805807449e-08,0.9954108808342373,6967,shgo1
1.6257887582535866,0.3390985739571875,4.013778827757115,26.0,2.839611965724654,1.0,0.0005504199617933572,-8.99346901136566e-12,-1.3061933899064285e-10,0.9988991600776318,3707,shgo1
3.003559225590069,1.0978444657054245,4.087704877026513,26.0,2.1403817595383696,1.0,0.002261556530236501,-2.7200288206116697e-09,-2.1621591390669388e-10,0.9954768869395311,2736,shgo1
0.5090171823222175,0.5360221288658221,0.5199006222776388,44.0,0.306056698365711,19.0,0.0005537695056847534,-8.722492876090705e-10,-1.8877387847338056e-10,0.9988924609892279,6018,shgo1
4.89939474353543,0.8543458964095589,3.946592853156871,26.0,2.2771662742381764,13.0,0.00016862539597978476,-1.5446512105412452e-08,-2.4803185596968674e-09,0.9996627492080534,3999,shgo1
4.014599146179245,0.76253168699103,1.659604799857763,38.0,0.9523426943275834,26.0,0.0005337133006646549,-1.8039265354923006e-09,4.06591206124525e-10,0.9989325734046796,3727,shgo1
3.5709254260139174,1.6027296911370572,3.8298797836508913,13.0,1.9162407815971905,38.0,0.00011098399517102747,-1.1530316667272313e-08,-1.1145016317161763e-10,0.9997780320096413,1777,shgo1
0.9830456871854661,0.9044783400861438,1.4677757695922682,26.0,0.8424681670313134,38.0,0.0021328347284374155,-1.1981630729349275e-10,1.5428309122888367e-09,0.9957343305432113,2127,shgo1
1.935794014924702,1.598623685565721,2.1224162393255894,50.0,1.5413471797919411,26.0,0.0072907392485119195,-2.6208292374730116e-07,6.60335651475781e-08,0.9854185215070551,2137,shgo1
2.258327696731857,1.7986665760990483,4.446792136057007,26.0,2.2817072452287617,1.0,0.00721968533854228,3.7823784925650064e-09,-1.6037932336343541e-09,0.9855606293229588,1930,shgo1
3.817185911944269,0.8493858503529484,1.6918480957489255,13.0,0.9777897688701644,26.0,0.0002275506388490031,6.322254350740134e-09,-6.259110016306607e-11,0.9995448987252488,2298,shgo1
0.4434729823176815,0.8519221238196177,2.672975461552598,19.0,2.0941372627169845,44.0,0.006482303559696132,5.115571500256821e-09,-9.965924698354146e-08,0.9870353928851673,2313,shgo1
2.3132212873372375,0.43380046566085856,2.835295170373254,26.0,1.7083992124170695,1.0,0.0002574442123102426,3.889898898392437e-10,4.022902566624964e-10,0.9994851115762262,2150,shgo1
2.338694213113658,0.38007410452448304,2.827687106044913,26.0,1.6520568986107749,1.0,0.00025906613782278386,2.91162256946324e-11,9.460294546841759e-10,0.9994818677302486,2040,shgo1
2.4212186044394293,0.8533005891515232,2.8079098844182533,13.0,2.238162356627599,38.0,0.0003164733585873848,-8.11867121273957e-10,1.822609029641291e-08,0.9993670532828413,3512,shgo1
2.764792713260737,0.7405272480660204,4.219680071942849,26.0,2.4184125453274734,13.0,0.0005580383390617164,-4.61708195314452e-09,-2.3868132104543256e-10,0.9988839233218847,2378,shgo1
0.4327852256933415,0.8959628053582476,3.744139937078537,50.0,1.8740603930766921,38.0,6.878785163073364e-05,1.5307326373516315e-09,-1.0586768103257359e-08,0.9998624242993684,3641,shgo1
0.6867358567154739,0.6962076687795528,0.5310327941167977,32.0,0.2774600518596059,19.0,0.0011021770346276976,6.682104317611015e-08,-5.0075616014888524e-09,0.9977956459319628,8509,shgo1
4.684109081498204,0.4615941478250478,4.038780302692526,26.0,2.3240824541840723,38.0,0.00018703903058542125,-1.2248269791388959e-10,6.722158040709664e-12,0.99962592193873,3796,shgo1
