Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
2.4125750573382216,1.8832491776562856,4.3534561055098555,5.0,1.9212878839863015,1.0,0.1423578426947194,0.15596853064629618,0.010424214560001045,0.931889969356804,2285,fail
0.7005632312374082,1.705488662436702,0.49203051716082497,17.0,0.22052820004872145,9.0,0.08419703631388271,0.08069131761150289,0.0013189263648229685,0.9894115104306603,2923,fail
3.0432050093279415,1.4011964881287609,0.37977629364389387,15.0,0.26631869698428473,7.0,0.05229261009913935,0.052184842999747856,0.0012594485651488477,0.995462070774588,2357,fail
3.4891498329650834,1.8371471687066057,3.1419587874079182,9.0,0.7678075428141168,5.0,0.06299692163403374,0.06022655433339544,0.0952774697413364,0.9745162920128112,9128,fail
4.206199699221536,0.353273488102704,2.9349444779281537,17.0,2.347711132923262,9.0,0.43484089956773125,0.0038285832612306447,0.007798003615802622,0.5722555345976027,1861,fail
2.4785929382937106,1.3160112135419295,1.9683594380961997,9.0,1.2168862475805131,13.0,0.07657792000121638,0.08816642661589491,0.018353412509524374,0.9808725571947846,1359,fail
0.6895149469978428,1.263791579472886,2.535148878984205,9.0,2.0359999999999943,1.0,0.09647214529609267,0.20524420357551654,0.10404466046230071,0.9801545401036913,2616,fail
0.34787723493986933,1.2532825122817122,4.831324936148645,9.0,2.202791867605969,1.0,0.081233402118666,0.15263618339897642,0.10529478912244677,0.9922112046851878,4284,fail
1.9755524746687547,1.434471860098082,2.1007935390539827,9.0,0.508568609432834,9.0,0.08200771649170772,0.07788398917914588,0.0532173077516628,0.9861081137349945,1820,fail
2.848774194440655,1.321600651206686,0.3671614552881612,11.0,0.11983491499471834,7.0,0.05336589185875031,0.05034180288561987,0.001171544922910505,0.995315955371665,2222,fail
1.898295428325331,1.5675516381487793,2.117757813866164,9.0,0.9280587696747605,5.0,0.08646993244403589,0.13224976090752413,0.03562700976963463,0.9892984404324766,1906,fail
3.9389991315297097,1.752332302870339,4.327673467356947,9.0,1.852616588841468,9.0,0.06409732155520967,0.19178546167191396,0.4731798978356859,0.9919649607421906,2150,fail
4.546242011309625,1.695045975638679,0.3066787652303613,11.0,0.0939073931552376,7.0,0.05567904953743106,0.055861373212553814,0.0013448855062115767,0.9953405282460228,2008,fail
0.6430210919283775,1.8191660797262224,0.49898518729272795,15.0,0.27367823733971525,11.0,0.09186355201970448,0.08716552262867913,0.0014146920110817349,0.9875380192647135,2725,fail
0.49108488702472197,0.8066425403951837,2.634208564503996,9.0,1.16303741134466,5.0,0.05682090478620752,0.10486826153660117,0.05530472929099799,0.9951802797278971,2915,fail
4.407201192691397,0.5421455291194074,2.875,17.0,1.7609375000000005,17.0,0.0951956175956587,0.01528235589949178,0.015485538368968169,0.9244920128588138,3334,fail
2.733131159692427,1.3395117967109589,0.3717544558062908,11.0,0.12316219972555524,7.0,0.05499277600569723,0.05120982461098866,0.0012488895130688994,0.9949883494893619,2193,fail
0.44196819218787137,1.472153938307682,4.745072355842996,13.0,1.1615293842678118,5.0,0.13699404949722083,0.17348954079246673,0.055708976759392834,0.9736840893933385,5418,fail
4.483904211618305,1.7622627970905815,0.3113209226977641,9.0,0.1375359910768638,9.0,0.05569346881468479,0.05677184004913499,0.0014331098771024064,0.9950767271457917,2052,fail
0.8741394363179582,1.2344116421302316,4.437408150591774,9.0,2.000203302274203,1.0,0.09614207528517227,0.07470822942853908,0.06366429875425245,0.9752889815584437,7276,fail
3.834551902771826,1.833954397124491,4.374728964310304,9.0,1.0454226470400312,9.0,0.06233280435223565,0.24853314873350751,0.49313253712852667,0.9937636619035399,1664,fail
3.8116685095648264,0.5394396335836881,1.6999999999999997,17.0,0.40375000000000005,9.0,0.07172928277772164,0.00977911918248045,0.023588751524562912,0.9490323353479677,1269,fail
4.2413837733710595,1.694387162797504,0.31867845338318673,9.0,0.023323982915381115,13.0,0.054630973831365635,0.05696622870542915,0.0015629760735892811,0.995262580909823,2244,fail
3.514510870790359,0.3397296889027169,1.7550000000000001,17.0,1.0749375,13.0,0.4159717819488102,0.004329365924078565,0.0041697598049134435,0.5906308685568719,1141,fail
3.8621393560463644,1.723423634539378,0.3284867558237307,9.0,0.15159021110567686,9.0,0.059269546400221834,0.05884797924151498,0.0012836042618492634,0.9942807733804965,2246,fail
2.3278727240905894,1.658080734540913,4.411198840036178,9.0,1.069144453016336,9.0,0.08204006049284843,0.11146471079186715,0.022263038673726247,0.9911689435730269,1785,fail
3.8233288127049243,1.5542401387685192,0.3329022580244363,9.0,0.024649387532728186,13.0,0.051985337667346546,0.05449229344415353,0.001139476043023866,0.9956459877362447,2163,fail
4.089712584662453,1.6566265570866525,4.2629175982962515,9.0,1.8248907968854546,9.0,0.07390225982894635,0.13620861706871107,0.42221747618632605,0.9739333195318975,3307,fail
2.512336987464252,1.6678692322664415,4.3305363046652205,9.0,2.6332059774841325,9.0,0.10259740706192497,0.1418634981104315,0.016561466478168516,0.9848410063826675,3306,fail
2.220579692284393,0.40380042877055283,2.875,17.0,0.14375000000000002,5.0,0.05153203977567828,0.012092152996264285,0.038831706740164416,0.9615890377020475,1451,fail
