Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
2.51239243014712,0.5158870386511203,2.768486077995722,17.0,0.13851098258610836,5.0,0.027543854062545028,0.023181331199900818,0.03710549057993842,0.9941584076059959,2584,shgo1
4.095841850211026,0.5871811492598649,2.9699999999999998,17.0,0.14850000000000002,17.0,0.037599309618605366,0.03152463318511217,0.02320209505511369,0.9788382096862386,1740,shgo1
2.802784514339563,0.5669793330577766,4.193124918816562,17.0,0.20975000000000002,9.0,0.024116274458444435,0.017636819882490704,0.005842821812398927,0.9976530424127961,1623,shgo1
0.6100287370561515,0.683239228776186,0.5338969697987628,15.0,0.37466473658139626,7.0,0.03195695042354958,0.03135104948804725,0.00032965344377006503,0.9981863432473177,2213,shgo1
3.4726325202485393,0.570641884214759,1.7650000000000001,17.0,0.41918750000000005,9.0,0.02581890833177225,0.019077843737736057,0.09777139197757481,0.9951548238565155,1248,shgo1
3.704466585239814,1.64460169610339,3.7546495532599966,9.0,2.33041352714654,5.0,0.00812399624324185,0.025795037161349565,0.09841946952931607,0.9997848664325694,4179,shgo1
4.665109925792907,0.6961099703424891,4.045,17.0,1.7191250000000002,9.0,0.027818419029361673,0.012364018758306259,0.1842192930497779,0.9984120368855007,1415,shgo1
0.9532597572613883,0.9185683011120045,1.4562412749837985,9.0,0.07894547687176012,13.0,0.008144524980805087,0.049785370948558824,0.1360660321256948,0.9998682398782773,8437,shgo1
4.47959456305893,0.9481693727230639,2.8464501648686897,13.0,0.1456923782213184,13.0,0.020237498135920656,0.01991520428334603,0.025792538007053133,0.99921796168798,3628,shgo1
1.8032654934601378,0.4018055236731109,0.4354851483087077,17.0,0.023554865211287836,13.0,0.04689184546296606,0.015156035209080584,0.00022929392067116278,0.9698737813539042,1360,shgo1
3.4207896824891266,1.5999013865545675,3.1731063867186196,9.0,1.9536614967472172,13.0,0.014970655069018075,0.06365188851129255,0.09972768488731679,0.9990545957152038,6027,shgo1
3.795470289025726,1.340720658158753,3.0494595418892327,9.0,0.15615437864812848,13.0,0.0225676989861972,0.029765424546676682,0.07116897058830762,0.9991668764175321,6528,shgo1
4.358312911300933,1.3205143029298037,1.5947133852005186,9.0,0.9832230190619542,13.0,0.015414402354396513,0.04895697791270856,0.047624183115885156,0.9986493567715484,1386,shgo1
3.07743651469223,0.7327032154041515,4.054237063373354,13.0,0.9830977240578038,9.0,0.016649192529207088,0.023353156333422526,0.02048232309517466,0.9995469161039392,2396,shgo1
2.7384923197271767,0.6137321913218007,4.226678096918232,17.0,2.6056307610625966,5.0,0.021543208292471836,0.020739551262452763,0.13483197347023163,0.9991550401673742,2889,shgo1
2.0658280561516547,1.0757739937424347,0.4057279062093677,11.0,0.1326128856901694,7.0,0.04659828272597038,0.04420238050374975,0.0009517629637738854,0.996345487289385,2183,shgo1
2.9258724289490226,1.7081652994410228,2.6271685223530654,9.0,1.5884422832603644,13.0,0.03315152798261452,0.08522992552007026,0.05081568732909101,0.9922228029891436,2967,shgo1
2.418130547352929,1.1875363171500122,0.41027839780997843,15.0,0.2877730002624855,7.0,0.047088616714440826,0.0471228172532029,0.0009829669731391752,0.9962577372028601,2246,shgo1
3.8275123910229496,1.206457308468856,1.6854993139416616,9.0,1.0410690681674193,13.0,0.0210378184446423,0.04349031483937104,0.02791900898557833,0.9991328212286701,2773,shgo1
4.880029795163419,1.4592986325388935,3.943309093830905,9.0,1.6882679809943004,9.0,0.018436538560053,0.04218321372911678,0.25820196767569237,0.9992515501250644,2833,shgo1
4.632427033471281,1.4796778410205456,4.035515009592913,9.0,0.2127843944512926,9.0,0.02160057374633007,0.051664715512567724,0.29634368019723034,0.9988471340001926,2083,shgo1
4.535417997844295,1.612157010074062,1.5602621356438855,9.0,0.38746733547303563,9.0,0.0066153263037617045,0.06782851482496724,0.060515867572338705,0.9985508372946735,2829,shgo1
1.456934513440172,0.5396433555854684,4.097223734303543,13.0,1.0019991857025947,5.0,0.018885515566822945,0.024325870267414493,0.03929040314177961,0.9993798216068538,4792,shgo1
