Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
1.0660745367412767,0.902994239265801,1.437850746885127,9.0,1.053095192009596,5.0,0.012358713876016747,0.1421969956138583,0.33764108188705205,0.997627629323015,6156,shgo1
3.5832764663242394,0.9047923749181015,1.7331218726552353,13.0,1.0105676768420204,9.0,0.033396660958679984,0.027949563308213903,0.01141991282630897,0.9975928814028624,1434,shgo1
2.6137233009647955,1.089016716198395,0.38074075583050826,11.0,0.2875401000844594,11.0,0.04209885597659536,0.04202619499149714,0.0007905057091422696,0.9969067432598645,2860,shgo1
2.568695757381912,1.099229252178107,2.731156312336258,13.0,1.6782500000000002,1.0,0.01843468101764991,0.08252774878281895,0.45819839854681604,0.9972778299143051,1952,shgo1
2.9788019902282046,1.5439162116901863,2.591047997994457,13.0,1.5903796281005425,1.0,0.039391844140003796,0.09044044914948153,0.47920317430783876,0.9938812805277882,3198,shgo1
1.2901638279874803,0.43632818399260964,0.47354987829289547,17.0,0.32677223377978626,5.0,0.020693447539061695,0.01869886380627782,0.0001227508716661399,0.9988200871218803,1451,shgo1
0.33402951328891156,0.47507977715450506,0.5371047812391787,11.0,0.362243752043858,15.0,0.02215808186676376,0.02184855407898601,9.583914349205712e-05,0.9990903552399368,1807,shgo1
3.8345151052778657,1.2584816668429297,1.6830037900152166,9.0,1.0209199998520329,1.0,0.025605401373173825,0.042182769667039585,0.0033848715918582406,0.9985252301377999,1301,shgo1
3.38946170424905,1.6243775981136692,3.1817069703910454,9.0,2.3226186726469473,9.0,0.02553580977734332,0.02187968904103231,0.1095589797633789,0.995474319218545,3364,shgo1
1.0514959016506316,1.1343802245714596,1.4292255360283697,9.0,1.0748479441806313,5.0,0.04144484441323813,0.10064570076691845,0.3557461825715154,0.9948008104008662,6775,shgo1
4.698295358826263,0.8398945145662228,4.028907446596668,13.0,2.6184702133900046,13.0,0.02512845010423924,0.01708082374920989,0.041351349924670766,0.9931171292548617,4508,shgo1
1.0050935035820896,0.8380095690017991,0.47211599435504664,11.0,0.29694318620119275,7.0,0.03948183627890007,0.03670106625071297,0.0005126629496211704,0.9972036069698179,2789,shgo1
2.2097138954679076,1.0771162156603267,0.42173072200666334,15.0,0.2818057299703029,3.0,0.043915160904570885,0.04280840620940678,0.0007780795693712733,0.9967207457473887,2415,shgo1
2.028445837250874,0.8896455942548636,2.935060731882109,9.0,2.146964516922051,9.0,0.027545209905651583,0.03610463917758509,0.4592791028903156,0.9984780758167022,1566,shgo1
2.953413616642739,1.2943352830438204,0.3841007149639731,15.0,0.20623988066948545,11.0,0.04955858917857322,0.04775457807599686,0.0009881448036450635,0.9959458794835129,2512,shgo1
0.45742471056436435,0.948798380213519,3.703086296386886,9.0,2.712614960355558,9.0,0.003396947218201278,0.0809287621470962,0.47942495334851953,0.9988878421875597,6672,shgo1
0.6269990875366583,1.4404625878218154,3.5800511399427015,13.0,2.3362408737928178,9.0,0.012378586038575468,0.14009038930324602,0.3170378092385282,0.9960503918053579,10069,shgo1
1.529599134206663,1.0372865702526957,3.139432449766123,9.0,2.0685249951743816,5.0,0.018744585027522763,0.05001379944209812,0.42770476009704184,0.9968378428369367,3184,shgo1
4.776276472741865,1.0626793044597935,3.989794640459569,13.0,2.604237640095484,13.0,0.01527842818090344,0.019280539419780914,0.0484561408329283,0.999565424163443,3645,shgo1
3.351480356803608,1.378340274585839,3.90892140842778,9.0,2.553360726844609,13.0,0.011411768037904708,0.042809014380827445,0.39736580902101,0.9983243241958591,4832,shgo1
4.481178296466262,0.9715269342293575,2.84550501019165,13.0,1.642208034377884,17.0,0.019456440559039955,0.02209951094532131,0.040060469228927816,0.9993078911591109,2136,shgo1
4.381777470562273,1.5086323923872649,1.5871709372682063,9.0,0.9711809102998974,1.0,0.024340977580615927,0.03233845783580269,0.015284022458362693,0.996562639002247,2844,shgo1
3.3356625791973933,1.0388681558662554,1.782750990026617,9.0,1.3088952906707954,9.0,0.030859341157770507,0.03839568538308687,0.18375764989029159,0.9968074408456297,1344,shgo1
1.87297692776176,1.0514948358102438,0.44090353912252295,15.0,0.23519713697785957,11.0,0.04387131493747421,0.04283556860597735,0.0007990170494125703,0.9967250514416669,2685,shgo1
