Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
4.160841237486038,0.3952692258580959,2.95,17.0,1.8068750000000002,13.0,0.33267671457582526,0.00956418719877309,0.011053259613671422,0.6763186522579893,1773,fail
3.631504422141056,0.316607438664545,1.7349999999999999,17.0,0.4120625,9.0,0.42660507006861237,0.005326898401210346,0.025129471544646998,0.5801602040084319,1189,fail
2.455890353951895,1.68373659428395,4.331853891939945,11.0,2.6735207040279727,15.0,0.1282610338387495,0.09085366539520456,0.008670954458829705,0.9751417994211684,1697,fail
3.7366041855460113,0.35794075532821346,1.7149999999999999,17.0,0.4073125,9.0,0.3372124940313756,0.03122552519456372,0.030925639664953226,0.6715959574944247,1220,fail
3.7609004650711646,1.5394273793008193,0.3349815159933184,9.0,0.14975010162639998,9.0,0.051681464206984974,0.05331448084418423,0.0013862300670696298,0.995640388208953,2318,fail
0.47671086593276163,0.8851953386739646,2.634907984567023,9.0,0.6500329615819063,9.0,0.07678014587611917,0.11925268926935728,0.11717384181624423,0.986434019386808,2103,fail
3.775931038674867,1.5068581620014807,0.33544384155162643,9.0,0.1482545802013296,9.0,0.05081938100629616,0.05333987989896012,0.0012451898298050986,0.99583617016746,1870,fail
3.7226160661681376,0.5334496881839217,1.7149999999999999,17.0,1.0504375000000001,13.0,0.06001104111061047,0.010659261931346559,0.01251467329270705,0.9535989908403046,1097,fail
4.874132415702345,0.5859049304692535,3.965,17.0,0.19825000000000004,1.0,0.12125135217125985,0.010454467321641679,0.10410010528845834,0.8921911897059434,1470,fail
4.780719763308682,0.37635304332672453,4.0,17.0,0.95,9.0,0.431826679272032,0.010807504420467587,0.043023188096493456,0.5724630637121049,1623,fail
3.333042782681839,1.4353741247869276,0.3473160120461917,11.0,0.11175081983892146,7.0,0.05500805883301456,0.05237989557763728,0.0012590008898016591,0.9950926501407574,1945,fail
0.3584789230901014,1.4610379444812673,4.804176900787023,9.0,2.19429795612928,1.0,0.09386255376585735,0.1439286156316205,0.06842561976581654,0.9903225653806084,6854,fail
1.6065121806307623,1.2812343047477357,4.896156912608011,9.0,1.9608799064447884,1.0,0.06358835781816503,0.12376066572398167,0.023741379367538805,0.9922199729320196,2722,fail
0.6796632483751083,0.9207542286938689,2.5536361757216652,9.0,0.6196272859733584,9.0,0.12533017503849542,0.06316534755138649,0.017827664088407663,0.9391944488940092,1381,fail
2.9759920264491724,1.4203114903325382,2.6015611954317674,9.0,0.1383135534559395,5.0,0.0637059846537067,0.06597805740627419,0.0477430451244146,0.9944054662156899,6355,fail
2.4836679350599016,0.48106420004035927,2.7800000000000002,17.0,0.139,5.0,0.053386555133429436,0.02794779437915941,0.03618038110584794,0.9808676215125723,2281,fail
4.342725122844441,1.7667419035859298,0.31461007398916985,9.0,0.14106498206172058,9.0,0.05616415279773703,0.0586840996607431,0.001447296893472172,0.9948951830277913,2100,fail
4.280977433208614,0.5773094169647365,2.91,17.0,0.14550000000000002,13.0,0.05843907456197598,0.011924906420109738,0.019077289389093997,0.9554986299232917,2083,fail
1.9277129469746865,1.2292359466307694,3.81035778157169,9.0,0.94721486705774,5.0,0.06803076353506074,0.07057365558473662,0.09414813614416137,0.9904713044576731,8939,fail
0.34490309709637734,1.6469640511872676,0.5744341867759027,15.0,0.07609932262890454,7.0,0.08521118071193043,0.07875318540971979,0.0008650581843083621,0.9890568944154701,2884,fail
4.383386076946922,1.636985447071729,0.31688773081289284,9.0,0.13611401277765972,9.0,0.05439172715058086,0.05482073134885064,0.0013042923678845963,0.9955530047350084,1852,fail
4.962200062537268,0.4052269955247238,3.9299999999999997,17.0,0.9333750000000001,9.0,0.424015598357158,0.008807587923207683,0.03514357496294639,0.5793707364730231,1517,fail
4.54456612432181,0.5938774882758298,4.094999999999999,17.0,1.740375,9.0,0.06625624474958436,0.012110330212617006,0.17458263075639296,0.9574913390245775,1914,fail
4.287129637628604,1.099855946953672,2.9090663110203447,9.0,2.3180176386423885,9.0,0.06052891256779733,0.02920849357864512,0.0363634553722494,0.974689946626496,2425,fail
0.6022156316904407,0.8586507851880885,2.5865207057546185,9.0,1.13658706477993,5.0,0.08552938926940508,0.11557078934945458,0.04665712797514829,0.978319561396268,1600,fail
2.696359858395606,0.5106906671508151,2.707435067414499,17.0,2.1621191281129617,13.0,0.05300799622490084,0.017465956816180992,0.02895356855484668,0.9658499177068,2376,fail
3.215072378088827,1.3093261226834503,1.8065749342578528,5.0,1.1082165594741775,13.0,0.19523032246694266,0.04406699487904055,0.020784230874693943,0.8435570250413325,1280,fail
1.062925071765292,1.3425364707583713,1.4187476617825696,5.0,0.09540167089243463,5.0,0.11833397150300339,0.08579085386493507,0.18619244610128863,0.9274091314666058,8489,fail
1.4700414220224687,0.6087828245075023,4.092212086539173,9.0,3.2753906491265274,9.0,0.07330380375044947,0.028272893790694115,0.042766053970888646,0.9532145141113261,6210,fail
3.2350710502325173,0.8470806786912495,1.810305525671308,9.0,0.4325611783465378,9.0,0.09699947452651703,0.052046424233229804,0.014074850447357914,0.9328390580486,1249,fail
2.38531920572267,0.3447377904407378,2.8149999999999995,17.0,0.14075000000000001,5.0,0.19743485100637742,0.00911774184278964,0.023789287081239438,0.8116491629770304,2207,fail
1.2029207716103159,1.8500458665558466,3.2534055598107208,9.0,0.7836297469179364,9.0,0.11244862582214561,0.1272733093271159,0.2839059256692151,0.9870871723640016,8763,fail
2.9668607117453907,1.7139828645777253,2.592624910870924,9.0,0.15238642446133777,5.0,0.07670821182293451,0.08654030458701692,0.05739688864255696,0.9905638751994298,4791,fail
3.7164878208022976,0.94986780330906,1.7131438992458583,9.0,1.0500346960445652,13.0,0.05439897264896236,0.034532622685201755,0.025738869713883596,0.968560632661508,1363,fail
2.6495433319905657,1.375043335989797,1.9335917908725786,5.0,0.46086632764463586,9.0,0.1811109346451843,0.05377937586381517,0.06161813873890981,0.8647980354856029,1407,fail
