Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
1.1716556323219773,0.7630033400107538,0.4676592792316304,9.0,0.20849357906211566,9.0,0.033213634515993885,0.03427326432964545,0.0005630370248422851,0.9980810862973328,2176,shgo1
3.3655173099114526,1.1378654950911187,1.7731237495697425,9.0,0.43594570884676725,9.0,0.027495599959009857,0.12643030182886797,0.021699759458256918,0.9985623543083,1279,shgo1
1.908045967599203,1.2022108981611606,3.8194390748115734,9.0,0.20385937091020767,13.0,0.01174604136337235,0.20002520443895377,0.0919228103580299,0.9996852152010749,8882,shgo1
3.9078932290140695,0.7030139798328648,1.6805504464089114,13.0,1.029199998632037,13.0,0.03923233326538743,0.015853289528082626,0.05357559651723666,0.9834435810487782,1206,shgo1
1.1368800536891357,0.5354508492496928,0.4692141285273737,15.0,0.1465182522621317,7.0,0.024168989700573747,0.024132433389062763,0.0003873457384092338,0.9989532556053086,1582,shgo1
1.349337860773576,1.7517779345953957,1.3558164539195445,7.0,0.3332968665882381,7.0,0.01263593338699525,0.12289449964798616,0.2271585041327053,0.9974379191573297,10940,shgo1
4.918768778944934,0.8160530877995322,3.9412742463343577,17.0,1.6847518636657655,9.0,0.009971215880806447,0.022973718505408094,0.14594720760021807,0.9998226427101997,1808,shgo1
2.5081772414789083,1.1443635836561818,0.4058573295745427,15.0,0.28629975688754516,7.0,0.045424131554240264,0.04558078358081012,0.0010237155846774693,0.99648357110375,2263,shgo1
4.830844510868202,1.5772115970211917,3.955613898480247,9.0,0.20939797485430955,9.0,0.01253636354018382,0.1157346195967602,0.23809015722380553,0.9987361290406007,2076,shgo1
3.0430953538172107,0.6520430663693909,4.075510194223804,13.0,1.7338032010477433,13.0,0.0282186160094428,0.01675529344884269,0.016579868202966558,0.9938264258929651,1780,shgo1
1.6600728883197957,0.9685071647977166,3.0843376511244025,9.0,0.17604615439183782,5.0,0.017936264524785125,0.04768954508586649,0.1415685227423998,0.9984594133202621,7594,shgo1
3.0752076595497315,1.122287390112252,1.8334571204522434,9.0,0.4428297039407235,5.0,0.032963130429448685,0.05169006782970144,0.013994123923681961,0.9980403837984849,1234,shgo1
3.7591196349916065,1.2874132752126894,1.713846663656338,9.0,0.4326329606587798,9.0,0.030521013782717963,0.07970848865296794,0.08409257429551538,0.9905618636153662,2740,shgo1
3.1620774177994058,0.6814016317142488,4.017643147286022,13.0,1.7111411709153626,13.0,0.02382167732524279,0.015517958405639371,0.024284028128797094,0.996945613403491,2284,shgo1
2.4486743920952696,1.113206791004298,2.796988993279567,9.0,2.1240210949053635,1.0,0.03220900393439344,0.05867722982787299,0.07612272132129738,0.997902579655724,3291,shgo1
3.655225934971252,1.0572304533275032,1.7212688971549104,9.0,1.0589184287642146,13.0,0.02491113005623443,0.05430229907602406,0.027293146858627465,0.9955711862023938,1321,shgo1
3.573712391044597,1.0587797280396767,1.7363802567162154,9.0,1.068829535204949,13.0,0.024602294792052674,0.04875125575747144,0.024732538844632626,0.9968407422037255,1334,shgo1
2.797873639034351,1.1658445927533232,4.1739427421658,11.0,2.571000110682146,15.0,0.03599071219356082,0.03428217103480913,0.012396622210140578,0.997069387013612,1631,shgo1
3.567431842148283,0.5486804436069957,1.7449999999999999,17.0,1.0688125000000002,13.0,0.02063760369667577,0.012513716221037578,0.01289187004365315,0.9960518922885353,1126,shgo1
0.9014824460046174,0.5250889825399304,0.4874590773116772,13.0,0.223638494784521,9.0,0.02352420886003634,0.02384402291536039,0.00030671459415598096,0.998992709798945,1788,shgo1
3.963508051312886,1.4087115330536957,2.992650195288616,9.0,0.15489145490247794,13.0,0.01875107903649156,0.02449444357704762,0.06148388507548949,0.9993501407116633,7578,shgo1
3.2977300674263175,1.6585017625675817,3.2167701548718663,9.0,0.16294862474405095,13.0,0.042319518998706854,0.030228237937081855,0.11311321503478206,0.9960330221182009,5344,shgo1
3.372000062848927,1.6761501274730173,3.18817172379893,9.0,1.9636074259880958,13.0,0.014593455181387448,0.05360348730990412,0.10570338094990278,0.9988193490010132,7455,shgo1
0.7617446152567459,0.502187402384749,0.49671728103497914,15.0,0.15877521984165932,7.0,0.0234894064106283,0.023032637253393565,0.00025651278997608756,0.9989986628184889,1938,shgo1
4.097271749947845,0.7875982373870555,2.9643895467849672,13.0,0.14825000000001687,13.0,0.0352075854145496,0.014309938709524274,0.033798641872899333,0.9878927346239348,1758,shgo1
1.4360245653563815,1.3883321483768287,1.3523927755457892,9.0,1.0876126224230673,5.0,0.006067565089783708,0.09568198569002959,0.221570353796732,0.9998701311520697,7847,shgo1
4.090515041300319,0.6751984709632582,2.9678373461590826,17.0,1.823055208344983,13.0,0.015453449537396462,0.02406356136359127,0.029223513443641668,0.9995159904025068,2201,shgo1
3.4232152385304166,0.7122595141642216,1.7705699720643018,13.0,1.0983583691183418,9.0,0.02322374559026943,0.03684148950575423,0.23769010171363092,0.9970672204727847,2765,shgo1
1.67970386848537,0.9098094109645646,0.4330043136511702,9.0,0.1949130302222338,9.0,0.03755234774842673,0.0386748028080716,0.0008161471254993433,0.9975618743900703,2267,shgo1
3.5300116861432143,1.7826640791671302,3.1265871797102602,9.0,0.16367300814592964,13.0,0.008982886879947229,0.12026672827809029,0.09088518101965445,0.9997711282716507,8532,shgo1
2.9925697292911377,1.4425271823994883,2.608636187591905,17.0,1.565935169956693,5.0,0.04872876438993879,0.06793163139894293,0.05572854395888836,0.9961064981942948,5145,shgo1
1.8754050193069398,0.5975980243946803,3.00515266373,13.0,0.16361393889630338,5.0,0.018029742205984304,0.033881908120570556,0.18021942253576395,0.9994664066366069,2854,shgo1
3.2013195298555877,1.0527258857893702,3.9881271282120885,9.0,1.7042211742755948,13.0,0.023446120073785968,0.02303125799150246,0.04183141399653845,0.9988270923010691,2042,shgo1
4.623646152421986,1.0138881588365836,2.8047929845805633,13.0,0.6863185266980655,5.0,0.02199796822865873,0.053208766302683425,0.02236452216953982,0.9991693541892637,3118,shgo1
1.0657639186147307,0.3678965378509442,0.48434122014426406,17.0,0.20075676251961003,9.0,0.020439062135828148,0.015432576334645726,0.00020297056446087064,0.9958389015629944,1597,shgo1
4.112880913456087,1.1805307187797596,1.6377411482612136,9.0,1.0080489010290017,13.0,0.01898381709186627,0.0497988883970656,0.03123772557797301,0.9962455550564142,2737,shgo1
1.1801906750117714,0.6296242076044911,0.46420013991724723,15.0,0.32484958131179426,15.0,0.028664070109684553,0.028230604059069554,0.00042593720457899387,0.9984775986301608,1968,shgo1
3.99737822314636,1.4103319984955078,2.9818148559246413,9.0,0.15447973467626772,13.0,0.01930350167369708,0.03828482202902571,0.05903339028680461,0.9993431388703281,4991,shgo1
4.274245179911483,1.5668416770088,4.1806411415447196,9.0,0.2213030200510374,9.0,0.039967091337697755,0.09276449643268547,0.36625053930010265,0.9970726041389005,2338,shgo1
3.1759187073620287,1.1456506080725473,3.9953161241573385,9.0,1.7108904804405822,13.0,0.0206387708628891,0.02475282005285881,0.04257825040414255,0.9989229202273334,2255,shgo1
1.1569022759295788,1.0847053723364688,1.413428798578084,9.0,0.47203124999999996,1.0,0.019741081831502284,0.06526488027601632,0.17477701645131666,0.9945051839437481,6851,shgo1
